Date,Last trade price,Max,Min,Avg Price,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
4/13/2018,"2,000.00","2,000.00","2,000.00","2,000.00","-2,20",160,"320,00","320,00"
4/12/2018,"2,045.00","2,045.00","2,045.00","2,045.00","1,23",15,"30,68","30,68"
4/11/2018,"2,010.00","2,050.00","2,000.00","2,020.25","-1,40",400,"808,10","808,10"
4/10/2018,"2,050.00","2,050.00","2,040.00","2,048.92","0,36",761,"1,559,230","1,559,230"
4/5/2018,"2,050.00","2,050.00","2,000.00","2,041.61","2,08",600,"1,224,968","2,864,968"
4/4/2018,"2,000.00","2,000.00","2,000.00","2,000.00","0,00",20,"40,00","40,00"
4/3/2018,"2,000.00","2,000.00","2,000.00","2,000.00","-2,40",50,"100,00","100,00"
4/2/2018,"2,049.00","2,050.00","2,049.00","2,049.25","2,46",40,"81,97","81,97"
3/30/2018,"2,000.00","2,000.00","2,000.00","2,000.00","0,00",30,"60,00","60,00"
3/29/2018,"2,000.00",,,"2,000.00","0,00",0,"0,00","0,00"
3/28/2018,"2,000.00","2,000.00","2,000.00","2,000.00","-2,44",40,"80,00","80,00"
3/27/2018,"2,050.00",,,"2,050.00","0,00",0,"0,00","0,00"
3/26/2018,"2,050.00",,,"2,050.00","0,00",0,"0,00","0,00"
3/23/2018,"2,050.00","2,050.00","2,050.00","2,050.00","-0,03",93,"190,65","190,65"
3/22/2018,"2,050.00","2,052.00","2,049.00","2,050.70","-1,46",630,"1,291,940","1,291,940"
3/21/2018,"2,081.00","2,081.00","2,081.00","2,081.00","-2,57",20,"41,62","41,62"
3/20/2018,"2,136.00",,,"2,136.00","0,00",0,"0,00","0,00"
3/19/2018,"2,136.00","2,136.00","2,136.00","2,136.00","-2,82",85,"181,56","181,56"
3/16/2018,"2,198.00","2,198.00","2,198.00","2,198.00","2,90",50,"109,90","109,90"
3/15/2018,"2,136.00","2,136.00","2,136.00","2,136.00","-2,88",3,"6,41","6,41"
3/14/2018,"2,200.00","2,200.00","2,196.00","2,199.24","0,01",790,"1,737,400","1,737,400"
3/13/2018,"2,199.00",,,"2,199.00","0,00",0,"0,00","0,00"
3/12/2018,"2,199.00",,,"2,199.00","0,00",0,"0,00","0,00"
3/9/2018,"2,199.00","2,199.00","2,199.00","2,199.00","-0,05",25,"54,98","54,98"
3/8/2018,"2,200.00","2,200.00","2,200.00","2,200.00","-1,35",3,"6,60","6,60"
3/7/2018,"2,230.00","2,230.00","2,230.00","2,230.00","8,77",12,"26,76","26,76"
3/6/2018,"2,051.00","2,051.00","2,050.00","2,050.11","0,81","1,888","3,870,600","3,870,600"
3/5/2018,"2,010.00","2,050.00","2,010.00","2,033.60","-0,80",444,"902,92","902,92"
3/2/2018,"2,050.00","2,050.00","2,050.00","2,050.00","0,00",258,"528,90","528,90"
3/1/2018,"2,050.00",,,"2,050.00","0,00",0,"0,00","0,00"
2/28/2018,"2,050.00","2,050.00","2,050.00","2,050.00","2,35",72,"147,60","147,60"
2/27/2018,"2,003.00","2,003.00","2,003.00","2,003.00","-2,29",10,"20,03","20,03"
2/26/2018,"2,050.00",,,"2,050.00","0,00",0,"0,00","0,00"
2/23/2018,"2,050.00","2,050.00","2,050.00","2,050.00","0,00",87,"178,35","178,35"
2/22/2018,"2,050.00","2,050.00","2,050.00","2,050.00","0,00",704,"1,443,200","1,443,200"
2/21/2018,"2,050.00","2,050.00","2,050.00","2,050.00","0,00","1,140","2,337,000","2,337,000"
2/20/2018,"2,050.00","2,050.00","2,050.00","2,050.00","0,00",230,"471,50","471,50"
2/19/2018,"2,050.00",,,"2,050.00","0,00",0,"0,00","0,00"
2/16/2018,"2,050.00",,,"2,050.00","0,00",0,"0,00","0,00"
2/15/2018,"2,050.00",,,"2,050.00","0,00",0,"0,00","0,00"
2/14/2018,"2,050.00","2,050.00","2,050.00","2,050.00","0,00",586,"1,201,300","1,201,300"
2/13/2018,"2,050.00","2,050.00","2,050.00","2,050.00","0,00",912,"1,869,600","1,869,600"
2/12/2018,"2,050.00","2,050.00","2,049.00","2,049.92","0,00",145,"297,24","297,24"
2/9/2018,"2,050.00","2,050.00","2,050.00","2,050.00","0,00",177,"362,85","362,85"
2/8/2018,"2,050.00","2,050.00","2,050.00","2,050.00","0,00",50,"102,50","102,50"
2/7/2018,"2,050.00","2,050.00","2,050.00","2,050.00","-0,09",50,"102,50","102,50"
2/6/2018,"2,110.00",,,"2,051.80","0,00",0,"0,00","0,00"
2/5/2018,"2,110.00","2,110.00","2,050.00","2,051.80","0,11","1,332","2,733,000","2,733,000"
2/2/2018,"2,050.00","2,051.00","2,049.00","2,049.56","1,96","2,590","5,308,354","5,308,354"
2/1/2018,"2,010.00","2,011.00","2,010.00","2,010.21","0,26",660,"1,326,740","1,326,740"
1/31/2018,"2,010.00","2,010.00","2,000.00","2,005.00","0,25",400,"802,00","802,00"
1/30/2018,"2,000.00","2,000.00","2,000.00","2,000.00","-0,40","3,940","7,880,000","7,880,000"
1/29/2018,"2,000.00","2,010.00","2,000.00","2,008.09","0,29",618,"1,241,000","1,241,000"
1/26/2018,"2,000.00","2,050.00","1,999.00","2,002.38","0,12",811,"1,623,931","1,623,931"
1/25/2018,"2,000.00","2,000.00","2,000.00","2,000.00","0,04",53,"106,00","106,00"
1/24/2018,"2,000.00",,,"1,999.20","0,00",0,"0,00","0,00"
1/23/2018,"2,000.00","2,000.00","1,999.00","1,999.20","-0,04","1,000","1,999,200","1,999,200"
1/22/2018,"2,000.00",,,"2,000.00","0,00",0,"0,00","0,00"
1/18/2018,"2,000.00","2,000.00","2,000.00","2,000.00","0,03",70,"140,00","140,00"
1/17/2018,"2,000.00","2,000.00","1,999.00","1,999.35","2,37",433,"865,72","865,72"
1/16/2018,"1,953.00","1,953.00","1,953.00","1,953.00","-2,35",45,"87,89","87,89"
1/15/2018,"2,000.00","2,000.00","2,000.00","2,000.00","0,00",220,"440,00","440,00"
1/12/2018,"2,000.00","2,000.00","2,000.00","2,000.00","0,00",70,"140,00","140,00"
1/11/2018,"2,000.00","2,000.00","2,000.00","2,000.00","5,26",10,"20,00","20,00"
1/10/2018,"1,900.00","1,901.00","1,900.00","1,900.04","0,00","1,665","3,163,560","3,163,560"
1/9/2018,"1,900.00","1,900.00","1,900.00","1,900.00","0,00",215,"408,50","408,50"
1/5/2018,"1,900.00",,,"1,900.00","0,00",0,"0,00","0,00"
1/4/2018,"1,900.00","1,900.00","1,900.00","1,900.00","0,00",132,"250,80","250,80"
1/3/2018,"1,900.00","1,900.00","1,900.00","1,900.00","0,00",20,"38,00","38,00"
1/2/2018,"1,900.00",,,"1,900.00","0,00",0,"0,00","0,00"
12/28/2017,"1,900.00","1,900.00","1,900.00","1,900.00","0,00",21,"39,90","39,90"
12/27/2017,"1,900.00","1,900.00","1,900.00","1,900.00","0,00",15,"28,50","28,50"
12/26/2017,"1,900.00",,,"1,900.00","0,00",0,"0,00","0,00"
12/25/2017,"1,900.00",,,"1,900.00","0,00",0,"0,00","0,00"
12/22/2017,"1,900.00","1,900.00","1,900.00","1,900.00","0,00","1,000","1,900,000","1,900,000"
12/21/2017,"1,900.00",,,"1,900.00","0,00",0,"0,00","0,00"
12/20/2017,"1,900.00","1,900.00","1,900.00","1,900.00","1,60","1,518","2,884,200","2,884,200"
12/19/2017,"1,870.00","1,870.00","1,870.00","1,870.00","0,00",129,"241,23","241,23"
12/18/2017,"1,870.00","1,870.00","1,870.00","1,870.00","0,00",8,"14,96","14,96"
12/15/2017,"1,870.00","1,870.00","1,870.00","1,870.00","-1,03",50,"93,50","93,50"
12/14/2017,"1,899.00","1,899.00","1,880.00","1,889.40","1,74",99,"187,05","187,05"
12/13/2017,"1,857.00","1,857.00","1,857.00","1,857.00","-2,26",100,"185,70","185,70"
12/12/2017,"1,900.00","1,900.00","1,900.00","1,900.00","0,01",266,"505,40","505,40"
12/11/2017,"1,900.00",,,"1,899.90","0,00",0,"0,00","0,00"
12/7/2017,"1,900.00","1,900.00","1,899.00","1,899.90","0,05",240,"455,98","455,98"
12/6/2017,"1,899.00","1,899.00","1,899.00","1,899.00","-0,09",65,"123,44","123,44"
12/5/2017,"1,900.00","1,998.00","1,899.00","1,900.76","0,04","1,240","2,356,940","2,356,940"
12/4/2017,"1,900.00","1,900.00","1,900.00","1,900.00","0,00",178,"338,20","338,20"
12/1/2017,"1,900.00","1,900.00","1,900.00","1,900.00","2,65",88,"167,20","167,20"
11/30/2017,"1,851.00","1,851.00","1,851.00","1,851.00","-2,58",118,"218,42","218,42"
11/29/2017,"1,900.00",,,"1,900.00","0,00",0,"0,00","0,00"
11/28/2017,"1,900.00",,,"1,900.00","0,00",0,"0,00","0,00"
11/27/2017,"1,900.00","1,900.00","1,900.00","1,900.00","-0,26",478,"908,20","908,20"
11/24/2017,"1,905.00",,,"1,905.00","0,00",0,"0,00","0,00"
11/23/2017,"1,905.00",,,"1,905.00","0,00",0,"0,00","0,00"
11/22/2017,"1,905.00",,,"1,905.00","0,00",0,"0,00","0,00"
11/21/2017,"1,905.00","1,905.00","1,905.00","1,905.00","0,00",272,"518,16","518,16"
11/20/2017,"1,905.00","1,905.00","1,905.00","1,905.00","-0,01","2,762","5,261,610","5,261,610"
11/17/2017,"1,871.00",,,"1,905.18","0,00",0,"0,00","0,00"
11/16/2017,"1,871.00","2,000.00","1,871.00","1,905.18","0,27",194,"369,60","369,60"
11/15/2017,"1,900.00",,,"1,899.97","0,00",0,"0,00","0,00"
11/14/2017,"1,900.00","1,900.00","1,899.00","1,899.97","0,00",207,"393,29","393,29"
11/13/2017,"1,900.00",,,"1,900.00","0,00",0,"0,00","0,00"
11/10/2017,"1,900.00",,,"1,900.00","0,00",0,"0,00","0,00"
11/9/2017,"1,900.00",,,"1,900.00","0,00",0,"0,00","0,00"
11/8/2017,"1,900.00",,,"1,900.00","0,00",0,"0,00","0,00"
11/7/2017,"1,900.00",,,"1,900.00","0,00",0,"0,00","0,00"
11/6/2017,"1,900.00",,,"1,900.00","0,00",0,"0,00","0,00"
11/3/2017,"1,900.00",,,"1,900.00","0,00",0,"0,00","0,00"
11/2/2017,"1,900.00",,,"1,900.00","0,00",0,"0,00","0,00"
11/1/2017,"1,900.00","1,900.00","1,900.00","1,900.00","0,00",8,"15,20","15,20"
10/31/2017,"1,900.00",,,"1,900.00","0,00",0,"0,00","0,00"
10/30/2017,"1,900.00",,,"1,900.00","0,00",0,"0,00","0,00"
10/27/2017,"1,900.00","1,900.00","1,900.00","1,900.00","0,00",91,"172,90","172,90"
10/26/2017,"1,900.00",,,"1,900.00","0,00",0,"0,00","0,00"
10/25/2017,"1,900.00","1,900.00","1,900.00","1,900.00","-0,03",135,"256,50","256,50"
10/24/2017,"1,900.00",,,"1,900.50","0,00",0,"0,00","0,00"
10/20/2017,"1,900.00",,,"1,900.50","0,00",0,"0,00","0,00"
10/19/2017,"1,900.00",,,"1,900.50","0,00",0,"0,00","0,00"
10/18/2017,"1,900.00","1,901.00","1,900.00","1,900.50","-2,04",40,"76,02","76,02"
10/17/2017,"1,940.00",,,"1,940.00","0,00",0,"0,00","0,00"
10/16/2017,"1,940.00","1,940.00","1,940.00","1,940.00","-3,00",80,"155,20","155,20"
10/13/2017,"2,000.00","2,000.00","2,000.00","2,000.00","0,10",10,"20,00","20,00"
10/12/2017,"1,998.00",,,"1,998.00","0,00",0,"0,00","0,00"
10/10/2017,"1,998.00",,,"1,998.00","0,00",0,"0,00","0,00"
10/9/2017,"1,998.00",,,"1,998.00","0,00",0,"0,00","0,00"
10/6/2017,"1,998.00",,,"1,998.00","0,00",0,"0,00","0,00"
10/5/2017,"1,998.00",,,"1,998.00","0,00",0,"0,00","0,00"
10/4/2017,"1,998.00",,,"1,998.00","0,00",0,"0,00","0,00"
10/3/2017,"1,998.00",,,"1,998.00","0,00",0,"0,00","0,00"
10/2/2017,"1,998.00",,,"1,998.00","0,00",0,"0,00","0,00"
9/29/2017,"1,998.00",,,"1,998.00","0,00",0,"0,00","0,00"
9/28/2017,"1,998.00",,,"1,998.00","0,00",0,"0,00","0,00"
9/27/2017,"1,998.00",,,"1,998.00","0,00",0,"0,00","0,00"
9/26/2017,"1,998.00",,,"1,998.00","0,00",0,"0,00","0,00"
9/25/2017,"1,998.00",,,"1,998.00","0,00",0,"0,00","0,00"
9/22/2017,"1,998.00",,,"1,998.00","0,00",0,"0,00","0,00"
9/21/2017,"1,998.00","1,998.00","1,998.00","1,998.00","2,99",2,"4,00","4,00"
9/20/2017,"1,940.00","1,940.00","1,940.00","1,940.00","-3,00",11,"21,34","21,34"
9/19/2017,"2,000.00","2,000.00","2,000.00","2,000.00","0,02",10,"20,00","20,00"
9/18/2017,"2,000.00",,,"1,999.59","0,00",0,"0,00","0,00"
9/15/2017,"2,000.00",,,"1,999.59","0,00",0,"0,00","0,00"
9/14/2017,"2,000.00",,,"1,999.59","0,00",0,"0,00","0,00"
9/13/2017,"2,000.00",,,"1,999.59","0,00",0,"0,00","0,00"
9/12/2017,"2,000.00","2,000.00","1,999.00","1,999.59","-0,02",97,"193,96","193,96"
9/11/2017,"2,000.00","2,000.00","2,000.00","2,000.00","-1,00",147,"294,00","294,00"
9/7/2017,"2,001.00","2,031.00","2,001.00","2,020.22","-3,48",64,"129,29","129,29"
9/6/2017,"2,093.00","2,093.00","2,093.00","2,093.00","-0,10",12,"25,12","25,12"
9/5/2017,"2,095.00",,,"2,095.00","0,00",0,"0,00","0,00"
9/4/2017,"2,095.00",,,"2,095.00","0,00",0,"0,00","0,00"
9/1/2017,"2,095.00","2,095.00","2,095.00","2,095.00","-0,19",140,"293,30","293,30"
8/31/2017,"2,099.00","2,099.00","2,099.00","2,099.00","-0,05",10,"20,99","20,99"
8/30/2017,"2,100.00","2,100.00","2,100.00","2,100.00","0,00",914,"1,919,400","1,919,400"
8/29/2017,"2,100.00","2,100.00","2,100.00","2,100.00","0,00",325,"682,50","682,50"
8/25/2017,"2,100.00",,,"2,100.00","0,00",0,"0,00","0,00"
8/24/2017,"2,100.00","2,100.00","2,100.00","2,100.00","-2,08",300,"630,00","630,00"
8/23/2017,"2,198.00","2,198.00","2,134.00","2,144.67","-2,51",60,"128,68","128,68"
8/22/2017,"2,200.00",,,"2,199.95","0,00",0,"0,00","0,00"
8/21/2017,"2,200.00",,,"2,199.95","0,00",0,"0,00","0,00"
8/18/2017,"2,200.00",,,"2,199.95","0,00",0,"0,00","0,00"
8/17/2017,"2,200.00",,,"2,199.95","0,00",0,"0,00","0,00"
8/16/2017,"2,200.00",,,"2,199.95","0,00",0,"0,00","0,00"
8/15/2017,"2,200.00","2,200.00","2,199.00","2,199.95","0,09",663,"1,458,567","1,458,567"
8/14/2017,"2,198.00",,,"2,198.00","0,00",0,"0,00","0,00"
8/11/2017,"2,198.00",,,"2,198.00","0,00",0,"0,00","0,00"
8/10/2017,"2,198.00","2,198.00","2,198.00","2,198.00","3,00",30,"65,94","65,94"
8/9/2017,"2,134.00","2,134.00","2,134.00","2,134.00","0,36",150,"320,10","320,10"
8/8/2017,"2,134.00",,,"2,126.44","0,00",0,"0,00","0,00"
8/7/2017,"2,134.00","2,134.00","2,100.00","2,126.44","-0,35",90,"191,38","191,38"
8/4/2017,"2,134.00","2,134.00","2,134.00","2,134.00","-2,96",220,"469,48","469,48"
8/3/2017,"2,199.00",,,"2,199.01","0,00",0,"0,00","0,00"
8/1/2017,"2,199.00","2,200.00","2,199.00","2,199.01","-0,34",455,"1,000,550","1,000,550"
7/31/2017,"2,250.00",,,"2,206.50","0,00",0,"0,00","0,00"
7/28/2017,"2,250.00",,,"2,206.50","0,00",0,"0,00","0,00"
7/27/2017,"2,250.00","2,250.00","2,163.00","2,206.50","5,07",30,"66,19","66,19"
7/26/2017,"2,100.00","2,100.00","2,100.00","2,100.00","-8,66",400,"840,00","840,00"
7/25/2017,"2,300.00","2,300.00","2,299.00","2,299.03","1,73",700,"1,609,324","1,609,324"
7/24/2017,"2,300.00",,,"2,259.88","0,00",0,"0,00","0,00"
7/21/2017,"2,300.00","2,300.00","2,200.00","2,259.88","1,89","1,007","2,275,700","2,275,700"
7/20/2017,"2,220.00","2,220.00","2,200.00","2,218.01","-0,09",302,"669,84","669,84"
7/19/2017,"2,220.00","2,220.00","2,220.00","2,220.00","0,00",330,"732,60","732,60"
7/18/2017,"2,220.00","2,220.00","2,220.00","2,220.00","-0,03",50,"111,00","111,00"
7/17/2017,"2,220.00","2,248.00","2,200.00","2,220.63","1,72","1,112","2,469,340","2,469,340"
7/14/2017,"2,200.00","2,200.00","2,150.00","2,183.12","1,19",394,"860,15","860,15"
7/13/2017,"2,200.00","2,200.00","2,150.00","2,157.55","7,21",278,"599,80","599,80"
7/12/2017,"2,100.00","2,100.00","2,000.00","2,012.50","2,43",400,"805,00","805,00"
7/11/2017,"1,990.00","1,990.00","1,950.00","1,964.81","-0,85",297,"583,55","583,55"
7/10/2017,"1,985.00","1,985.00","1,980.00","1,981.60","2,39",50,"99,08","99,08"
7/7/2017,"1,940.00","1,940.00","1,930.00","1,935.32","-2,01",188,"363,84","363,84"
7/6/2017,"1,975.00","1,975.00","1,975.00","1,975.00","2,81",2,"3,95","3,95"
7/5/2017,"1,921.00","1,921.00","1,921.00","1,921.00","-2,98",168,"322,73","322,73"
7/4/2017,"1,980.00",,,"1,979.92","0,00",0,"0,00","0,00"
7/3/2017,"1,980.00","1,980.00","1,979.00","1,979.92","0,51",118,"233,63","233,63"
6/30/2017,"1,980.00",,,"1,969.79","0,00",0,"0,00","0,00"
6/29/2017,"1,980.00","1,980.00","1,950.00","1,969.79","2,06",235,"462,90","462,90"
6/28/2017,"1,930.00","1,930.00","1,930.00","1,930.00","0,00",25,"48,25","48,25"
6/27/2017,"1,930.00","1,930.00","1,930.00","1,930.00","5,96",10,"19,30","19,30"
6/23/2017,"1,854.00","1,854.00","1,801.00","1,821.38","1,19",130,"236,78","236,78"
6/22/2017,"1,800.00","1,800.00","1,800.00","1,800.00","0,00","1,184","2,131,200","2,131,200"
6/21/2017,"1,800.00","1,800.00","1,800.00","1,800.00","0,00",70,"126,00","126,00"
6/20/2017,"1,800.00","1,800.00","1,800.00","1,800.00","2,27",360,"648,00","648,00"
6/19/2017,"1,760.00","1,760.00","1,760.00","1,760.00","-0,06",25,"44,00","44,00"
6/16/2017,"1,761.00","1,761.00","1,761.00","1,761.00","0,05",90,"158,49","158,49"
6/15/2017,"1,760.00","1,761.00","1,760.00","1,760.18","0,01",560,"985,70","985,70"
6/14/2017,"1,760.00",,,"1,760.00","0,00",0,"0,00","0,00"
6/13/2017,"1,760.00",,,"1,760.00","0,00",0,"0,00","0,00"
6/12/2017,"1,760.00",,,"1,760.00","0,00",0,"0,00","0,00"
6/9/2017,"1,760.00","1,760.00","1,760.00","1,760.00","2,92",230,"404,80","404,80"
6/8/2017,"1,710.00","1,710.00","1,710.00","1,710.00","3,89",155,"265,05","265,05"
6/7/2017,"1,646.00","1,646.00","1,646.00","1,646.00","2,94",25,"41,15","41,15"
6/6/2017,"1,599.00","1,599.00","1,599.00","1,599.00","-0,06",149,"238,25","238,25"
6/5/2017,"1,600.00","1,600.00","1,599.00","1,599.95","-0,08",550,"879,98","879,98"
6/1/2017,"1,602.00","1,602.00","1,600.00","1,601.16","2,91",537,"859,82","859,82"
5/31/2017,"1,550.00","1,564.00","1,550.00","1,555.86","4,51",350,"544,55","544,55"
5/30/2017,"1,503.00","1,503.00","1,460.00","1,488.67","7,50",150,"223,30","223,30"
5/29/2017,"1,389.00","1,389.00","1,351.00","1,384.78","2,66",450,"623,15","623,15"
5/26/2017,"1,350.00","1,351.00","1,345.00","1,348.87","2,26",820,"1,106,077","1,106,077"
5/25/2017,"1,319.00","1,319.00","1,319.00","1,319.00","-2,94",280,"369,32","369,32"
5/23/2017,"1,359.00",,,"1,359.00","0,00",0,"0,00","0,00"
5/22/2017,"1,359.00","1,359.00","1,359.00","1,359.00","2,95",10,"13,59","13,59"
5/19/2017,"1,320.00",,,"1,320.00","0,00",0,"0,00","0,00"
5/18/2017,"1,320.00","1,320.00","1,320.00","1,320.00","10,00",38,"50,16","50,16"
5/17/2017,"1,200.00",,,"1,200.00","0,00",0,"0,00","0,00"
5/16/2017,"1,200.00","1,200.00","1,200.00","1,200.00","0,00",96,"115,20","115,20"
5/15/2017,"1,200.00","1,200.00","1,200.00","1,200.00","0,06",360,"432,00","432,00"
5/12/2017,"1,190.00","1,219.00","1,190.00","1,199.25","1,29",140,"167,90","167,90"
5/11/2017,"1,184.00","1,184.00","1,184.00","1,184.00","9,94",15,"17,76","17,76"
5/10/2017,"1,100.00",,,"1,076.92","0,00",0,"0,00","0,00"
5/9/2017,"1,100.00",,,"1,076.92","0,00",0,"0,00","0,00"
5/8/2017,"1,100.00","1,100.00","1,040.00","1,076.92","0,74",65,"70,00","70,00"
5/5/2017,"1,069.00","1,069.00","1,069.00","1,069.00","9,98",225,"240,53","240,53"
5/4/2017,"972,00","972,00","972,00","972,00","0,00",4,"3,89","3,89"
5/3/2017,"972,00",,,"972,00","0,00",0,"0,00","0,00"
5/2/2017,"972,00","972,00","972,00","972,00","-10,00",30,"29,16","29,16"
4/28/2017,"1,080.00",,,"1,080.00","0,00",0,"0,00","0,00"
4/27/2017,"1,080.00",,,"1,080.00","0,00",0,"0,00","0,00"
4/26/2017,"1,080.00",,,"1,080.00","0,00",0,"0,00","0,00"
4/25/2017,"1,080.00",,,"1,080.00","0,00",0,"0,00","0,00"
4/24/2017,"1,080.00",,,"1,080.00","0,00",0,"0,00","0,00"
4/21/2017,"1,080.00",,,"1,080.00","0,00",0,"0,00","0,00"
4/20/2017,"1,080.00",,,"1,080.00","0,00",0,"0,00","0,00"
4/19/2017,"1,080.00",,,"1,080.00","0,00",0,"0,00","0,00"
4/18/2017,"1,080.00","1,080.00","1,080.00","1,080.00","5,26",32,"34,56","34,56"
4/13/2017,"1,026.00",,,"1,026.00","0,00",0,"0,00","0,00"
4/12/2017,"1,026.00","1,026.00","1,026.00","1,026.00","-6,52",70,"71,82","71,82"
4/11/2017,"1,080.00","1,100.00","1,080.00","1,097.54","1,56",114,"125,12","125,12"
4/10/2017,"1,081.00","1,081.00","1,080.00","1,080.64","-9,95",101,"109,14","109,14"
4/7/2017,"1,200.00",,,"1,200.00","0,00",0,"0,00","0,00"
4/6/2017,"1,200.00",,,"1,200.00","0,00",0,"0,00","0,00"
4/5/2017,"1,200.00",,,"1,200.00","0,00",0,"0,00","0,00"
4/4/2017,"1,200.00",,,"1,200.00","0,00",0,"0,00","0,00"
4/3/2017,"1,200.00",,,"1,200.00","0,00",0,"0,00","0,00"
3/31/2017,"1,200.00",,,"1,200.00","0,00",0,"0,00","0,00"
3/30/2017,"1,200.00",,,"1,200.00","0,00",0,"0,00","0,00"
3/29/2017,"1,200.00",,,"1,200.00","0,00",0,"0,00","0,00"
3/28/2017,"1,200.00",,,"1,200.00","0,00",0,"0,00","0,00"
3/27/2017,"1,200.00",,,"1,200.00","0,00",0,"0,00","0,00"
3/24/2017,"1,200.00",,,"1,200.00","0,00",0,"0,00","0,00"
3/23/2017,"1,200.00","1,200.00","1,200.00","1,200.00","-0,83",110,"132,00","132,00"
3/22/2017,"1,210.00","1,210.00","1,210.00","1,210.00","-0,82",40,"48,40","48,40"
3/21/2017,"1,220.00",,,"1,220.00","0,00",0,"0,00","0,00"
3/20/2017,"1,220.00",,,"1,220.00","0,00",0,"0,00","0,00"
3/17/2017,"1,220.00","1,220.00","1,220.00","1,220.00","-8,64",71,"86,62","86,62"
3/16/2017,"1,335.00",,,"1,335.36","0,00",0,"0,00","0,00"
3/15/2017,"1,335.00",,,"1,335.36","0,00",0,"0,00","0,00"
3/14/2017,"1,335.00",,,"1,335.36","0,00",0,"0,00","0,00"
3/13/2017,"1,335.00",,,"1,335.36","0,00",0,"0,00","0,00"
3/10/2017,"1,335.00",,,"1,335.36","0,00",0,"0,00","0,00"
3/9/2017,"1,335.00",,,"1,335.36","0,00",0,"0,00","0,00"
3/8/2017,"1,335.00","1,340.00","1,335.00","1,335.36","2,64",70,"93,47","93,47"
3/7/2017,"1,301.00",,,"1,301.00","0,00",0,"0,00","0,00"
3/6/2017,"1,301.00","1,301.00","1,301.00","1,301.00","0,00",15,"19,52","19,52"
3/3/2017,"1,301.00",,,"1,301.00","0,00",0,"0,00","0,00"
3/2/2017,"1,301.00","1,301.00","1,301.00","1,301.00","-0,65",196,"255,00","255,00"
3/1/2017,"1,311.00","1,311.00","1,300.00","1,309.57","9,82",230,"301,20","301,20"
2/28/2017,"1,195.00",,,"1,192.50","0,00",0,"0,00","0,00"
2/27/2017,"1,195.00",,,"1,192.50","0,00",0,"0,00","0,00"
2/24/2017,"1,195.00",,,"1,192.50","0,00",0,"0,00","0,00"
2/23/2017,"1,195.00",,,"1,192.50","0,00",0,"0,00","0,00"
2/22/2017,"1,195.00",,,"1,192.50","0,00",0,"0,00","0,00"
2/21/2017,"1,195.00",,,"1,192.50","0,00",0,"0,00","0,00"
2/20/2017,"1,195.00","1,195.00","1,190.00","1,192.50","-4,29",200,"238,50","238,50"
2/17/2017,"1,246.00",,,"1,246.00","0,00",0,"0,00","0,00"
2/16/2017,"1,246.00","1,246.00","1,246.00","1,246.00","-2,96",25,"31,15","31,15"
2/15/2017,"1,284.00",,,"1,284.00","0,00",0,"0,00","0,00"
2/14/2017,"1,284.00",,,"1,284.00","0,00",0,"0,00","0,00"
2/13/2017,"1,284.00",,,"1,284.00","0,00",0,"0,00","0,00"
2/10/2017,"1,284.00",,,"1,284.00","0,00",0,"0,00","0,00"
2/9/2017,"1,284.00","1,284.00","1,284.00","1,284.00","-2,95",221,"283,76","283,76"
2/8/2017,"1,323.00","1,323.00","1,323.00","1,323.00","2,96",35,"46,30","46,30"
2/7/2017,"1,285.00",,,"1,285.00","0,00",0,"0,00","0,00"
2/6/2017,"1,285.00",,,"1,285.00","0,00",0,"0,00","0,00"
2/3/2017,"1,285.00","1,285.00","1,285.00","1,285.00","9,96",330,"424,05","424,05"
2/2/2017,"1,201.00",,,"1,168.58","0,00",0,"0,00","0,00"
2/1/2017,"1,201.00",,,"1,168.58","0,00",0,"0,00","0,00"
1/31/2017,"1,201.00","1,201.00","1,115.00","1,168.58","6,14",321,"375,12","375,12"
1/30/2017,"1,101.00","1,101.00","1,101.00","1,101.00","0,13",20,"22,02","22,02"
1/27/2017,"1,101.00","1,101.00","1,097.00","1,099.62","2,77",851,"935,78","935,78"
1/26/2017,"1,070.00","1,070.00","1,070.00","1,070.00","2,88",100,"107,00","107,00"
1/25/2017,"1,040.00",,,"1,040.00","0,00",0,"0,00","0,00"
1/24/2017,"1,040.00","1,040.00","1,040.00","1,040.00","0,00",475,"494,00","494,00"
1/23/2017,"1,040.00","1,040.00","1,040.00","1,040.00","-2,80",30,"31,20","31,20"
1/20/2017,"1,070.00",,,"1,070.00","0,00",0,"0,00","0,00"
1/18/2017,"1,070.00","1,070.00","1,070.00","1,070.00","2,88",12,"12,84","12,84"
1/17/2017,"1,040.00","1,040.00","1,040.00","1,040.00","0,00",100,"104,00","104,00"
1/16/2017,"1,040.00","1,040.00","1,040.00","1,040.00","4,63",23,"23,92","23,92"
1/13/2017,"994,00","994,00","994,00","994,00","9,96",80,"79,52","79,52"
1/12/2017,"904,00",,,"904,00","0,00",0,"0,00","0,00"
1/11/2017,"904,00","904,00","904,00","904,00","0,09",946,"855,18","855,18"
1/10/2017,"904,00","904,00","900,00","903,17","0,35",505,"456,10","456,10"
1/9/2017,"900,00","900,00","900,00","900,00","-0,49",85,"76,50","76,50"
1/5/2017,"908,00",,,"904,47","0,00",0,"0,00","0,00"
1/4/2017,"908,00",,,"904,47","0,00",0,"0,00","0,00"
