Date,Last trade price,Max,Min,Avg Price,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
5/20/2016,"9,900.00",,,"9,900.00","0,00",0,"0,00","0,00"
5/19/2016,"9,900.00",,,"9,900.00","0,00",0,"0,00","0,00"
5/18/2016,"9,900.00",,,"9,900.00","0,00",0,"0,00","0,00"
5/17/2016,"9,900.00",,,"9,900.00","0,00",0,"0,00","0,00"
5/16/2016,"9,900.00",,,"9,900.00","0,00",0,"0,00","0,00"
5/13/2016,"9,900.00",,,"9,900.00","0,00",0,"0,00","0,00"
5/12/2016,"9,900.00","9,900.00","9,900.00","9,900.00","10,00",17,"168,30","168,30"
5/11/2016,"9,000.00",,,"9,000.00","0,00",0,"0,00","0,00"
5/10/2016,"9,000.00",,,"9,000.00","0,00",0,"0,00","0,00"
5/9/2016,"9,000.00",,,"9,000.00","0,00",0,"0,00","0,00"
5/6/2016,"9,000.00",,,"9,000.00","0,00",0,"0,00","0,00"
5/5/2016,"9,000.00",,,"9,000.00","0,00",0,"0,00","0,00"
5/4/2016,"9,000.00",,,"9,000.00","0,00",0,"0,00","0,00"
5/3/2016,"9,000.00",,,"9,000.00","0,00",0,"0,00","0,00"
4/28/2016,"9,000.00",,,"9,000.00","0,00",0,"0,00","0,00"
4/27/2016,"9,000.00",,,"9,000.00","0,00",0,"0,00","0,00"
4/26/2016,"9,000.00",,,"9,000.00","0,00",0,"0,00","0,00"
4/25/2016,"9,000.00",,,"9,000.00","0,00",0,"0,00","0,00"
4/22/2016,"9,000.00",,,"9,000.00","0,00",0,"0,00","0,00"
4/21/2016,"9,000.00",,,"9,000.00","0,00",0,"0,00","0,00"
4/20/2016,"9,000.00",,,"9,000.00","0,00",0,"0,00","0,00"
4/19/2016,"9,000.00",,,"9,000.00","0,00",0,"0,00","0,00"
4/18/2016,"9,000.00",,,"9,000.00","0,00",0,"0,00","0,00"
4/15/2016,"9,000.00",,,"9,000.00","0,00",0,"0,00","0,00"
4/14/2016,"9,000.00","9,000.00","9,000.00","9,000.00","-2,82",9,"81,00","81,00"
4/13/2016,"9,261.00","9,261.00","9,261.00","9,261.00","2,99",10,"92,61","92,61"
4/12/2016,"8,992.00",,,"8,992.00","0,00",0,"0,00","0,00"
4/11/2016,"8,992.00","8,992.00","8,992.00","8,992.00","0,01",5,"44,96","44,96"
4/8/2016,"8,991.00",,,"8,991.00","0,00",0,"0,00","0,00"
4/7/2016,"8,991.00",,,"8,991.00","0,00",0,"0,00","0,00"
4/6/2016,"8,991.00","8,991.00","8,991.00","8,991.00","0,00",20,"179,82","179,82"
4/5/2016,"8,991.00","8,991.00","8,991.00","8,991.00","0,00",9,"80,92","80,92"
4/4/2016,"8,991.00","8,991.00","8,991.00","8,991.00","-0,01",15,"134,87","134,87"
4/1/2016,"8,992.00",,,"8,992.00","0,00",0,"0,00","0,00"
3/31/2016,"8,992.00",,,"8,992.00","0,00",0,"0,00","0,00"
3/30/2016,"8,992.00","8,992.00","8,992.00","8,992.00","-0,33",65,"584,48","584,48"
3/29/2016,"9,022.00","9,022.00","9,022.00","9,022.00","10,00",10,"90,22","90,22"
3/28/2016,"8,202.00",,,"8,202.00","0,00",0,"0,00","0,00"
3/25/2016,"8,202.00",,,"8,202.00","0,00",0,"0,00","0,00"
3/24/2016,"8,202.00",,,"8,202.00","0,00",0,"0,00","0,00"
3/23/2016,"8,202.00",,,"8,202.00","0,00",0,"0,00","0,00"
3/22/2016,"8,202.00",,,"8,202.00","0,00",0,"0,00","0,00"
3/21/2016,"8,202.00",,,"8,202.00","0,00",0,"0,00","0,00"
3/18/2016,"8,202.00",,,"8,202.00","0,00",0,"0,00","0,00"
3/17/2016,"8,202.00",,,"8,202.00","0,00",0,"0,00","0,00"
3/16/2016,"8,202.00",,,"8,202.00","0,00",0,"0,00","1,013,760"
3/15/2016,"8,202.00",,,"8,202.00","0,00",0,"0,00","0,00"
3/14/2016,"8,202.00",,,"8,202.00","0,00",0,"0,00","0,00"
3/11/2016,"8,202.00","8,202.00","8,202.00","8,202.00","-0,01",5,"41,01","3,843,060"
3/10/2016,"8,203.00",,,"8,203.00","0,00",0,"0,00","0,00"
3/9/2016,"8,203.00",,,"8,203.00","0,00",0,"0,00","0,00"
3/8/2016,"8,203.00",,,"8,203.00","0,00",0,"0,00","0,00"
3/7/2016,"8,203.00",,,"8,203.00","0,00",0,"0,00","0,00"
3/4/2016,"8,203.00",,,"8,203.00","0,00",0,"0,00","0,00"
3/3/2016,"8,203.00","8,203.00","8,203.00","8,203.00","0,04",76,"623,43","623,43"
3/2/2016,"8,200.00",,,"8,200.00","0,00",0,"0,00","0,00"
3/1/2016,"8,200.00",,,"8,200.00","0,00",0,"0,00","0,00"
2/29/2016,"8,200.00",,,"8,200.00","0,00",0,"0,00","0,00"
2/26/2016,"8,200.00",,,"8,200.00","0,00",0,"0,00","0,00"
2/25/2016,"8,200.00",,,"8,200.00","0,00",0,"0,00","0,00"
2/24/2016,"8,200.00",,,"8,200.00","0,00",0,"0,00","0,00"
2/23/2016,"8,200.00",,,"8,200.00","0,00",0,"0,00","0,00"
2/22/2016,"8,200.00","8,200.00","8,200.00","8,200.00","-2,91",78,"639,60","639,60"
2/19/2016,"8,446.00",,,"8,446.00","0,00",0,"0,00","0,00"
2/18/2016,"8,446.00",,,"8,446.00","0,00",0,"0,00","0,00"
2/17/2016,"8,446.00",,,"8,446.00","0,00",0,"0,00","0,00"
2/16/2016,"8,446.00",,,"8,446.00","0,00",0,"0,00","0,00"
2/15/2016,"8,446.00",,,"8,446.00","0,00",0,"0,00","0,00"
2/12/2016,"8,446.00","8,446.00","8,446.00","8,446.00","2,99",26,"219,60","219,60"
2/11/2016,"8,241.00","8,241.00","8,000.00","8,200.83","2,50",12,"98,41","1,672,441"
2/10/2016,"8,001.00",,,"8,001.00","0,00",0,"0,00","0,00"
2/9/2016,"8,001.00","8,001.00","8,001.00","8,001.00","-2,95",60,"480,06","480,06"
2/8/2016,"8,244.00",,,"8,244.00","0,00",0,"0,00","0,00"
2/5/2016,"8,244.00",,,"8,244.00","0,00",0,"0,00","0,00"
2/4/2016,"8,244.00",,,"8,244.00","0,00",0,"0,00","0,00"
2/3/2016,"8,244.00",,,"8,244.00","0,00",0,"0,00","0,00"
2/2/2016,"8,244.00",,,"8,244.00","0,00",0,"0,00","0,00"
2/1/2016,"8,244.00",,,"8,244.00","0,00",0,"0,00","0,00"
1/29/2016,"8,244.00",,,"8,244.00","0,00",0,"0,00","0,00"
1/28/2016,"8,244.00",,,"8,244.00","0,00",0,"0,00","0,00"
1/27/2016,"8,244.00",,,"8,244.00","0,00",0,"0,00","0,00"
1/26/2016,"8,244.00",,,"8,244.00","0,00",0,"0,00","0,00"
1/25/2016,"8,244.00",,,"8,244.00","0,00",0,"0,00","0,00"
1/22/2016,"8,244.00",,,"8,244.00","0,00",0,"0,00","0,00"
1/21/2016,"8,244.00",,,"8,244.00","0,00",0,"0,00","0,00"
1/20/2016,"8,244.00",,,"8,244.00","0,00",0,"0,00","0,00"
1/18/2016,"8,244.00",,,"8,244.00","0,00",0,"0,00","0,00"
1/15/2016,"8,244.00",,,"8,244.00","0,00",0,"0,00","0,00"
1/14/2016,"8,244.00",,,"8,244.00","0,00",0,"0,00","2,432,000"
1/13/2016,"8,244.00","8,244.00","8,244.00","8,244.00","0,00",3,"24,73","24,73"
1/12/2016,"8,244.00",,,"8,244.00","0,00",0,"0,00","0,00"
1/11/2016,"8,244.00",,,"8,244.00","0,00",0,"0,00","0,00"
1/8/2016,"8,244.00",,,"8,244.00","0,00",0,"0,00","0,00"
1/5/2016,"8,244.00",,,"8,244.00","0,00",0,"0,00","0,00"
1/4/2016,"8,244.00",,,"8,244.00","0,00",0,"0,00","0,00"
12/30/2015,"8,244.00",,,"8,244.00","0,00",0,"0,00","0,00"
12/30/2015,"8,244.00",,,"8,244.00","0,00",0,"0,00","0,00"
12/29/2015,"8,244.00",,,"8,244.00","0,00",0,"0,00","0,00"
12/28/2015,"8,244.00",,,"8,244.00","0,00",0,"0,00","0,00"
12/25/2015,"8,244.00",,,"8,244.00","0,00",0,"0,00","1,000,125"
12/24/2015,"8,244.00","8,244.00","8,244.00","8,244.00","0,01",3,"24,73","9,848,732"
12/23/2015,"8,243.00",,,"8,243.00","0,00",0,"0,00","0,00"
12/22/2015,"8,243.00",,,"8,243.00","0,00",0,"0,00","0,00"
12/21/2015,"8,243.00",,,"8,243.00","0,00",0,"0,00","0,00"
12/18/2015,"8,243.00","8,243.00","8,243.00","8,243.00","0,00",1,"8,24","12,856,493"
12/17/2015,"8,243.00",,,"8,243.00","0,00",0,"0,00","0,00"
12/16/2015,"8,243.00",,,"8,243.00","0,00",0,"0,00","0,00"
12/15/2015,"8,243.00",,,"8,243.00","0,00",0,"0,00","0,00"
12/14/2015,"8,243.00",,,"8,243.00","0,00",0,"0,00","0,00"
12/11/2015,"8,243.00",,,"8,243.00","0,00",0,"0,00","5,360,000"
12/10/2015,"8,243.00",,,"8,243.00","0,00",0,"0,00","0,00"
12/9/2015,"8,243.00","8,243.00","8,243.00","8,243.00","3,00",5,"41,22","41,22"
12/7/2015,"8,000.00",,,"8,003.29","0,00",0,"0,00","0,00"
12/4/2015,"8,000.00",,,"8,003.29","0,00",0,"0,00","0,00"
12/3/2015,"8,000.00",,,"8,003.29","0,00",0,"0,00","3,736,000"
12/1/2015,"8,000.00",,,"8,003.29","0,00",0,"0,00","0,00"
11/30/2015,"8,000.00","8,242.00","8,000.00","8,003.29","0,04",808,"6,466,662","6,466,662"
11/27/2015,"8,000.00",,,"8,000.00","0,00",0,"0,00","0,00"
11/26/2015,"8,000.00",,,"8,000.00","0,00",0,"0,00","0,00"
11/25/2015,"8,000.00",,,"8,000.00","0,00",0,"0,00","0,00"
11/24/2015,"8,000.00","8,000.00","8,000.00","8,000.00","-0,02",5,"40,00","1,048,000"
11/23/2015,"8,002.00",,,"8,002.00","0,00",0,"0,00","0,00"
11/20/2015,"8,002.00","8,002.00","8,002.00","8,002.00","0,02",10,"80,02","80,02"
11/19/2015,"8,000.00",,,"8,000.00","0,00",0,"0,00","0,00"
11/18/2015,"8,000.00",,,"8,000.00","0,00",0,"0,00","10,614,500"
11/17/2015,"8,000.00","8,000.00","8,000.00","8,000.00","0,00",5,"40,00","40,00"
11/16/2015,"8,000.00","8,000.00","7,999.00","7,999.67","5,19",30,"239,99","3,303,990"
11/13/2015,"7,920.00","7,920.00","7,416.00","7,605.00","5,62",8,"60,84","60,84"
11/12/2015,"7,200.00",,,"7,200.00","0,00",0,"0,00","0,00"
11/11/2015,"7,200.00","7,200.00","7,200.00","7,200.00","0,00",105,"756,00","756,00"
11/10/2015,"7,200.00","7,200.00","7,200.00","7,200.00","-2,70",205,"1,476,000","1,476,000"
11/9/2015,"7,400.00",,,"7,400.00","0,00",0,"0,00","0,00"
11/6/2015,"7,400.00","7,400.00","7,400.00","7,400.00","-1,99",10,"74,00","74,00"
11/5/2015,"7,550.00",,,"7,550.00","0,00",0,"0,00","0,00"
11/4/2015,"7,550.00",,,"7,550.00","0,00",0,"0,00","0,00"
11/3/2015,"7,550.00","7,550.00","7,550.00","7,550.00","-2,63",40,"302,00","3,729,700"
11/2/2015,"7,755.00","7,802.00","7,725.00","7,754.24","-2,59",54,"418,73","418,73"
10/30/2015,"7,960.00","7,961.00","7,960.00","7,960.60","-2,92",25,"199,01","199,01"
10/29/2015,"8,200.00",,,"8,200.00","0,00",0,"0,00","0,00"
10/28/2015,"8,200.00",,,"8,200.00","0,00",0,"0,00","0,00"
10/27/2015,"8,200.00","8,200.00","8,200.00","8,200.00","1,98",10,"82,00","82,00"
10/26/2015,"7,961.00","8,200.00","7,961.00","8,040.67","-1,95",12,"96,49","96,49"
10/22/2015,"8,200.00",,,"8,200.99","0,00",0,"0,00","0,00"
10/21/2015,"8,200.00",,,"8,200.99","0,00",0,"0,00","0,00"
10/20/2015,"8,200.00","8,201.00","8,200.00","8,200.99","0,00",91,"746,29","746,29"
10/19/2015,"8,201.00","8,201.00","8,201.00","8,201.00","-0,61",5,"41,01","41,01"
10/16/2015,"8,201.00",,,"8,251.18","0,00",0,"0,00","0,00"
10/15/2015,"8,201.00","8,400.00","8,200.00","8,251.18","0,99",79,"651,84","1,753,443"
10/14/2015,"8,170.00","8,170.00","8,170.00","8,170.00","0,25",20,"163,40","2,237,000"
10/13/2015,"8,150.00",,,"8,150.00","0,00",0,"0,00","1,101,600"
10/9/2015,"8,150.00",,,"8,150.00","0,00",0,"0,00","1,101,600"
10/8/2015,"8,150.00",,,"8,150.00","0,00",0,"0,00","1,053,000"
10/7/2015,"8,150.00","8,150.00","8,150.00","8,150.00","-1,81",5,"40,75","2,112,500"
10/6/2015,"8,300.00",,,"8,300.00","0,00",0,"0,00","0,00"
10/5/2015,"8,300.00","8,300.00","8,300.00","8,300.00","0,08",24,"199,20","199,20"
10/2/2015,"8,300.00",,,"8,293.33","0,00",0,"0,00","0,00"
10/1/2015,"8,300.00","8,300.00","8,200.00","8,293.33","1,15",150,"1,244,000","1,244,000"
9/30/2015,"8,199.00","8,199.00","8,199.00","8,199.00","1,22",48,"393,55","393,55"
9/29/2015,"8,100.00",,,"8,100.00","0,00",0,"0,00","0,00"
9/28/2015,"8,100.00","8,100.00","8,100.00","8,100.00","0,00",40,"324,00","324,00"
9/25/2015,"8,100.00","8,100.00","8,100.00","8,100.00","0,00",20,"162,00","162,00"
9/24/2015,"8,100.00",,,"8,100.00","0,00",0,"0,00","0,00"
9/23/2015,"8,100.00","8,100.00","8,100.00","8,100.00","0,00",40,"324,00","324,00"
9/22/2015,"8,100.00","8,100.00","8,100.00","8,100.00","-0,21",17,"137,70","137,70"
9/21/2015,"8,150.00","8,150.00","8,100.00","8,116.67","0,21",30,"243,50","243,50"
9/18/2015,"8,100.00",,,"8,100.00","0,00",0,"0,00","0,00"
9/17/2015,"8,100.00",,,"8,100.00","0,00",0,"0,00","0,00"
9/16/2015,"8,100.00",,,"8,100.00","0,00",0,"0,00","0,00"
9/15/2015,"8,100.00","8,100.00","8,100.00","8,100.00","-1,70",7,"56,70","56,70"
9/14/2015,"8,240.00",,,"8,240.00","0,00",0,"0,00","0,00"
9/11/2015,"8,240.00",,,"8,240.00","0,00",0,"0,00","2,875,500"
9/10/2015,"8,240.00",,,"8,240.00","0,00",0,"0,00","0,00"
9/9/2015,"8,240.00",,,"8,240.00","0,00",0,"0,00","0,00"
9/7/2015,"8,240.00",,,"8,240.00","0,00",0,"0,00","0,00"
9/4/2015,"8,240.00","8,240.00","8,240.00","8,240.00","0,00",6,"49,44","49,44"
9/3/2015,"8,240.00","8,240.00","8,240.00","8,240.00","0,00",1,"8,24","8,24"
9/2/2015,"8,240.00","8,240.00","8,240.00","8,240.00","0,00",50,"412,00","1,416,400"
9/1/2015,"8,240.00","8,240.00","8,240.00","8,240.00","2,99",18,"148,32","148,32"
8/31/2015,"8,001.00",,,"8,001.00","0,00",0,"0,00","0,00"
8/27/2015,"8,001.00",,,"8,001.00","0,00",0,"0,00","0,00"
8/26/2015,"8,001.00","8,001.00","8,001.00","8,001.00","-2,43",5,"40,01","40,01"
8/25/2015,"8,200.00","8,200.00","8,200.00","8,200.00","-0,16",10,"82,00","82,00"
8/24/2015,"8,001.00",,,"8,212.84","0,00",0,"0,00","0,00"
8/21/2015,"8,001.00",,,"8,212.84","0,00",0,"0,00","0,00"
8/20/2015,"8,001.00",,,"8,212.84","0,00",0,"0,00","0,00"
8/19/2015,"8,001.00",,,"8,212.84","0,00",0,"0,00","0,00"
8/18/2015,"8,001.00",,,"8,212.84","0,00",0,"0,00","0,00"
8/17/2015,"8,001.00","8,345.00","8,001.00","8,212.84","1,37",134,"1,100,520","1,100,520"
8/14/2015,"8,175.00","8,175.00","8,050.00","8,102.08","1,91",36,"291,68","291,68"
8/13/2015,"7,950.00","7,950.00","7,950.00","7,950.00","1,91",33,"262,35","262,35"
8/12/2015,"7,801.00",,,"7,801.00","0,00",0,"0,00","0,00"
8/11/2015,"7,801.00","7,801.00","7,801.00","7,801.00","0,00",12,"93,61","93,61"
8/10/2015,"7,801.00",,,"7,801.00","0,00",0,"0,00","0,00"
8/7/2015,"7,801.00","7,801.00","7,801.00","7,801.00","-1,75",21,"163,82","163,82"
8/6/2015,"7,761.00",,,"7,940.25","0,00",0,"0,00","0,00"
8/5/2015,"7,761.00",,,"7,940.25","0,00",0,"0,00","3,656,000"
8/4/2015,"7,761.00",,,"7,940.25","0,00",0,"0,00","0,00"
7/31/2015,"7,761.00",,,"7,940.25","0,00",0,"0,00","0,00"
7/30/2015,"7,761.00","8,000.00","7,761.00","7,940.25","2,31",40,"317,61","317,61"
7/29/2015,"7,761.00",,,"7,761.00","0,00",0,"0,00","0,00"
7/28/2015,"7,761.00",,,"7,761.00","0,00",0,"0,00","0,00"
7/27/2015,"7,761.00",,,"7,761.00","0,00",0,"0,00","0,00"
7/24/2015,"7,761.00",,,"7,761.00","0,00",0,"0,00","0,00"
7/23/2015,"7,761.00",,,"7,761.00","0,00",0,"0,00","0,00"
7/22/2015,"7,761.00",,,"7,761.00","0,00",0,"0,00","0,00"
7/21/2015,"7,761.00",,,"7,761.00","0,00",0,"0,00","0,00"
7/20/2015,"7,761.00","7,761.00","7,761.00","7,761.00","-1,70",5,"38,80","38,80"
7/16/2015,"7,900.00","7,900.00","7,890.00","7,895.00","-0,05",40,"315,80","315,80"
7/15/2015,"7,899.00",,,"7,899.00","0,00",0,"0,00","0,00"
7/14/2015,"7,899.00","7,899.00","7,899.00","7,899.00","0,83",15,"118,48","118,48"
7/13/2015,"7,790.00",,,"7,834.25","0,00",0,"0,00","0,00"
7/10/2015,"7,790.00","7,849.00","7,790.00","7,834.25","-0,86",20,"156,69","156,69"
7/9/2015,"7,850.00","7,990.00","7,850.00","7,902.50","-1,22",40,"316,10","316,10"
7/8/2015,"8,000.00",,,"7,999.72","0,00",0,"0,00","0,00"
7/7/2015,"8,000.00",,,"7,999.72","0,00",0,"0,00","0,00"
7/6/2015,"8,000.00",,,"7,999.72","0,00",0,"0,00","0,00"
7/3/2015,"8,000.00",,,"7,999.72","0,00",0,"0,00","0,00"
7/2/2015,"8,000.00",,,"7,999.72","0,00",0,"0,00","0,00"
7/1/2015,"8,000.00",,,"7,999.72","0,00",0,"0,00","0,00"
6/30/2015,"8,000.00",,,"7,999.72","0,00",0,"0,00","0,00"
6/29/2015,"8,000.00",,,"7,999.72","0,00",0,"0,00","0,00"
6/26/2015,"8,000.00",,,"7,999.72","0,00",0,"0,00","0,00"
6/25/2015,"8,000.00","8,000.00","7,999.00","7,999.72","1,26",69,"551,98","551,98"
6/24/2015,"7,900.00",,,"7,900.00","0,00",0,"0,00","0,00"
6/23/2015,"7,900.00",,,"7,900.00","0,00",0,"0,00","0,00"
6/22/2015,"7,900.00",,,"7,900.00","0,00",0,"0,00","6,464,000"
6/19/2015,"7,900.00","7,900.00","7,900.00","7,900.00","2,60",16,"126,40","126,40"
6/18/2015,"7,700.00",,,"7,700.00","0,00",0,"0,00","0,00"
6/17/2015,"7,700.00",,,"7,700.00","0,00",0,"0,00","0,00"
6/16/2015,"7,700.00","7,700.00","7,700.00","7,700.00","0,00",1,"7,70","7,70"
6/15/2015,"7,700.00",,,"7,700.30","0,00",0,"0,00","0,00"
6/12/2015,"7,700.00",,,"7,700.30","0,00",0,"0,00","0,00"
6/11/2015,"7,700.00",,,"7,700.30","0,00",0,"0,00","0,00"
6/10/2015,"7,700.00","7,701.00","7,700.00","7,700.30","-0,05",27,"207,91","207,91"
6/9/2015,"7,701.00","7,705.00","7,701.00","7,704.20","-1,38",20,"154,08","154,08"
6/8/2015,"7,812.00",,,"7,812.00","0,00",0,"0,00","0,00"
6/5/2015,"7,812.00",,,"7,812.00","0,00",0,"0,00","0,00"
6/4/2015,"7,812.00",,,"7,812.00","0,00",0,"0,00","0,00"
6/3/2015,"7,812.00","7,812.00","7,812.00","7,812.00","-1,11",14,"109,37","109,37"
6/2/2015,"7,900.00",,,"7,900.00","0,00",0,"0,00","0,00"
6/1/2015,"7,900.00",,,"7,900.00","0,00",0,"0,00","0,00"
5/28/2015,"7,900.00",,,"7,900.00","0,00",0,"0,00","0,00"
5/27/2015,"7,900.00",,,"7,900.00","0,00",0,"0,00","0,00"
5/26/2015,"7,900.00","7,900.00","7,900.00","7,900.00","-1,90",10,"79,00","79,00"
5/22/2015,"8,050.00",,,"8,053.33","0,00",0,"0,00","0,00"
5/21/2015,"8,050.00",,,"8,053.33","0,00",0,"0,00","0,00"
5/20/2015,"8,050.00","8,070.00","8,050.00","8,053.33","-0,21",42,"338,24","338,24"
5/19/2015,"8,070.00","8,070.00","8,070.00","8,070.00","0,00",15,"121,05","1,125,471"
5/18/2015,"8,070.00","8,070.00","8,070.00","8,070.00","0,12",2,"16,14","16,14"
5/15/2015,"8,060.00","8,060.00","8,060.00","8,060.00","0,00",30,"241,80","241,80"
5/14/2015,"8,060.00",,,"8,060.00","0,00",0,"0,00","0,00"
5/13/2015,"8,060.00","8,060.00","8,060.00","8,060.00","0,00",50,"403,00","403,00"
5/12/2015,"8,060.00",,,"8,060.00","0,00",0,"0,00","0,00"
5/11/2015,"8,060.00",,,"8,060.00","0,00",0,"0,00","0,00"
5/8/2015,"8,060.00",,,"8,060.00","0,00",0,"0,00","1,004,421"
5/7/2015,"8,060.00",,,"8,060.00","0,00",0,"0,00","0,00"
5/6/2015,"8,060.00",,,"8,060.00","0,00",0,"0,00","0,00"
5/5/2015,"8,060.00",,,"8,060.00","0,00",0,"0,00","0,00"
5/4/2015,"8,060.00",,,"8,060.00","0,00",0,"0,00","0,00"
4/30/2015,"8,060.00",,,"8,060.00","0,00",0,"0,00","0,00"
4/29/2015,"8,060.00",,,"8,060.00","0,00",0,"0,00","0,00"
4/28/2015,"8,060.00",,,"8,060.00","0,00",0,"0,00","0,00"
4/27/2015,"8,060.00","8,060.00","8,060.00","8,060.00","-2,89",10,"80,60","80,60"
4/24/2015,"8,300.00",,,"8,300.00","0,00",0,"0,00","0,00"
4/23/2015,"8,300.00","8,300.00","8,300.00","8,300.00","0,30",30,"249,00","249,00"
4/22/2015,"8,300.00",,,"8,275.00","0,00",0,"0,00","0,00"
4/21/2015,"8,300.00","8,300.00","8,250.00","8,275.00","0,91",30,"248,25","248,25"
4/20/2015,"8,200.00","8,200.00","8,200.00","8,200.00","0,01",15,"123,00","123,00"
4/17/2015,"8,199.00","8,199.00","8,199.00","8,199.00","4,45",7,"57,39","57,39"
4/16/2015,"7,850.00",,,"7,850.00","0,00",0,"0,00","0,00"
4/15/2015,"7,850.00","7,850.00","7,850.00","7,850.00","-0,16",5,"39,25","39,25"
4/14/2015,"8,000.00",,,"7,862.76","0,00",0,"0,00","0,00"
4/9/2015,"8,000.00","8,000.00","7,801.00","7,862.76","7,44",29,"228,02","228,02"
4/8/2015,"7,700.00",,,"7,318.18","0,00",0,"0,00","0,00"
4/7/2015,"7,700.00",,,"7,318.18","0,00",0,"0,00","0,00"
4/6/2015,"7,700.00",,,"7,318.18","0,00",0,"0,00","0,00"
4/3/2015,"7,700.00",,,"7,318.18","0,00",0,"0,00","0,00"
4/2/2015,"7,700.00",,,"7,318.18","0,00",0,"0,00","0,00"
4/1/2015,"7,700.00",,,"7,318.18","0,00",0,"0,00","0,00"
3/31/2015,"7,700.00",,,"7,318.18","0,00",0,"0,00","0,00"
3/30/2015,"7,700.00","7,700.00","7,200.00","7,318.18","1,64",110,"805,00","805,00"
3/27/2015,"7,200.00",,,"7,200.00","0,00",0,"0,00","0,00"
3/26/2015,"7,200.00",,,"7,200.00","0,00",0,"0,00","0,00"
3/25/2015,"7,200.00","7,200.00","7,200.00","7,200.00","-1,83",10,"72,00","72,00"
3/24/2015,"7,334.00",,,"7,334.00","0,00",0,"0,00","0,00"
3/23/2015,"7,334.00",,,"7,334.00","0,00",0,"0,00","0,00"
3/20/2015,"7,334.00",,,"7,334.00","0,00",0,"0,00","0,00"
3/19/2015,"7,334.00",,,"7,334.00","0,00",0,"0,00","0,00"
3/18/2015,"7,334.00",,,"7,334.00","0,00",0,"0,00","0,00"
3/17/2015,"7,334.00",,,"7,334.00","0,00",0,"0,00","0,00"
3/16/2015,"7,334.00","7,334.00","7,334.00","7,334.00","-2,99",30,"220,02","220,02"
3/13/2015,"7,560.00","7,560.00","7,560.00","7,560.00","0,00",61,"461,16","461,16"
3/12/2015,"7,560.00",,,"7,560.00","0,00",0,"0,00","0,00"
3/11/2015,"7,560.00","7,560.00","7,560.00","7,560.00","0,00",38,"287,28","287,28"
3/10/2015,"7,560.00",,,"7,560.00","0,00",0,"0,00","0,00"
3/9/2015,"7,560.00","7,560.00","7,560.00","7,560.00","0,48",7,"52,92","52,92"
3/6/2015,"7,560.00",,,"7,523.62","0,00",0,"0,00","0,00"
3/5/2015,"7,560.00","7,560.00","7,500.00","7,523.62","1,67",127,"955,50","955,50"
3/4/2015,"7,400.00","7,400.00","7,400.00","7,400.00","-2,12",130,"962,00","962,00"
3/3/2015,"7,560.00",,,"7,560.00","0,00",0,"0,00","0,00"
3/2/2015,"7,560.00",,,"7,560.00","0,00",0,"0,00","0,00"
2/27/2015,"7,560.00",,,"7,560.00","0,00",0,"0,00","0,00"
2/26/2015,"7,560.00",,,"7,560.00","0,00",0,"0,00","0,00"
2/25/2015,"7,560.00",,,"7,560.00","0,00",0,"0,00","0,00"
2/24/2015,"7,560.00","7,560.00","7,560.00","7,560.00","-0,01",10,"75,60","75,60"
2/23/2015,"7,560.00",,,"7,560.92","0,00",0,"0,00","0,00"
2/20/2015,"7,560.00",,,"7,560.92","0,00",0,"0,00","0,00"
2/19/2015,"7,560.00","7,564.00","7,560.00","7,560.92","0,20",13,"98,29","98,29"
2/18/2015,"7,546.00","7,546.00","7,546.00","7,546.00","0,00",30,"226,38","226,38"
2/17/2015,"7,546.00","7,546.00","7,546.00","7,546.00","0,00",119,"897,97","897,97"
2/16/2015,"7,700.00",,,"7,546.29","0,00",0,"0,00","0,00"
2/13/2015,"7,700.00",,,"7,546.29","0,00",0,"0,00","0,00"
2/12/2015,"7,700.00",,,"7,546.29","0,00",0,"0,00","0,00"
2/11/2015,"7,700.00","7,720.00","7,499.00","7,546.29","-0,71",150,"1,131,943","3,794,243"
2/10/2015,"7,600.00",,,"7,600.00","0,00",0,"0,00","0,00"
2/9/2015,"7,600.00",,,"7,600.00","0,00",0,"0,00","0,00"
2/6/2015,"7,600.00","7,600.00","7,600.00","7,600.00","-4,98",25,"190,00","190,00"
2/5/2015,"7,998.00",,,"7,998.00","0,00",0,"0,00","0,00"
2/4/2015,"7,998.00",,,"7,998.00","0,00",0,"0,00","0,00"
2/3/2015,"7,998.00","7,998.00","7,998.00","7,998.00","-1,85",15,"119,97","119,97"
2/2/2015,"8,149.00",,,"8,149.00","0,00",0,"0,00","3,968,800"
1/30/2015,"8,149.00",,,"8,149.00","0,00",0,"0,00","0,00"
1/29/2015,"8,149.00",,,"8,149.00","0,00",0,"0,00","0,00"
1/28/2015,"8,149.00",,,"8,149.00","0,00",0,"0,00","0,00"
1/27/2015,"8,149.00","8,149.00","8,149.00","8,149.00","1,57",10,"81,49","81,49"
1/26/2015,"8,040.00",,,"8,022.86","0,00",0,"0,00","0,00"
1/23/2015,"8,040.00",,,"8,022.86","0,00",0,"0,00","0,00"
1/22/2015,"8,040.00","8,040.00","8,000.00","8,022.86","-0,47",35,"280,80","280,80"
1/21/2015,"8,000.00","8,244.00","8,000.00","8,061.00","0,14",80,"644,88","644,88"
1/20/2015,"8,050.00","8,050.00","8,050.00","8,050.00","-2,31",20,"161,00","161,00"
1/16/2015,"8,240.00",,,"8,240.00","0,00",0,"0,00","0,00"
