Date,Last trade price,Max,Min,Avg Price,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
2/9/2021,"5,000.00",,,"5,000.00","0,00",0,"0,00","0,00"
2/8/2021,"5,000.00",,,"5,000.00","0,00",0,"0,00","0,00"
2/5/2021,"5,000.00",,,"5,000.00","0,00",0,"0,00","0,00"
2/4/2021,"5,000.00",,,"5,000.00","0,00",0,"0,00","0,00"
2/3/2021,"5,000.00",,,"5,000.00","0,00",0,"0,00","0,00"
2/2/2021,"5,000.00",,,"5,000.00","0,00",0,"0,00","0,00"
2/1/2021,"5,000.00",,,"5,000.00","0,00",0,"0,00","0,00"
1/29/2021,"5,000.00",,,"5,000.00","0,00",0,"0,00","0,00"
1/28/2021,"5,000.00","5,000.00","5,000.00","5,000.00","0,00",15,"75,00","75,00"
1/27/2021,"5,000.00",,,"5,000.00","0,00",0,"0,00","0,00"
1/26/2021,"5,000.00",,,"5,000.00","0,00",0,"0,00","0,00"
1/25/2021,"5,000.00",,,"5,000.00","0,00",0,"0,00","0,00"
1/22/2021,"5,000.00",,,"5,000.00","0,00",0,"0,00","0,00"
1/21/2021,"5,000.00","5,000.00","5,000.00","5,000.00","2,04",10,"50,00","50,00"
1/20/2021,"4,900.00",,,"4,900.00","0,00",0,"0,00","0,00"
1/18/2021,"4,900.00","4,900.00","4,900.00","4,900.00","0,00",38,"186,20","186,20"
1/15/2021,"4,900.00",,,"4,900.00","0,00",0,"0,00","0,00"
1/14/2021,"4,900.00","4,900.00","4,900.00","4,900.00","8,86",10,"49,00","49,00"
1/13/2021,"4,501.00",,,"4,501.00","0,00",0,"0,00","0,00"
1/12/2021,"4,501.00",,,"4,501.00","0,00",0,"0,00","0,00"
1/11/2021,"4,501.00",,,"4,501.00","0,00",0,"0,00","0,00"
1/8/2021,"4,501.00",,,"4,501.00","0,00",0,"0,00","0,00"
1/5/2021,"4,501.00",,,"4,501.00","0,00",0,"0,00","0,00"
1/4/2021,"4,501.00",,,"4,501.00","0,00",0,"0,00","0,00"
12/30/2020,"4,501.00",,,"4,501.00","0,00",0,"0,00","0,00"
12/29/2020,"4,501.00",,,"4,501.00","0,00",0,"0,00","0,00"
12/28/2020,"4,501.00",,,"4,501.00","0,00",0,"0,00","0,00"
12/28/2020,"4,501.00",,,"4,501.00","0,00",0,"0,00","0,00"
12/25/2020,"4,501.00",,,"4,501.00","0,00",0,"0,00","0,00"
12/24/2020,"4,501.00",,,"4,501.00","0,00",0,"0,00","0,00"
12/23/2020,"4,501.00",,,"4,501.00","0,00",0,"0,00","0,00"
12/22/2020,"4,501.00",,,"4,501.00","0,00",0,"0,00","0,00"
12/21/2020,"4,501.00",,,"4,501.00","0,00",0,"0,00","0,00"
12/18/2020,"4,501.00",,,"4,501.00","0,00",0,"0,00","0,00"
12/17/2020,"4,501.00",,,"4,501.00","0,00",0,"0,00","0,00"
12/16/2020,"4,501.00",,,"4,501.00","0,00",0,"0,00","0,00"
12/15/2020,"4,501.00",,,"4,501.00","0,00",0,"0,00","0,00"
12/14/2020,"4,501.00",,,"4,501.00","0,00",0,"0,00","0,00"
12/11/2020,"4,501.00",,,"4,501.00","0,00",0,"0,00","0,00"
12/10/2020,"4,501.00",,,"4,501.00","0,00",0,"0,00","0,00"
12/9/2020,"4,501.00",,,"4,501.00","0,00",0,"0,00","0,00"
12/7/2020,"4,501.00",,,"4,501.00","0,00",0,"0,00","0,00"
12/4/2020,"4,501.00",,,"4,501.00","0,00",0,"0,00","0,00"
12/3/2020,"4,501.00",,,"4,501.00","0,00",0,"0,00","0,00"
12/2/2020,"4,501.00",,,"4,501.00","0,00",0,"0,00","0,00"
12/1/2020,"4,501.00",,,"4,501.00","0,00",0,"0,00","0,00"
11/30/2020,"4,501.00",,,"4,501.00","0,00",0,"0,00","0,00"
11/27/2020,"4,501.00",,,"4,501.00","0,00",0,"0,00","0,00"
11/26/2020,"4,501.00",,,"4,501.00","0,00",0,"0,00","0,00"
11/25/2020,"4,501.00",,,"4,501.00","0,00",0,"0,00","0,00"
11/24/2020,"4,501.00",,,"4,501.00","0,00",0,"0,00","0,00"
11/23/2020,"4,501.00",,,"4,501.00","0,00",0,"0,00","0,00"
11/20/2020,"4,501.00",,,"4,501.00","0,00",0,"0,00","0,00"
11/19/2020,"4,501.00",,,"4,501.00","0,00",0,"0,00","0,00"
11/18/2020,"4,501.00",,,"4,501.00","0,00",0,"0,00","0,00"
11/17/2020,"4,501.00","4,501.00","4,501.00","4,501.00","0,02",10,"45,01","45,01"
11/16/2020,"4,500.00",,,"4,500.00","0,00",0,"0,00","0,00"
11/13/2020,"4,500.00",,,"4,500.00","0,00",0,"0,00","0,00"
11/12/2020,"4,500.00",,,"4,500.00","0,00",0,"0,00","0,00"
11/11/2020,"4,500.00",,,"4,500.00","0,00",0,"0,00","0,00"
11/10/2020,"4,500.00",,,"4,500.00","0,00",0,"0,00","0,00"
11/9/2020,"4,500.00",,,"4,500.00","0,00",0,"0,00","0,00"
11/6/2020,"4,500.00",,,"4,500.00","0,00",0,"0,00","0,00"
11/5/2020,"4,500.00",,,"4,500.00","0,00",0,"0,00","0,00"
11/4/2020,"4,500.00","4,500.00","4,500.00","4,500.00","-0,04",28,"126,00","126,00"
11/3/2020,"4,502.00",,,"4,502.00","0,00",0,"0,00","0,00"
11/2/2020,"4,502.00",,,"4,502.00","0,00",0,"0,00","0,00"
10/30/2020,"4,502.00",,,"4,502.00","0,00",0,"0,00","0,00"
10/29/2020,"4,502.00",,,"4,502.00","0,00",0,"0,00","0,00"
10/28/2020,"4,502.00",,,"4,502.00","0,00",0,"0,00","0,00"
10/27/2020,"4,502.00",,,"4,502.00","0,00",0,"0,00","0,00"
10/26/2020,"4,502.00",,,"4,502.00","0,00",0,"0,00","0,00"
10/22/2020,"4,502.00",,,"4,502.00","0,00",0,"0,00","0,00"
10/21/2020,"4,502.00",,,"4,502.00","0,00",0,"0,00","0,00"
10/20/2020,"4,502.00",,,"4,502.00","0,00",0,"0,00","0,00"
10/19/2020,"4,502.00",,,"4,502.00","0,00",0,"0,00","0,00"
10/16/2020,"4,502.00",,,"4,502.00","0,00",0,"0,00","0,00"
10/15/2020,"4,502.00",,,"4,502.00","0,00",0,"0,00","0,00"
10/14/2020,"4,502.00",,,"4,502.00","0,00",0,"0,00","0,00"
10/13/2020,"4,502.00",,,"4,502.00","0,00",0,"0,00","0,00"
10/9/2020,"4,502.00",,,"4,502.00","0,00",0,"0,00","0,00"
10/8/2020,"4,502.00",,,"4,502.00","0,00",0,"0,00","0,00"
10/7/2020,"4,502.00",,,"4,502.00","0,00",0,"0,00","0,00"
10/6/2020,"4,502.00",,,"4,502.00","0,00",0,"0,00","0,00"
10/5/2020,"4,502.00",,,"4,502.00","0,00",0,"0,00","0,00"
10/2/2020,"4,502.00",,,"4,502.00","0,00",0,"0,00","0,00"
10/1/2020,"4,502.00",,,"4,502.00","0,00",0,"0,00","0,00"
9/30/2020,"4,502.00",,,"4,502.00","0,00",0,"0,00","0,00"
9/29/2020,"4,502.00",,,"4,502.00","0,00",0,"0,00","0,00"
9/28/2020,"4,502.00",,,"4,502.00","0,00",0,"0,00","0,00"
9/25/2020,"4,502.00",,,"4,502.00","0,00",0,"0,00","0,00"
9/24/2020,"4,502.00",,,"4,502.00","0,00",0,"0,00","0,00"
9/23/2020,"4,502.00",,,"4,502.00","0,00",0,"0,00","0,00"
9/22/2020,"4,502.00",,,"4,502.00","0,00",0,"0,00","0,00"
9/21/2020,"4,502.00",,,"4,502.00","0,00",0,"0,00","0,00"
9/18/2020,"4,502.00",,,"4,502.00","0,00",0,"0,00","0,00"
9/17/2020,"4,502.00",,,"4,502.00","0,00",0,"0,00","0,00"
9/16/2020,"4,502.00","4,502.00","4,502.00","4,502.00","0,04",10,"45,02","45,02"
9/15/2020,"4,500.00","4,500.00","4,500.00","4,500.00","2,27",135,"607,50","607,50"
9/14/2020,"4,400.00",,,"4,400.00","0,00",0,"0,00","0,00"
9/11/2020,"4,400.00",,,"4,400.00","0,00",0,"0,00","0,00"
9/10/2020,"4,400.00","4,400.00","4,400.00","4,400.00","-2,22",10,"44,00","44,00"
9/9/2020,"4,500.00",,,"4,500.00","0,00",0,"0,00","0,00"
9/7/2020,"4,500.00",,,"4,500.00","0,00",0,"0,00","0,00"
9/4/2020,"4,500.00","4,500.00","4,500.00","4,500.00","2,27",15,"67,50","67,50"
9/3/2020,"4,400.00","4,400.00","4,400.00","4,400.00","0,00",10,"44,00","44,00"
9/2/2020,"4,400.00",,,"4,400.00","0,00",0,"0,00","0,00"
9/1/2020,"4,400.00","4,400.00","4,400.00","4,400.00","0,00",12,"52,80","52,80"
8/31/2020,"4,400.00",,,"4,400.00","0,00",0,"0,00","0,00"
8/27/2020,"4,400.00",,,"4,400.00","0,00",0,"0,00","0,00"
8/26/2020,"4,400.00",,,"4,400.00","0,00",0,"0,00","0,00"
8/25/2020,"4,400.00",,,"4,400.00","0,00",0,"0,00","0,00"
8/24/2020,"4,400.00",,,"4,400.00","0,00",0,"0,00","0,00"
8/21/2020,"4,400.00",,,"4,400.00","0,00",0,"0,00","0,00"
8/20/2020,"4,400.00",,,"4,400.00","0,00",0,"0,00","0,00"
8/19/2020,"4,400.00",,,"4,400.00","0,00",0,"0,00","0,00"
8/18/2020,"4,400.00",,,"4,400.00","0,00",0,"0,00","0,00"
8/17/2020,"4,400.00",,,"4,400.00","0,00",0,"0,00","0,00"
8/14/2020,"4,400.00",,,"4,400.00","0,00",0,"0,00","0,00"
8/13/2020,"4,400.00",,,"4,400.00","0,00",0,"0,00","0,00"
8/12/2020,"4,400.00",,,"4,400.00","0,00",0,"0,00","0,00"
8/11/2020,"4,400.00",,,"4,400.00","0,00",0,"0,00","0,00"
8/10/2020,"4,400.00",,,"4,400.00","0,00",0,"0,00","0,00"
8/7/2020,"4,400.00",,,"4,400.00","0,00",0,"0,00","0,00"
8/6/2020,"4,400.00",,,"4,400.00","0,00",0,"0,00","0,00"
8/5/2020,"4,400.00","4,400.00","4,400.00","4,400.00","0,00",20,"88,00","88,00"
8/4/2020,"4,400.00",,,"4,400.00","0,00",0,"0,00","0,00"
7/31/2020,"4,400.00",,,"4,400.00","0,00",0,"0,00","0,00"
7/30/2020,"4,400.00",,,"4,400.00","0,00",0,"0,00","0,00"
7/29/2020,"4,400.00",,,"4,400.00","0,00",0,"0,00","0,00"
7/28/2020,"4,400.00","4,400.00","4,400.00","4,400.00","-0,34",10,"44,00","44,00"
7/27/2020,"4,415.00",,,"4,415.00","0,00",0,"0,00","0,00"
7/24/2020,"4,415.00",,,"4,415.00","0,00",0,"0,00","0,00"
7/23/2020,"4,415.00",,,"4,415.00","0,00",0,"0,00","0,00"
7/22/2020,"4,415.00",,,"4,415.00","0,00",0,"0,00","0,00"
7/21/2020,"4,415.00",,,"4,415.00","0,00",0,"0,00","0,00"
7/20/2020,"4,415.00",,,"4,415.00","0,00",0,"0,00","0,00"
7/17/2020,"4,415.00",,,"4,415.00","0,00",0,"0,00","0,00"
7/16/2020,"4,415.00",,,"4,415.00","0,00",0,"0,00","0,00"
7/14/2020,"4,415.00",,,"4,415.00","0,00",0,"0,00","0,00"
7/13/2020,"4,415.00",,,"4,415.00","0,00",0,"0,00","0,00"
7/10/2020,"4,415.00",,,"4,415.00","0,00",0,"0,00","0,00"
7/9/2020,"4,415.00",,,"4,415.00","0,00",0,"0,00","0,00"
7/8/2020,"4,415.00",,,"4,415.00","0,00",0,"0,00","0,00"
7/7/2020,"4,415.00","4,415.00","4,415.00","4,415.00","-1,05",10,"44,15","44,15"
7/6/2020,"4,462.00","4,462.00","4,462.00","4,462.00","2,98",38,"169,56","169,56"
7/3/2020,"4,333.00",,,"4,333.00","0,00",0,"0,00","0,00"
7/2/2020,"4,333.00","4,333.00","4,333.00","4,333.00","-8,47",38,"164,65","164,65"
7/1/2020,"4,734.00",,,"4,734.00","0,00",0,"0,00","0,00"
6/30/2020,"4,734.00",,,"4,734.00","0,00",0,"0,00","0,00"
6/29/2020,"4,734.00",,,"4,734.00","0,00",0,"0,00","0,00"
6/26/2020,"4,734.00",,,"4,734.00","0,00",0,"0,00","0,00"
6/25/2020,"4,734.00",,,"4,734.00","0,00",0,"0,00","0,00"
6/24/2020,"4,734.00",,,"4,734.00","0,00",0,"0,00","0,00"
6/23/2020,"4,734.00",,,"4,734.00","0,00",0,"0,00","0,00"
6/22/2020,"4,734.00",,,"4,734.00","0,00",0,"0,00","0,00"
6/19/2020,"4,734.00",,,"4,734.00","0,00",0,"0,00","0,00"
6/18/2020,"4,734.00",,,"4,734.00","0,00",0,"0,00","0,00"
6/17/2020,"4,734.00",,,"4,734.00","0,00",0,"0,00","0,00"
6/16/2020,"4,734.00",,,"4,734.00","0,00",0,"0,00","0,00"
6/15/2020,"4,734.00",,,"4,734.00","0,00",0,"0,00","0,00"
6/12/2020,"4,734.00",,,"4,734.00","0,00",0,"0,00","0,00"
6/11/2020,"4,734.00",,,"4,734.00","0,00",0,"0,00","0,00"
6/10/2020,"4,734.00",,,"4,734.00","0,00",0,"0,00","0,00"
6/9/2020,"4,734.00",,,"4,734.00","0,00",0,"0,00","0,00"
6/8/2020,"4,734.00",,,"4,734.00","0,00",0,"0,00","0,00"
6/4/2020,"4,734.00",,,"4,734.00","0,00",0,"0,00","0,00"
6/3/2020,"4,734.00",,,"4,734.00","0,00",0,"0,00","0,00"
6/2/2020,"4,734.00",,,"4,734.00","0,00",0,"0,00","0,00"
6/1/2020,"4,734.00",,,"4,734.00","0,00",0,"0,00","0,00"
5/29/2020,"4,734.00",,,"4,734.00","0,00",0,"0,00","0,00"
5/28/2020,"4,734.00",,,"4,734.00","0,00",0,"0,00","0,00"
5/27/2020,"4,734.00",,,"4,734.00","0,00",0,"0,00","0,00"
5/26/2020,"4,734.00",,,"4,734.00","0,00",0,"0,00","0,00"
5/22/2020,"4,734.00",,,"4,734.00","0,00",0,"0,00","0,00"
5/21/2020,"4,734.00",,,"4,734.00","0,00",0,"0,00","0,00"
5/20/2020,"4,734.00",,,"4,734.00","0,00",0,"0,00","0,00"
5/19/2020,"4,734.00",,,"4,734.00","0,00",0,"0,00","0,00"
5/18/2020,"4,734.00",,,"4,734.00","0,00",0,"0,00","0,00"
5/15/2020,"4,734.00",,,"4,734.00","0,00",0,"0,00","0,00"
5/14/2020,"4,734.00",,,"4,734.00","0,00",0,"0,00","0,00"
5/13/2020,"4,734.00",,,"4,734.00","0,00",0,"0,00","0,00"
5/12/2020,"4,734.00",,,"4,734.00","0,00",0,"0,00","0,00"
5/11/2020,"4,734.00",,,"4,734.00","0,00",0,"0,00","0,00"
5/8/2020,"4,734.00",,,"4,734.00","0,00",0,"0,00","0,00"
5/7/2020,"4,734.00",,,"4,734.00","0,00",0,"0,00","0,00"
5/6/2020,"4,734.00",,,"4,734.00","0,00",0,"0,00","0,00"
5/5/2020,"4,734.00",,,"4,734.00","0,00",0,"0,00","0,00"
5/4/2020,"4,734.00",,,"4,734.00","0,00",0,"0,00","0,00"
4/30/2020,"4,734.00",,,"4,734.00","0,00",0,"0,00","0,00"
4/29/2020,"4,734.00","4,734.00","4,734.00","4,734.00","-2,99",113,"534,94","534,94"
4/28/2020,"4,880.00",,,"4,880.00","0,00",0,"0,00","0,00"
4/27/2020,"4,880.00",,,"4,880.00","0,00",0,"0,00","0,00"
4/24/2020,"4,880.00",,,"4,880.00","0,00",0,"0,00","0,00"
4/23/2020,"4,880.00",,,"4,880.00","0,00",0,"0,00","0,00"
4/22/2020,"4,880.00","4,880.00","4,880.00","4,880.00","0,00",25,"122,00","122,00"
4/21/2020,"4,880.00","4,880.00","4,880.00","4,880.00","0,00",100,"488,00","488,00"
4/16/2020,"4,880.00",,,"4,880.00","0,00",0,"0,00","0,00"
4/15/2020,"4,880.00",,,"4,880.00","0,00",0,"0,00","0,00"
4/14/2020,"4,880.00","4,880.00","4,880.00","4,880.00","-1,41",10,"48,80","48,80"
4/13/2020,"4,950.00",,,"4,950.00","0,00",0,"0,00","0,00"
4/10/2020,"4,950.00",,,"4,950.00","0,00",0,"0,00","0,00"
4/9/2020,"4,950.00","4,950.00","4,950.00","4,950.00","1,43",30,"148,50","148,50"
4/8/2020,"4,880.00",,,"4,880.00","0,00",0,"0,00","0,00"
4/7/2020,"4,880.00","4,880.00","4,880.00","4,880.00","0,00",8,"39,04","39,04"
4/6/2020,"4,880.00",,,"4,880.00","0,00",0,"0,00","0,00"
4/3/2020,"4,880.00","4,880.00","4,880.00","4,880.00","-0,12",50,"244,00","244,00"
4/2/2020,"4,886.00",,,"4,886.00","0,00",0,"0,00","0,00"
4/1/2020,"4,886.00","4,886.00","4,886.00","4,886.00","-1,49",20,"97,72","97,72"
3/31/2020,"4,960.00",,,"4,960.00","0,00",0,"0,00","0,00"
3/30/2020,"4,960.00",,,"4,960.00","0,00",0,"0,00","0,00"
3/27/2020,"4,960.00",,,"4,960.00","0,00",0,"0,00","0,00"
3/26/2020,"4,960.00",,,"4,960.00","0,00",0,"0,00","0,00"
3/25/2020,"4,960.00",,,"4,960.00","0,00",0,"0,00","0,00"
3/24/2020,"4,960.00",,,"4,960.00","0,00",0,"0,00","0,00"
3/23/2020,"4,960.00",,,"4,960.00","0,00",0,"0,00","0,00"
3/20/2020,"4,960.00","4,960.00","4,960.00","4,960.00","-0,22",49,"243,04","243,04"
3/19/2020,"4,960.00","4,988.00","4,960.00","4,970.71","-1,27",170,"845,02","845,02"
3/18/2020,"4,988.00","5,150.00","4,988.00","5,034.73","-4,10",655,"3,297,751","3,297,751"
3/17/2020,"5,250.00",,,"5,250.00","0,00",0,"0,00","0,00"
3/16/2020,"5,250.00",,,"5,250.00","0,00",0,"0,00","0,00"
3/13/2020,"5,250.00","5,250.00","5,250.00","5,250.00","-4,35",347,"1,821,750","1,821,750"
3/12/2020,"5,500.00",,,"5,488.64","0,00",0,"0,00","0,00"
3/11/2020,"5,500.00",,,"5,488.64","0,00",0,"0,00","0,00"
3/10/2020,"5,500.00",,,"5,488.64","0,00",0,"0,00","0,00"
3/9/2020,"5,500.00",,,"5,488.64","0,00",0,"0,00","0,00"
3/6/2020,"5,500.00",,,"5,488.64","0,00",0,"0,00","0,00"
3/5/2020,"5,500.00",,,"5,488.64","0,00",0,"0,00","0,00"
3/4/2020,"5,500.00","5,500.00","5,400.00","5,488.64","-0,21",88,"483,00","483,00"
3/3/2020,"5,500.00",,,"5,500.00","0,00",0,"0,00","0,00"
3/2/2020,"5,500.00","5,500.00","5,500.00","5,500.00","2,15",250,"1,375,000","1,375,000"
2/28/2020,"5,384.00","5,384.00","5,384.00","5,384.00","-2,97",22,"118,45","118,45"
2/27/2020,"5,549.00","5,549.00","5,549.00","5,549.00","-0,02",5,"27,75","27,75"
2/26/2020,"5,550.00","5,550.00","5,550.00","5,550.00","0,00",100,"555,00","555,00"
2/25/2020,"5,550.00","5,550.00","5,550.00","5,550.00","0,00",195,"1,082,250","1,082,250"
2/24/2020,"5,550.00",,,"5,550.00","0,00",0,"0,00","0,00"
2/21/2020,"5,550.00",,,"5,550.00","0,00",0,"0,00","0,00"
2/20/2020,"5,550.00",,,"5,550.00","0,00",0,"0,00","0,00"
2/19/2020,"5,550.00",,,"5,550.00","0,00",0,"0,00","0,00"
2/18/2020,"5,550.00",,,"5,550.00","0,00",0,"0,00","0,00"
2/17/2020,"5,550.00",,,"5,550.00","0,00",0,"0,00","0,00"
2/14/2020,"5,550.00","5,550.00","5,550.00","5,550.00","0,00",300,"1,665,000","1,665,000"
2/13/2020,"5,550.00",,,"5,550.00","0,00",0,"0,00","0,00"
2/12/2020,"5,550.00",,,"5,550.00","0,00",0,"0,00","0,00"
2/11/2020,"5,550.00",,,"5,550.00","0,00",0,"0,00","0,00"
2/10/2020,"5,550.00",,,"5,550.00","0,00",0,"0,00","0,00"
2/7/2020,"5,550.00",,,"5,550.00","0,00",0,"0,00","0,00"
2/6/2020,"5,550.00","5,550.00","5,550.00","5,550.00","-2,97",8,"44,40","44,40"
2/5/2020,"5,720.00",,,"5,720.00","0,00",0,"0,00","0,00"
2/4/2020,"5,720.00",,,"5,720.00","0,00",0,"0,00","0,00"
2/3/2020,"5,720.00",,,"5,720.00","0,00",0,"0,00","0,00"
1/31/2020,"5,720.00",,,"5,720.00","0,00",0,"0,00","0,00"
1/30/2020,"5,720.00",,,"5,720.00","0,00",0,"0,00","0,00"
1/29/2020,"5,720.00",,,"5,720.00","0,00",0,"0,00","0,00"
1/28/2020,"5,720.00",,,"5,720.00","0,00",0,"0,00","0,00"
1/27/2020,"5,720.00",,,"5,720.00","0,00",0,"0,00","0,00"
1/24/2020,"5,720.00",,,"5,720.00","0,00",0,"0,00","0,00"
1/23/2020,"5,720.00",,,"5,720.00","0,00",0,"0,00","0,00"
1/22/2020,"5,720.00",,,"5,720.00","0,00",0,"0,00","0,00"
1/21/2020,"5,720.00",,,"5,720.00","0,00",0,"0,00","0,00"
1/20/2020,"5,720.00",,,"5,720.00","0,00",0,"0,00","0,00"
1/17/2020,"5,720.00",,,"5,720.00","0,00",0,"0,00","0,00"
1/16/2020,"5,720.00",,,"5,720.00","0,00",0,"0,00","0,00"
1/15/2020,"5,720.00",,,"5,720.00","0,00",0,"0,00","0,00"
1/14/2020,"5,720.00","5,720.00","5,720.00","5,720.00","0,00",244,"1,395,680","1,395,680"
1/13/2020,"5,720.00",,,"5,720.00","0,00",0,"0,00","0,00"
1/10/2020,"5,720.00",,,"5,720.00","0,00",0,"0,00","0,00"
1/9/2020,"5,720.00",,,"5,720.00","0,00",0,"0,00","0,00"
1/8/2020,"5,720.00",,,"5,720.00","0,00",0,"0,00","0,00"
1/3/2020,"5,720.00",,,"5,720.00","0,00",0,"0,00","0,00"
1/2/2020,"5,720.00",,,"5,720.00","0,00",0,"0,00","0,00"
12/30/2019,"5,720.00","5,720.00","5,720.00","5,720.00","0,00",150,"858,00","858,00"
12/27/2019,"5,720.00","5,721.00","5,720.00","5,720.04","0,00",260,"1,487,210","1,487,210"
12/26/2019,"5,720.00","5,720.00","5,720.00","5,720.00","0,97",175,"1,001,000","1,001,000"
12/25/2019,"5,665.00",,,"5,665.00","0,00",0,"0,00","0,00"
12/24/2019,"5,665.00",,,"5,665.00","0,00",0,"0,00","0,00"
12/23/2019,"5,665.00",,,"5,665.00","0,00",0,"0,00","0,00"
12/20/2019,"5,665.00",,,"5,665.00","0,00",0,"0,00","0,00"
12/19/2019,"5,665.00",,,"5,665.00","0,00",0,"0,00","0,00"
12/18/2019,"5,665.00",,,"5,665.00","0,00",0,"0,00","0,00"
12/17/2019,"5,665.00",,,"5,665.00","0,00",0,"0,00","0,00"
12/16/2019,"5,665.00",,,"5,665.00","0,00",0,"0,00","0,00"
12/13/2019,"5,665.00",,,"5,665.00","0,00",0,"0,00","0,00"
12/12/2019,"5,665.00","5,665.00","5,665.00","5,665.00","0,27",161,"912,07","912,07"
12/11/2019,"5,650.00","5,650.00","5,650.00","5,650.00","2,73",78,"440,70","440,70"
12/10/2019,"5,500.00","5,500.00","5,500.00","5,500.00","0,00",36,"198,00","198,00"
12/6/2019,"5,500.00",,,"5,500.00","0,00",0,"0,00","0,00"
12/5/2019,"5,500.00",,,"5,500.00","0,00",0,"0,00","0,00"
12/4/2019,"5,500.00",,,"5,500.00","0,00",0,"0,00","0,00"
12/3/2019,"5,500.00",,,"5,500.00","0,00",0,"0,00","0,00"
12/2/2019,"5,500.00","5,500.00","5,500.00","5,500.00","0,00",194,"1,067,000","1,067,000"
11/29/2019,"5,500.00",,,"5,500.00","0,00",0,"0,00","0,00"
11/28/2019,"5,500.00",,,"5,500.00","0,00",0,"0,00","0,00"
11/27/2019,"5,500.00",,,"5,500.00","0,00",0,"0,00","0,00"
11/26/2019,"5,500.00",,,"5,500.00","0,00",0,"0,00","0,00"
11/25/2019,"5,500.00",,,"5,500.00","0,00",0,"0,00","0,00"
11/22/2019,"5,500.00",,,"5,500.00","0,00",0,"0,00","0,00"
11/21/2019,"5,500.00",,,"5,500.00","0,00",0,"0,00","0,00"
11/20/2019,"5,500.00","5,500.00","5,500.00","5,500.00","0,00",13,"71,50","71,50"
11/19/2019,"5,500.00",,,"5,500.00","0,00",0,"0,00","0,00"
11/18/2019,"5,500.00","5,500.00","5,500.00","5,500.00","0,00",368,"2,024,000","2,024,000"
11/15/2019,"5,500.00",,,"5,500.00","0,00",0,"0,00","0,00"
11/14/2019,"5,500.00",,,"5,500.00","0,00",0,"0,00","0,00"
11/13/2019,"5,500.00",,,"5,500.00","0,00",0,"0,00","0,00"
11/12/2019,"5,500.00",,,"5,500.00","0,00",0,"0,00","0,00"
11/11/2019,"5,500.00",,,"5,500.00","0,00",0,"0,00","0,00"
11/8/2019,"5,500.00","5,500.00","5,500.00","5,500.00","0,05",20,"110,00","110,00"
11/7/2019,"5,500.00",,,"5,497.36","0,00",0,"0,00","0,00"
11/6/2019,"5,500.00",,,"5,497.36","0,00",0,"0,00","0,00"
11/5/2019,"5,500.00",,,"5,497.36","0,00",0,"0,00","0,00"
11/4/2019,"5,500.00",,,"5,497.36","0,00",0,"0,00","0,00"
11/1/2019,"5,500.00","5,500.00","5,470.00","5,497.36","-0,05",569,"3,128,000","3,128,000"
10/31/2019,"5,500.00",,,"5,500.00","0,00",0,"0,00","0,00"
10/30/2019,"5,500.00",,,"5,500.00","0,00",0,"0,00","0,00"
10/29/2019,"5,500.00",,,"5,500.00","0,00",0,"0,00","0,00"
10/28/2019,"5,500.00",,,"5,500.00","0,00",0,"0,00","0,00"
10/25/2019,"5,500.00",,,"5,500.00","0,00",0,"0,00","0,00"
10/24/2019,"5,500.00",,,"5,500.00","0,00",0,"0,00","0,00"
10/22/2019,"5,500.00",,,"5,500.00","0,00",0,"0,00","0,00"
10/21/2019,"5,500.00",,,"5,500.00","0,00",0,"0,00","0,00"
10/18/2019,"5,500.00",,,"5,500.00","0,00",0,"0,00","0,00"
10/17/2019,"5,500.00",,,"5,500.00","0,00",0,"0,00","0,00"
10/16/2019,"5,500.00",,,"5,500.00","0,00",0,"0,00","0,00"
10/15/2019,"5,500.00",,,"5,500.00","0,00",0,"0,00","0,00"
10/14/2019,"5,500.00",,,"5,500.00","0,00",0,"0,00","0,00"
10/10/2019,"5,500.00",,,"5,500.00","0,00",0,"0,00","0,00"
10/9/2019,"5,500.00",,,"5,500.00","0,00",0,"0,00","0,00"
10/8/2019,"5,500.00",,,"5,500.00","0,00",0,"0,00","0,00"
10/7/2019,"5,500.00",,,"5,500.00","0,00",0,"0,00","0,00"
10/4/2019,"5,500.00",,,"5,500.00","0,00",0,"0,00","0,00"
10/3/2019,"5,500.00",,,"5,500.00","0,00",0,"0,00","0,00"
10/2/2019,"5,500.00",,,"5,500.00","0,00",0,"0,00","0,00"
10/1/2019,"5,500.00",,,"5,500.00","0,00",0,"0,00","0,00"
9/30/2019,"5,500.00",,,"5,500.00","0,00",0,"0,00","0,00"
9/27/2019,"5,500.00",,,"5,500.00","0,00",0,"0,00","0,00"
9/26/2019,"5,500.00","5,500.00","5,500.00","5,500.00","0,00",11,"60,50","60,50"
9/25/2019,"5,500.00","5,500.00","5,500.00","5,500.00","1,10",7,"38,50","38,50"
9/24/2019,"5,440.00","5,440.00","5,440.00","5,440.00","1,68",153,"832,32","832,32"
9/23/2019,"5,350.00",,,"5,350.00","0,00",0,"0,00","0,00"
9/20/2019,"5,350.00","5,350.00","5,350.00","5,350.00","0,94",30,"160,50","160,50"
9/19/2019,"5,300.00","5,300.00","5,300.00","5,300.00","1,92",50,"265,00","265,00"
9/18/2019,"5,200.00",,,"5,200.00","0,00",0,"0,00","0,00"
9/17/2019,"5,200.00","5,200.00","5,200.00","5,200.00","0,97",158,"821,60","821,60"
