Date,Last trade price,Max,Min,Avg Price,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
4/5/2016,"370,00",,,"369,98","0,00",0,"0,00","0,00"
4/4/2016,"370,00",,,"369,98","0,00",0,"0,00","0,00"
4/1/2016,"370,00",,,"369,98","0,00",0,"0,00","0,00"
3/31/2016,"370,00",,,"369,98","0,00",0,"0,00","0,00"
3/30/2016,"370,00",,,"369,98","0,00",0,"0,00","0,00"
3/29/2016,"370,00","370,00","369,00","369,98","0,03",335,"123,94","123,94"
3/28/2016,"370,00",,,"369,87","0,00",0,"0,00","0,00"
3/25/2016,"370,00",,,"369,87","0,00",0,"0,00","0,00"
3/24/2016,"370,00",,,"369,87","0,00",0,"0,00","0,00"
3/23/2016,"370,00","370,00","369,00","369,87","-0,04",68,"25,15","25,15"
3/22/2016,"370,00","370,00","370,00","370,00","0,25",150,"55,50","55,50"
3/21/2016,"370,00","370,00","369,00","369,08","-0,25",50,"18,45","18,45"
3/18/2016,"370,00",,,"370,00","0,00",0,"0,00","0,00"
3/17/2016,"370,00",,,"370,00","0,00",0,"0,00","0,00"
3/16/2016,"370,00","370,00","370,00","370,00","0,00",152,"56,24","56,24"
3/15/2016,"370,00",,,"370,00","0,00",0,"0,00","0,00"
3/14/2016,"370,00",,,"370,00","0,00",0,"0,00","0,00"
3/11/2016,"370,00",,,"370,00","0,00",0,"0,00","0,00"
3/10/2016,"370,00","370,00","370,00","370,00","0,00",4,"1,48","1,48"
3/9/2016,"370,00",,,"370,00","0,00",0,"0,00","0,00"
3/8/2016,"370,00",,,"370,00","0,00",0,"0,00","0,00"
3/7/2016,"370,00",,,"370,00","0,00",0,"0,00","0,00"
3/4/2016,"370,00",,,"370,00","0,00",0,"0,00","0,00"
3/3/2016,"370,00",,,"370,00","0,00",0,"0,00","0,00"
3/2/2016,"370,00",,,"370,00","0,00",0,"0,00","0,00"
3/1/2016,"370,00",,,"370,00","0,00",0,"0,00","0,00"
2/29/2016,"370,00",,,"370,00","0,00",0,"0,00","0,00"
2/26/2016,"370,00",,,"370,00","0,00",0,"0,00","0,00"
2/25/2016,"370,00",,,"370,00","0,00",0,"0,00","0,00"
2/24/2016,"370,00",,,"370,00","0,00",0,"0,00","0,00"
2/23/2016,"370,00","370,00","370,00","370,00","0,00",15,"5,55","5,55"
2/22/2016,"370,00","370,00","370,00","370,00","0,00",9,"3,33","3,33"
2/19/2016,"370,00","370,00","370,00","370,00","-0,27",13,"4,81","4,81"
2/18/2016,"371,00",,,"371,00","0,00",0,"0,00","0,00"
2/17/2016,"371,00",,,"371,00","0,00",0,"0,00","0,00"
2/16/2016,"371,00","371,00","371,00","371,00","-0,68",99,"36,73","36,73"
2/15/2016,"371,00",,,"373,55","0,00",0,"0,00","0,00"
2/12/2016,"371,00",,,"373,55","0,00",0,"0,00","0,00"
2/11/2016,"371,00",,,"373,55","0,00",0,"0,00","0,00"
2/10/2016,"371,00",,,"373,55","0,00",0,"0,00","0,00"
2/9/2016,"371,00","375,00","371,00","373,55","0,96",141,"52,67","52,67"
2/8/2016,"370,00",,,"370,00","0,00",0,"0,00","0,00"
2/5/2016,"370,00","370,00","370,00","370,00","0,00",4,"1,48","1,48"
2/4/2016,"370,00",,,"370,00","0,00",0,"0,00","0,00"
2/3/2016,"370,00","370,00","370,00","370,00","-0,52",3,"1,11","1,11"
2/2/2016,"371,00","373,00","371,00","371,93","0,25",206,"76,62","76,62"
2/1/2016,"371,00",,,"371,00","0,00",0,"0,00","0,00"
1/29/2016,"371,00","371,00","371,00","371,00","0,27",4,"1,48","1,48"
1/28/2016,"370,00","370,00","370,00","370,00","0,00",113,"41,81","41,81"
1/27/2016,"370,00",,,"370,00","0,00",0,"0,00","0,00"
1/26/2016,"370,00",,,"370,00","0,00",0,"0,00","0,00"
1/25/2016,"370,00",,,"370,00","0,00",0,"0,00","0,00"
1/22/2016,"370,00",,,"370,00","0,00",0,"0,00","0,00"
1/21/2016,"370,00",,,"370,00","0,00",0,"0,00","0,00"
1/20/2016,"370,00",,,"370,00","0,00",0,"0,00","0,00"
1/18/2016,"370,00",,,"370,00","0,00",0,"0,00","0,00"
1/15/2016,"370,00",,,"370,00","0,00",0,"0,00","0,00"
1/14/2016,"370,00","370,00","370,00","370,00","2,78",200,"74,00","74,00"
1/13/2016,"360,00",,,"360,00","0,00",0,"0,00","0,00"
1/12/2016,"360,00","360,00","360,00","360,00","2,86",200,"72,00","72,00"
1/11/2016,"350,00",,,"350,00","0,00",0,"0,00","0,00"
1/8/2016,"350,00",,,"350,00","0,00",0,"0,00","0,00"
1/5/2016,"350,00",,,"350,00","0,00",0,"0,00","0,00"
1/4/2016,"350,00",,,"350,00","0,00",0,"0,00","0,00"
12/30/2015,"350,00","350,00","350,00","350,00","-2,78",74,"25,90","25,90"
12/30/2015,"350,00","350,00","350,00","350,00","-2,78",74,"25,90","25,90"
12/29/2015,"360,00","360,00","360,00","360,00","2,90",198,"71,28","71,28"
12/28/2015,"350,00","350,00","349,00","349,85","0,48",712,"249,09","249,09"
12/25/2015,"349,00","349,00","348,00","348,18","2,41",215,"74,86","74,86"
12/24/2015,"340,00",,,"340,00","0,00",0,"0,00","0,00"
12/23/2015,"340,00","340,00","340,00","340,00","0,00",192,"65,28","65,28"
12/22/2015,"340,00",,,"340,00","0,00",0,"0,00","0,00"
12/21/2015,"340,00",,,"340,00","0,00",0,"0,00","0,00"
12/18/2015,"340,00",,,"340,00","0,00",0,"0,00","0,00"
12/17/2015,"340,00",,,"340,00","0,00",0,"0,00","0,00"
12/16/2015,"340,00",,,"340,00","0,00",0,"0,00","0,00"
12/15/2015,"340,00",,,"340,00","0,00",0,"0,00","0,00"
12/14/2015,"340,00","340,00","340,00","340,00","2,72",177,"60,18","60,18"
12/11/2015,"331,00",,,"331,00","0,00",0,"0,00","0,00"
12/10/2015,"331,00",,,"331,00","0,00",0,"0,00","0,00"
12/9/2015,"331,00","331,00","331,00","331,00","0,00",82,"27,14","27,14"
12/7/2015,"331,00",,,"331,00","0,00",0,"0,00","0,00"
12/4/2015,"331,00","331,00","331,00","331,00","-2,65",150,"49,65","49,65"
12/3/2015,"340,00",,,"340,00","0,00",0,"0,00","0,00"
12/1/2015,"340,00",,,"340,00","0,00",0,"0,00","0,00"
11/30/2015,"340,00",,,"340,00","0,00",0,"0,00","0,00"
11/27/2015,"340,00",,,"340,00","0,00",0,"0,00","0,00"
11/26/2015,"340,00",,,"340,00","0,00",0,"0,00","0,00"
11/25/2015,"340,00",,,"340,00","0,00",0,"0,00","0,00"
11/24/2015,"340,00","340,00","340,00","340,00","1,49",61,"20,74","20,74"
11/23/2015,"335,00",,,"335,00","0,00",0,"0,00","0,00"
11/20/2015,"335,00",,,"335,00","0,00",0,"0,00","0,00"
11/19/2015,"335,00",,,"335,00","0,00",0,"0,00","0,00"
11/18/2015,"335,00",,,"335,00","0,00",0,"0,00","0,00"
11/17/2015,"335,00","335,00","335,00","335,00","-1,47",300,"100,50","100,50"
11/16/2015,"340,00",,,"340,00","0,00",0,"0,00","0,00"
11/13/2015,"340,00",,,"340,00","0,00",0,"0,00","0,00"
11/12/2015,"340,00",,,"340,00","0,00",0,"0,00","0,00"
11/11/2015,"340,00",,,"340,00","0,00",0,"0,00","0,00"
11/10/2015,"340,00",,,"340,00","0,00",0,"0,00","0,00"
11/9/2015,"340,00",,,"340,00","0,00",0,"0,00","0,00"
11/6/2015,"340,00","340,00","340,00","340,00","-2,86",27,"9,18","9,18"
11/5/2015,"350,00",,,"350,00","0,00",0,"0,00","0,00"
11/4/2015,"350,00",,,"350,00","0,00",0,"0,00","0,00"
11/3/2015,"350,00",,,"350,00","0,00",0,"0,00","0,00"
11/2/2015,"350,00","350,00","350,00","350,00","2,94",200,"70,00","70,00"
10/30/2015,"340,00","340,00","340,00","340,00","2,41",631,"214,54","214,54"
10/29/2015,"332,00",,,"332,00","0,00",0,"0,00","0,00"
10/28/2015,"332,00",,,"332,00","0,00",0,"0,00","0,00"
10/27/2015,"332,00",,,"332,00","0,00",0,"0,00","0,00"
10/26/2015,"332,00",,,"332,00","0,00",0,"0,00","0,00"
10/22/2015,"332,00",,,"332,00","0,00",0,"0,00","0,00"
10/21/2015,"332,00","332,00","332,00","332,00","-2,35",143,"47,48","47,48"
10/20/2015,"340,00",,,"340,00","0,00",0,"0,00","0,00"
10/19/2015,"340,00",,,"340,00","0,00",0,"0,00","0,00"
10/16/2015,"340,00",,,"340,00","0,00",0,"0,00","0,00"
10/15/2015,"340,00","340,00","340,00","340,00","-2,86",191,"64,94","64,94"
10/14/2015,"350,00",,,"350,00","0,00",0,"0,00","0,00"
10/13/2015,"350,00",,,"350,00","0,00",0,"0,00","0,00"
10/9/2015,"350,00",,,"350,00","0,00",0,"0,00","0,00"
10/8/2015,"350,00",,,"350,00","0,00",0,"0,00","0,00"
10/7/2015,"350,00",,,"350,00","0,00",0,"0,00","0,00"
10/6/2015,"350,00",,,"350,00","0,00",0,"0,00","0,00"
10/5/2015,"350,00",,,"350,00","0,00",0,"0,00","0,00"
10/2/2015,"350,00",,,"350,00","0,00",0,"0,00","0,00"
10/1/2015,"350,00",,,"350,00","0,00",0,"0,00","0,00"
9/30/2015,"350,00","350,00","350,00","350,00","2,94",30,"10,50","10,50"
9/29/2015,"340,00",,,"340,00","0,00",0,"0,00","0,00"
9/28/2015,"340,00",,,"340,00","0,00",0,"0,00","0,00"
9/25/2015,"340,00","340,00","340,00","340,00","0,29",138,"46,92","46,92"
9/24/2015,"339,00","339,00","339,00","339,00","2,73",83,"28,14","28,14"
9/23/2015,"330,00",,,"330,00","0,00",0,"0,00","0,00"
9/22/2015,"330,00","330,00","330,00","330,00","0,00",289,"95,37","95,37"
9/21/2015,"330,00",,,"330,00","0,00",0,"0,00","0,00"
9/18/2015,"330,00",,,"330,00","0,00",0,"0,00","0,00"
9/17/2015,"330,00",,,"330,00","0,00",0,"0,00","0,00"
9/16/2015,"330,00",,,"330,00","0,00",0,"0,00","0,00"
9/15/2015,"330,00",,,"330,00","0,00",0,"0,00","0,00"
9/14/2015,"330,00","330,00","330,00","330,00","-1,49",70,"23,10","23,10"
9/11/2015,"335,00",,,"335,00","0,00",0,"0,00","0,00"
9/10/2015,"335,00","335,00","335,00","335,00","0,00",210,"70,35","70,35"
9/9/2015,"335,00",,,"335,00","0,00",0,"0,00","0,00"
9/7/2015,"335,00",,,"335,00","0,00",0,"0,00","0,00"
9/4/2015,"335,00",,,"335,00","0,00",0,"0,00","0,00"
9/3/2015,"335,00",,,"335,00","0,00",0,"0,00","0,00"
9/2/2015,"335,00","335,00","335,00","335,00","1,52",179,"59,97","59,97"
9/1/2015,"330,00",,,"330,00","0,00",0,"0,00","0,00"
8/31/2015,"330,00",,,"330,00","0,00",0,"0,00","0,00"
8/27/2015,"330,00",,,"330,00","0,00",0,"0,00","0,00"
8/26/2015,"330,00",,,"330,00","0,00",0,"0,00","0,00"
8/25/2015,"330,00",,,"330,00","0,00",0,"0,00","0,00"
8/24/2015,"330,00",,,"330,00","0,00",0,"0,00","0,00"
8/21/2015,"330,00",,,"330,00","0,00",0,"0,00","0,00"
8/20/2015,"330,00",,,"330,00","0,00",0,"0,00","0,00"
8/19/2015,"330,00",,,"330,00","0,00",0,"0,00","0,00"
8/18/2015,"330,00",,,"330,00","0,00",0,"0,00","0,00"
8/17/2015,"330,00",,,"330,00","0,00",0,"0,00","0,00"
8/14/2015,"330,00",,,"330,00","0,00",0,"0,00","0,00"
8/13/2015,"330,00",,,"330,00","0,00",0,"0,00","0,00"
8/12/2015,"330,00","330,00","330,00","330,00","0,00",498,"164,34","164,34"
8/11/2015,"330,00",,,"330,00","0,00",0,"0,00","0,00"
8/10/2015,"330,00",,,"330,00","0,00",0,"0,00","0,00"
8/7/2015,"330,00",,,"330,00","0,00",0,"0,00","0,00"
8/6/2015,"330,00","330,00","330,00","330,00","8,20",706,"232,98","232,98"
8/5/2015,"305,00",,,"305,00","0,00",0,"0,00","0,00"
8/4/2015,"305,00",,,"305,00","0,00",0,"0,00","0,00"
7/31/2015,"305,00","305,00","305,00","305,00","1,67",123,"37,52","37,52"
7/30/2015,"300,00",,,"300,00","0,00",0,"0,00","0,00"
7/29/2015,"300,00","300,00","300,00","300,00","0,00",103,"30,90","30,90"
7/28/2015,"300,00",,,"300,00","0,00",0,"0,00","0,00"
7/27/2015,"300,00",,,"300,00","0,00",0,"0,00","0,00"
7/24/2015,"300,00","300,00","300,00","300,00","-9,09",6,"1,80","1,80"
7/23/2015,"330,00",,,"330,00","0,00",0,"0,00","0,00"
7/22/2015,"330,00",,,"330,00","0,00",0,"0,00","0,00"
7/21/2015,"330,00",,,"330,00","0,00",0,"0,00","0,00"
7/20/2015,"330,00",,,"330,00","0,00",0,"0,00","0,00"
7/16/2015,"330,00",,,"330,00","0,00",0,"0,00","0,00"
7/15/2015,"330,00",,,"330,00","0,00",0,"0,00","0,00"
7/14/2015,"330,00",,,"330,00","0,00",0,"0,00","0,00"
7/13/2015,"330,00",,,"330,00","0,00",0,"0,00","0,00"
7/10/2015,"330,00","330,00","330,00","330,00","0,00",294,"97,02","97,02"
7/9/2015,"330,00",,,"330,00","0,00",0,"0,00","0,00"
7/8/2015,"330,00",,,"330,00","0,00",0,"0,00","0,00"
7/7/2015,"330,00","330,00","330,00","330,00","-0,30",200,"66,00","66,00"
7/6/2015,"331,00",,,"331,00","0,00",0,"0,00","0,00"
7/3/2015,"331,00",,,"331,00","0,00",0,"0,00","0,00"
7/2/2015,"331,00",,,"331,00","0,00",0,"0,00","0,00"
7/1/2015,"331,00",,,"331,00","0,00",0,"0,00","0,00"
6/30/2015,"331,00",,,"331,00","0,00",0,"0,00","0,00"
6/29/2015,"331,00",,,"331,00","0,00",0,"0,00","0,00"
6/26/2015,"331,00",,,"331,00","0,00",0,"0,00","0,00"
6/25/2015,"331,00",,,"331,00","0,00",0,"0,00","0,00"
6/24/2015,"331,00",,,"331,00","0,00",0,"0,00","0,00"
6/23/2015,"331,00",,,"331,00","0,00",0,"0,00","0,00"
6/22/2015,"331,00",,,"331,00","0,00",0,"0,00","0,00"
6/19/2015,"331,00",,,"331,00","0,00",0,"0,00","0,00"
6/18/2015,"331,00",,,"331,00","0,00",0,"0,00","0,00"
6/17/2015,"331,00","331,00","331,00","331,00","0,30",98,"32,44","32,44"
6/16/2015,"330,00","330,00","330,00","330,00","0,00",501,"165,33","165,33"
6/15/2015,"330,00",,,"330,00","0,00",0,"0,00","0,00"
6/12/2015,"330,00",,,"330,00","0,00",0,"0,00","0,00"
6/11/2015,"330,00","330,00","330,00","330,00","0,00",46,"15,18","15,18"
6/10/2015,"330,00","330,00","330,00","330,00","0,00",6,"1,98","1,98"
6/9/2015,"330,00",,,"330,00","0,00",0,"0,00","0,00"
6/8/2015,"330,00",,,"330,00","0,00",0,"0,00","0,00"
6/5/2015,"330,00","330,00","330,00","330,00","0,00",15,"4,95","4,95"
6/4/2015,"330,00",,,"330,00","0,00",0,"0,00","0,00"
6/3/2015,"330,00",,,"330,00","0,00",0,"0,00","0,00"
6/2/2015,"330,00","330,00","330,00","330,00","0,00",9,"2,97","2,97"
6/1/2015,"330,00",,,"330,00","0,00",0,"0,00","0,00"
5/28/2015,"330,00",,,"330,00","0,00",0,"0,00","0,00"
5/27/2015,"330,00",,,"330,00","0,00",0,"0,00","0,00"
5/26/2015,"330,00",,,"330,00","0,00",0,"0,00","0,00"
5/22/2015,"330,00","330,00","330,00","330,00","-0,30",9,"2,97","2,97"
5/21/2015,"331,00","331,00","331,00","331,00","0,30",25,"8,28","8,28"
5/20/2015,"330,00",,,"330,00","0,00",0,"0,00","0,00"
5/19/2015,"330,00",,,"330,00","0,00",0,"0,00","0,00"
5/18/2015,"330,00",,,"330,00","0,00",0,"0,00","0,00"
5/15/2015,"330,00",,,"330,00","0,00",0,"0,00","0,00"
5/14/2015,"330,00",,,"330,00","0,00",0,"0,00","0,00"
5/13/2015,"330,00",,,"330,00","0,00",0,"0,00","0,00"
5/12/2015,"330,00","330,00","330,00","330,00","-5,71",10,"3,30","3,30"
5/11/2015,"350,00","350,00","350,00","350,00","0,00",123,"43,05","43,05"
5/8/2015,"350,00","350,00","350,00","350,00","-5,15",417,"145,95","145,95"
5/7/2015,"369,00",,,"369,00","0,00",0,"0,00","0,00"
5/6/2015,"369,00",,,"369,00","0,00",0,"0,00","0,00"
5/5/2015,"369,00",,,"369,00","0,00",0,"0,00","0,00"
5/4/2015,"369,00",,,"369,00","0,00",0,"0,00","0,00"
4/30/2015,"369,00",,,"369,00","0,00",0,"0,00","0,00"
4/29/2015,"369,00","369,00","369,00","369,00","-2,89",200,"73,80","73,80"
4/28/2015,"380,00",,,"380,00","0,00",0,"0,00","0,00"
4/27/2015,"380,00",,,"380,00","0,00",0,"0,00","0,00"
4/24/2015,"380,00",,,"380,00","0,00",0,"0,00","0,00"
4/23/2015,"380,00",,,"380,00","0,00",0,"0,00","0,00"
4/22/2015,"380,00",,,"380,00","0,00",0,"0,00","0,00"
4/21/2015,"380,00",,,"380,00","0,00",0,"0,00","0,00"
4/20/2015,"380,00",,,"380,00","0,00",0,"0,00","0,00"
4/17/2015,"380,00",,,"380,00","0,00",0,"0,00","0,00"
4/16/2015,"380,00",,,"380,00","0,00",0,"0,00","0,00"
4/15/2015,"380,00",,,"380,00","0,00",0,"0,00","0,00"
4/14/2015,"380,00",,,"380,00","0,00",0,"0,00","0,00"
4/9/2015,"380,00",,,"380,00","0,00",0,"0,00","0,00"
4/8/2015,"380,00",,,"380,00","0,00",0,"0,00","0,00"
4/7/2015,"380,00",,,"380,00","0,00",0,"0,00","0,00"
4/6/2015,"380,00",,,"380,00","0,00",0,"0,00","0,00"
4/3/2015,"380,00",,,"380,00","0,00",0,"0,00","0,00"
4/2/2015,"380,00",,,"380,00","0,00",0,"0,00","0,00"
4/1/2015,"380,00",,,"380,00","0,00",0,"0,00","0,00"
3/31/2015,"380,00",,,"380,00","0,00",0,"0,00","0,00"
3/30/2015,"380,00",,,"380,00","0,00",0,"0,00","0,00"
3/27/2015,"380,00",,,"380,00","0,00",0,"0,00","0,00"
3/26/2015,"380,00",,,"380,00","0,00",0,"0,00","0,00"
3/25/2015,"380,00",,,"380,00","0,00",0,"0,00","0,00"
3/24/2015,"380,00",,,"380,00","0,00",0,"0,00","0,00"
3/23/2015,"380,00",,,"380,00","0,00",0,"0,00","0,00"
3/20/2015,"380,00",,,"380,00","0,00",0,"0,00","0,00"
3/19/2015,"380,00",,,"380,00","0,00",0,"0,00","0,00"
3/18/2015,"380,00","380,00","380,00","380,00","0,00",190,"72,20","72,20"
3/17/2015,"380,00","380,00","380,00","380,00","0,00",340,"129,20","129,20"
3/16/2015,"380,00","380,00","380,00","380,00","0,00",60,"22,80","22,80"
3/13/2015,"380,00",,,"380,00","0,00",0,"0,00","0,00"
3/12/2015,"380,00",,,"380,00","0,00",0,"0,00","0,00"
3/11/2015,"380,00","380,00","380,00","380,00","-2,56",80,"30,40","30,40"
3/10/2015,"390,00",,,"390,00","0,00",0,"0,00","0,00"
3/9/2015,"390,00",,,"390,00","0,00",0,"0,00","0,00"
3/6/2015,"390,00","390,00","390,00","390,00","2,62",47,"18,33","18,33"
3/5/2015,"380,00","382,00","380,00","380,05","0,01",435,"165,32","165,32"
3/4/2015,"380,00",,,"380,00","0,00",0,"0,00","0,00"
3/3/2015,"380,00","380,00","380,00","380,00","0,00",234,"88,92","88,92"
3/2/2015,"380,00",,,"380,00","0,00",0,"0,00","0,00"
2/27/2015,"380,00","380,00","380,00","380,00","0,00",66,"25,08","25,08"
2/26/2015,"380,00",,,"380,00","0,00",0,"0,00","0,00"
2/25/2015,"380,00",,,"380,00","0,00",0,"0,00","0,00"
2/24/2015,"380,00",,,"380,00","0,00",0,"0,00","0,00"
2/23/2015,"380,00",,,"380,00","0,00",0,"0,00","0,00"
2/20/2015,"380,00",,,"380,00","0,00",0,"0,00","0,00"
2/19/2015,"380,00","380,00","380,00","380,00","0,00",234,"88,92","88,92"
2/18/2015,"380,00","380,00","380,00","380,00","-0,05",221,"83,98","83,98"
2/17/2015,"380,00",,,"380,18","0,00",0,"0,00","0,00"
2/16/2015,"380,00",,,"380,18","0,00",0,"0,00","0,00"
2/13/2015,"380,00",,,"380,18","0,00",0,"0,00","0,00"
2/12/2015,"380,00","381,00","380,00","380,18","-0,22",71,"26,99","26,99"
2/11/2015,"381,00",,,"381,00","0,00",0,"0,00","0,00"
2/10/2015,"381,00",,,"381,00","0,00",0,"0,00","0,00"
2/9/2015,"381,00",,,"381,00","0,00",0,"0,00","0,00"
2/6/2015,"381,00","381,00","381,00","381,00","-2,31",10,"3,81","3,81"
2/5/2015,"390,00",,,"390,00","0,00",0,"0,00","0,00"
2/4/2015,"390,00",,,"390,00","0,00",0,"0,00","0,00"
2/3/2015,"390,00",,,"390,00","0,00",0,"0,00","0,00"
2/2/2015,"390,00","390,00","390,00","390,00","0,00",80,"31,20","31,20"
1/30/2015,"390,00","390,00","390,00","390,00","1,14",230,"89,70","89,70"
1/29/2015,"385,00",,,"385,60","0,00",0,"0,00","0,00"
1/28/2015,"385,00","386,00","385,00","385,60","0,16",182,"70,18","70,18"
1/27/2015,"385,00",,,"385,00","0,00",0,"0,00","0,00"
1/26/2015,"385,00",,,"385,00","0,00",0,"0,00","0,00"
1/23/2015,"385,00","385,00","385,00","385,00","1,32",12,"4,62","4,62"
1/22/2015,"380,00",,,"380,00","0,00",0,"0,00","0,00"
1/21/2015,"380,00",,,"380,00","0,00",0,"0,00","0,00"
1/20/2015,"380,00",,,"380,00","0,00",0,"0,00","0,00"
1/16/2015,"380,00",,,"380,00","0,00",0,"0,00","0,00"
1/15/2015,"380,00",,,"380,00","0,00",0,"0,00","0,00"
1/14/2015,"380,00",,,"380,00","0,00",0,"0,00","0,00"
1/13/2015,"380,00","380,00","380,00","380,00","0,00",6,"2,28","2,28"
1/12/2015,"380,00",,,"380,00","0,00",0,"0,00","0,00"
1/9/2015,"380,00",,,"380,00","0,00",0,"0,00","0,00"
1/8/2015,"380,00",,,"380,00","0,00",0,"0,00","0,00"
1/5/2015,"380,00",,,"380,00","0,00",0,"0,00","0,00"
1/2/2015,"380,00",,,"380,00","0,00",0,"0,00","0,00"
12/30/2014,"380,00",,,"380,00","0,00",0,"0,00","0,00"
