Date,Last trade price,Max,Min,Avg Price,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
7/1/2019,"4,600.00","4,600.00","4,600.00","4,600.00","4,55",5,"23,00","23,00"
6/28/2019,"4,400.00","4,400.00","4,400.00","4,400.00","-5,67",50,"220,00","220,00"
6/27/2019,"4,600.00",,,"4,664.32","0,00",0,"0,00","0,00"
6/26/2019,"4,600.00","4,940.00","4,600.00","4,664.32","-2,83",37,"172,58","172,58"
6/25/2019,"4,800.00",,,"4,800.00","0,00",0,"0,00","0,00"
6/24/2019,"4,800.00",,,"4,800.00","0,00",0,"0,00","0,00"
6/21/2019,"4,800.00","4,800.00","4,800.00","4,800.00","3,08",5,"24,00","24,00"
6/20/2019,"4,650.00","4,660.00","4,650.00","4,656.38","-0,08",69,"321,29","321,29"
6/19/2019,"4,660.00","4,660.00","4,660.00","4,660.00","-2,92",95,"442,70","442,70"
6/18/2019,"4,800.00",,,"4,800.37","0,00",0,"0,00","0,00"
6/17/2019,"4,800.00",,,"4,800.37","0,00",0,"0,00","0,00"
6/13/2019,"4,800.00",,,"4,800.37","0,00",0,"0,00","0,00"
6/12/2019,"4,800.00","4,801.00","4,800.00","4,800.37","-0,01",95,"456,04","456,04"
6/11/2019,"4,801.00",,,"4,801.00","0,00",0,"0,00","0,00"
6/10/2019,"4,801.00","4,801.00","4,801.00","4,801.00","0,00",12,"57,61","57,61"
6/7/2019,"4,801.00","4,801.00","4,801.00","4,801.00","-0,02",11,"52,81","52,81"
6/6/2019,"4,802.00",,,"4,802.00","0,00",0,"0,00","0,00"
6/5/2019,"4,802.00",,,"4,802.00","0,00",0,"0,00","0,00"
6/3/2019,"4,802.00",,,"4,802.00","0,00",0,"0,00","0,00"
5/31/2019,"4,802.00","4,802.00","4,802.00","4,802.00","-0,99",35,"168,07","168,07"
5/30/2019,"4,850.00","4,850.00","4,850.00","4,850.00","-3,00",20,"97,00","97,00"
5/29/2019,"5,000.00",,,"5,000.00","0,00",0,"0,00","0,00"
5/28/2019,"5,000.00","5,000.00","5,000.00","5,000.00","4,12",33,"165,00","165,00"
5/27/2019,"4,802.00",,,"4,802.00","0,00",0,"0,00","0,00"
5/23/2019,"4,802.00","4,802.00","4,802.00","4,802.00","-3,96",3,"14,41","14,41"
5/22/2019,"5,000.00","5,000.00","5,000.00","5,000.00","-2,57",9,"45,00","45,00"
5/21/2019,"5,132.00","5,132.00","5,132.00","5,132.00","-2,99",20,"102,64","102,64"
5/20/2019,"5,290.00","5,290.00","5,290.00","5,290.00","2,99",56,"296,24","296,24"
5/17/2019,"5,500.00","5,500.00","5,049.00","5,136.41","1,73",127,"652,32","652,32"
5/16/2019,"5,049.00","5,049.00","5,049.00","5,049.00","3,71",10,"50,49","4,505,490"
5/15/2019,"5,000.00","5,000.00","4,600.00","4,868.17","2,71",290,"1,411,770","1,411,770"
5/14/2019,"4,740.00",,,"4,739.50","0,00",0,"0,00","0,00"
5/13/2019,"4,740.00",,,"4,739.50","0,00",0,"0,00","0,00"
5/10/2019,"4,740.00",,,"4,739.50","0,00",0,"0,00","0,00"
5/9/2019,"4,740.00","4,740.00","4,739.00","4,739.50","9,90",58,"274,89","274,89"
5/8/2019,"4,367.00","4,367.00","4,300.00","4,312.37","1,45",65,"280,30","280,30"
5/7/2019,"4,250.00","4,262.00","4,250.00","4,250.55","0,01",109,"463,31","463,31"
5/6/2019,"4,250.00","4,250.00","4,250.00","4,250.00","1,18",3,"12,75","12,75"
5/3/2019,"4,200.00","4,201.00","4,200.00","4,200.58","-2,21",24,"100,81","100,81"
5/2/2019,"4,367.00",,,"4,295.55","0,00",0,"0,00","0,00"
4/30/2019,"4,367.00",,,"4,295.55","0,00",0,"0,00","0,00"
4/25/2019,"4,367.00","4,367.00","4,236.00","4,295.55","-1,64",11,"47,25","47,25"
4/24/2019,"4,367.00",,,"4,367.00","0,00",0,"0,00","0,00"
4/23/2019,"4,367.00",,,"4,367.00","0,00",0,"0,00","0,00"
4/22/2019,"4,367.00",,,"4,367.00","0,00",0,"0,00","0,00"
4/19/2019,"4,367.00",,,"4,367.00","0,00",0,"0,00","0,00"
4/18/2019,"4,367.00","4,367.00","4,367.00","4,367.00","-1,40",44,"192,15","192,15"
4/17/2019,"4,429.00","4,429.00","4,429.00","4,429.00","1,42",27,"119,58","119,58"
4/16/2019,"4,377.00","4,377.00","4,350.00","4,367.15","1,56",85,"371,21","371,21"
4/15/2019,"4,300.00","4,300.00","4,300.00","4,300.00","1,18",15,"64,50","64,50"
4/12/2019,"4,250.00",,,"4,250.00","0,00",0,"0,00","0,00"
4/11/2019,"4,250.00",,,"4,250.00","0,00",0,"0,00","0,00"
4/10/2019,"4,250.00","4,250.00","4,250.00","4,250.00","0,00",10,"42,50","42,50"
4/9/2019,"4,250.00",,,"4,250.00","0,00",0,"0,00","0,00"
4/8/2019,"4,250.00",,,"4,250.00","0,00",0,"0,00","0,00"
4/5/2019,"4,250.00",,,"4,250.00","0,00",0,"0,00","0,00"
4/4/2019,"4,250.00","4,250.00","4,250.00","4,250.00","0,69",10,"42,50","42,50"
4/3/2019,"4,221.00",,,"4,221.00","0,00",0,"0,00","0,00"
4/2/2019,"4,221.00",,,"4,221.00","0,00",0,"0,00","0,00"
4/1/2019,"4,221.00","4,221.00","4,221.00","4,221.00","0,00",14,"59,09","59,09"
3/29/2019,"4,221.00",,,"4,221.00","0,00",0,"0,00","0,00"
3/28/2019,"4,221.00",,,"4,221.00","0,00",0,"0,00","0,00"
3/27/2019,"4,221.00","4,221.00","4,221.00","4,221.00","0,50",15,"63,31","63,31"
3/26/2019,"4,200.00",,,"4,200.00","0,00",0,"0,00","0,00"
3/25/2019,"4,200.00",,,"4,200.00","0,00",0,"0,00","0,00"
3/22/2019,"4,200.00",,,"4,200.00","0,00",0,"0,00","0,00"
3/21/2019,"4,200.00",,,"4,200.00","0,00",0,"0,00","0,00"
3/20/2019,"4,200.00",,,"4,200.00","0,00",0,"0,00","0,00"
3/19/2019,"4,200.00",,,"4,200.00","0,00",0,"0,00","0,00"
3/18/2019,"4,200.00",,,"4,200.00","0,00",0,"0,00","0,00"
3/15/2019,"4,200.00","4,200.00","4,200.00","4,200.00","0,00",67,"281,40","281,40"
3/14/2019,"4,200.00","4,200.00","4,200.00","4,200.00","-8,70",5,"21,00","21,00"
3/13/2019,"4,600.00",,,"4,600.00","0,00",0,"0,00","0,00"
3/12/2019,"4,600.00",,,"4,600.00","0,00",0,"0,00","0,00"
3/11/2019,"4,600.00",,,"4,600.00","0,00",0,"0,00","0,00"
3/8/2019,"4,600.00",,,"4,600.00","0,00",0,"0,00","0,00"
3/7/2019,"4,600.00","4,600.00","4,600.00","4,600.00","9,73",2,"9,20","9,20"
3/6/2019,"4,192.00","4,192.00","4,192.00","4,192.00","-2,99",5,"20,96","20,96"
3/5/2019,"4,321.00","4,321.00","4,321.00","4,321.00","-9,98",5,"21,61","21,61"
3/4/2019,"4,800.00",,,"4,800.00","0,00",0,"0,00","0,00"
3/1/2019,"4,800.00",,,"4,800.00","0,00",0,"0,00","0,00"
2/28/2019,"4,800.00",,,"4,800.00","0,00",0,"0,00","0,00"
2/27/2019,"4,800.00",,,"4,800.00","0,00",0,"0,00","0,00"
2/26/2019,"4,800.00","4,800.00","4,800.00","4,800.00","-2,60",20,"96,00","96,00"
2/25/2019,"4,928.00",,,"4,928.00","0,00",0,"0,00","0,00"
2/22/2019,"4,928.00",,,"4,928.00","0,00",0,"0,00","0,00"
2/21/2019,"4,928.00",,,"4,928.00","0,00",0,"0,00","0,00"
2/20/2019,"4,928.00",,,"4,928.00","0,00",0,"0,00","0,00"
2/19/2019,"4,928.00",,,"4,928.00","0,00",0,"0,00","0,00"
2/18/2019,"4,928.00",,,"4,928.00","0,00",0,"0,00","0,00"
2/15/2019,"4,928.00",,,"4,928.00","0,00",0,"0,00","0,00"
2/14/2019,"4,928.00",,,"4,928.00","0,00",0,"0,00","0,00"
2/13/2019,"4,928.00","4,928.00","4,928.00","4,928.00","-0,29",55,"271,04","271,04"
2/12/2019,"4,892.00",,,"4,942.32","0,00",0,"0,00","0,00"
2/11/2019,"4,892.00",,,"4,942.32","0,00",0,"0,00","0,00"
2/8/2019,"4,892.00",,,"4,942.32","0,00",0,"0,00","0,00"
2/7/2019,"4,892.00",,,"4,942.32","0,00",0,"0,00","0,00"
2/6/2019,"4,892.00","5,000.00","4,892.00","4,942.32","1,03",69,"341,02","341,02"
2/5/2019,"4,801.00",,,"4,892.13","0,00",0,"0,00","0,00"
2/4/2019,"4,801.00",,,"4,892.13","0,00",0,"0,00","0,00"
2/1/2019,"4,801.00",,,"4,892.13","0,00",0,"0,00","0,00"
1/31/2019,"4,801.00",,,"4,892.13","0,00",0,"0,00","0,00"
1/30/2019,"4,801.00",,,"4,892.13","0,00",0,"0,00","0,00"
1/29/2019,"4,801.00","4,950.00","4,801.00","4,892.13","-1,15",39,"190,79","190,79"
1/28/2019,"4,950.00","4,950.00","4,949.00","4,949.14","6,43",35,"173,22","173,22"
1/25/2019,"4,650.00","4,650.00","4,650.00","4,650.00","0,95",50,"232,50","232,50"
1/24/2019,"4,620.00",,,"4,606.45","0,00",0,"0,00","0,00"
1/23/2019,"4,620.00",,,"4,606.45","0,00",0,"0,00","0,00"
1/22/2019,"4,620.00","4,620.00","4,550.00","4,606.45","1,24",62,"285,60","285,60"
1/21/2019,"4,550.00","4,550.00","4,550.00","4,550.00","1,11",28,"127,40","127,40"
1/18/2019,"4,500.00","4,500.00","4,500.00","4,500.00","0,00",60,"270,00","270,00"
1/17/2019,"4,500.00","4,500.00","4,500.00","4,500.00","0,00",12,"54,00","54,00"
1/16/2019,"4,500.00","4,500.00","4,500.00","4,500.00","0,00",69,"310,50","310,50"
1/15/2019,"4,500.00",,,"4,500.00","0,00",0,"0,00","0,00"
1/14/2019,"4,500.00","4,500.00","4,500.00","4,500.00","0,00",2,"9,00","9,00"
1/11/2019,"4,500.00","4,500.00","4,500.00","4,500.00","0,02",40,"180,00","180,00"
1/10/2019,"4,500.00","4,500.00","4,499.00","4,499.10","2,60",31,"139,47","139,47"
1/9/2019,"4,385.00",,,"4,385.00","0,00",0,"0,00","0,00"
1/8/2019,"4,385.00",,,"4,385.00","0,00",0,"0,00","0,00"
1/4/2019,"4,385.00",,,"4,385.00","0,00",0,"0,00","0,00"
1/3/2019,"4,385.00","4,385.00","4,385.00","4,385.00","9,38",12,"52,62","52,62"
1/2/2019,"4,009.00",,,"4,009.00","0,00",0,"0,00","0,00"
12/28/2018,"4,009.00",,,"4,009.00","0,00",0,"0,00","0,00"
12/27/2018,"4,009.00","4,009.00","4,009.00","4,009.00","-2,98",6,"24,05","24,05"
12/26/2018,"4,132.00","4,132.00","4,132.00","4,132.00","-2,99",5,"20,66","20,66"
12/25/2018,"4,328.00",,,"4,259.27","0,00",0,"0,00","0,00"
12/24/2018,"4,328.00",,,"4,259.27","0,00",0,"0,00","0,00"
12/21/2018,"4,328.00","4,328.00","4,202.00","4,259.27","-8,39",55,"234,26","234,26"
12/20/2018,"4,650.00",,,"4,649.25","0,00",0,"0,00","0,00"
12/19/2018,"4,650.00","4,650.00","4,649.00","4,649.25","-2,84",20,"92,98","92,98"
12/18/2018,"4,785.00",,,"4,785.00","0,00",0,"0,00","0,00"
12/17/2018,"4,785.00","4,785.00","4,785.00","4,785.00","10,00",10,"47,85","47,85"
12/14/2018,"4,350.00","4,350.00","4,350.00","4,350.00","0,00",20,"87,00","87,00"
12/13/2018,"4,350.00",,,"4,350.00","0,00",0,"0,00","0,00"
12/12/2018,"4,350.00",,,"4,350.00","0,00",0,"0,00","0,00"
12/11/2018,"4,350.00","4,350.00","4,350.00","4,350.00","2,35",55,"239,25","239,25"
12/10/2018,"4,250.00",,,"4,250.00","0,00",0,"0,00","0,00"
12/7/2018,"4,250.00","4,250.00","4,250.00","4,250.00","-0,95",88,"374,00","374,00"
12/6/2018,"4,300.00","4,300.00","4,263.00","4,290.75","-1,38",40,"171,63","171,63"
12/5/2018,"4,350.00",,,"4,350.74","0,00",0,"0,00","0,00"
12/4/2018,"4,350.00",,,"4,350.74","0,00",0,"0,00","0,00"
12/3/2018,"4,350.00",,,"4,350.74","0,00",0,"0,00","0,00"
11/30/2018,"4,350.00","4,351.00","4,350.00","4,350.74","-7,08",27,"117,47","117,47"
11/29/2018,"4,682.00",,,"4,682.00","0,00",0,"0,00","0,00"
11/28/2018,"4,682.00",,,"4,682.00","0,00",0,"0,00","0,00"
11/27/2018,"4,682.00","4,682.00","4,682.00","4,682.00","-2,98",40,"187,28","187,28"
11/26/2018,"4,826.00",,,"4,826.00","0,00",0,"0,00","0,00"
11/23/2018,"4,826.00","4,826.00","4,826.00","4,826.00","6,07",27,"130,30","130,30"
11/22/2018,"4,550.00","4,550.00","4,550.00","4,550.00","3,70",4,"18,20","18,20"
11/21/2018,"4,500.00","4,500.00","4,365.00","4,387.50","-2,50",18,"78,97","78,97"
11/20/2018,"4,500.00","4,500.00","4,500.00","4,500.00","-7,22",15,"67,50","67,50"
11/19/2018,"4,850.00",,,"4,850.00","0,00",0,"0,00","0,00"
11/16/2018,"4,850.00","4,850.00","4,850.00","4,850.00","-3,00",5,"24,25","24,25"
11/15/2018,"5,000.00",,,"5,000.00","0,00",0,"0,00","0,00"
11/14/2018,"5,000.00","5,000.00","5,000.00","5,000.00","0,00",7,"35,00","35,00"
11/13/2018,"5,000.00","5,000.00","5,000.00","5,000.00","0,00",109,"545,00","545,00"
11/12/2018,"5,000.00","5,000.00","5,000.00","5,000.00","-2,21",229,"1,145,000","1,145,000"
11/9/2018,"5,118.00","5,118.00","5,110.00","5,113.20","-0,11",10,"51,13","51,13"
11/8/2018,"5,137.00",,,"5,118.73","0,00",0,"0,00","0,00"
11/7/2018,"5,137.00",,,"5,118.73","0,00",0,"0,00","0,00"
11/6/2018,"5,137.00",,,"5,118.73","0,00",0,"0,00","0,00"
11/5/2018,"5,137.00",,,"5,118.73","0,00",0,"0,00","0,00"
11/2/2018,"5,137.00","5,137.00","5,000.00","5,118.73","-0,36",15,"76,78","76,78"
11/1/2018,"5,137.00",,,"5,137.00","0,00",0,"0,00","0,00"
10/31/2018,"5,137.00","5,137.00","5,137.00","5,137.00","3,83",5,"25,68","25,68"
10/30/2018,"4,942.00","4,950.00","4,942.00","4,947.33","-9,90",30,"148,42","148,42"
10/29/2018,"5,484.00",,,"5,491.04","0,00",0,"0,00","0,00"
10/26/2018,"5,484.00",,,"5,491.04","0,00",0,"0,00","0,00"
10/25/2018,"5,484.00","5,499.00","5,450.00","5,491.04","-1,12",189,"1,037,806","1,037,806"
10/24/2018,"5,550.00","5,559.00","5,550.00","5,553.26","8,11",69,"383,18","383,18"
10/22/2018,"5,326.00","5,326.00","5,001.00","5,136.53","6,07",235,"1,207,085","1,207,085"
10/19/2018,"4,900.00","4,900.00","4,800.00","4,842.37","3,03",59,"285,70","285,70"
10/18/2018,"4,700.00","4,700.00","4,700.00","4,700.00","0,00",395,"1,856,500","1,856,500"
10/17/2018,"4,700.00","4,700.00","4,700.00","4,700.00","3,82",26,"122,20","122,20"
10/16/2018,"4,527.00","4,527.00","4,527.00","4,527.00","0,46",26,"117,70","117,70"
10/15/2018,"4,532.00","4,532.00","4,500.00","4,506.40","2,42",15,"67,60","67,60"
10/12/2018,"4,400.00","4,400.00","4,400.00","4,400.00","1,62",270,"1,188,000","1,188,000"
10/10/2018,"4,330.00","4,330.00","4,330.00","4,330.00","2,99",5,"21,65","21,65"
10/9/2018,"4,210.00","4,210.00","4,200.00","4,204.25","0,26",174,"731,54","731,54"
10/8/2018,"4,180.00","4,210.00","4,180.00","4,193.29","-2,51",70,"293,53","293,53"
10/5/2018,"4,300.00","4,302.00","4,300.00","4,301.11","-1,89",18,"77,42","77,42"
10/4/2018,"4,311.00","4,500.00","4,311.00","4,383.97","-2,61",113,"495,39","495,39"
10/3/2018,"4,500.00","4,510.00","4,500.00","4,501.28","-6,20",395,"1,778,005","1,778,005"
10/2/2018,"4,799.00","4,799.00","4,799.00","4,799.00","-2,99",125,"599,88","599,88"
10/1/2018,"4,940.00",,,"4,946.67","0,00",0,"0,00","0,00"
9/28/2018,"4,940.00","4,949.00","4,940.00","4,946.67","0,34",45,"222,60","222,60"
9/27/2018,"4,930.00","4,930.00","4,930.00","4,930.00","9,98",78,"384,54","384,54"
9/26/2018,"4,530.00","4,530.00","4,449.00","4,482.75","1,88",181,"811,38","811,38"
9/25/2018,"4,400.00","4,400.00","4,400.00","4,400.00","2,14",10,"44,00","44,00"
9/24/2018,"4,400.00","4,400.00","4,300.00","4,307.96","0,28",992,"4,273,499","4,273,499"
9/21/2018,"4,280.00","4,300.00","4,280.00","4,296.07","0,92",56,"240,58","240,58"
9/20/2018,"4,257.00","4,257.00","4,257.00","4,257.00","-2,99",13,"55,34","55,34"
9/19/2018,"4,388.00","4,388.00","4,388.00","4,388.00","-0,02",10,"43,88","43,88"
9/18/2018,"4,389.00",,,"4,389.00","0,00",0,"0,00","0,00"
9/17/2018,"4,389.00",,,"4,389.00","0,00",0,"0,00","0,00"
9/14/2018,"4,389.00","4,389.00","4,389.00","4,389.00","-0,25",62,"272,12","272,12"
9/13/2018,"4,400.00","4,400.00","4,400.00","4,400.00","1,85",10,"44,00","44,00"
9/12/2018,"4,320.00",,,"4,320.00","0,00",0,"0,00","0,00"
9/11/2018,"4,320.00","4,320.00","4,320.00","4,320.00","-0,12",15,"64,80","64,80"
9/10/2018,"4,325.00","4,325.00","4,325.00","4,325.00","-2,22",12,"51,90","51,90"
9/7/2018,"4,449.00",,,"4,423.20","0,00",0,"0,00","0,00"
9/6/2018,"4,449.00",,,"4,423.20","0,00",0,"0,00","0,00"
9/5/2018,"4,449.00","4,449.00","4,320.00","4,423.20","-0,58",25,"110,58","110,58"
9/4/2018,"4,449.00",,,"4,449.00","0,00",0,"0,00","0,00"
9/3/2018,"4,449.00",,,"4,449.00","0,00",0,"0,00","0,00"
8/31/2018,"4,449.00","4,449.00","4,449.00","4,449.00","1,11",10,"44,49","44,49"
8/30/2018,"4,400.00","4,400.00","4,400.00","4,400.00","0,00",27,"118,80","118,80"
8/29/2018,"4,400.00","4,400.00","4,400.00","4,400.00","0,00",87,"382,80","382,80"
8/27/2018,"4,400.00","4,400.00","4,400.00","4,400.00","4,51",20,"88,00","88,00"
8/24/2018,"4,210.00",,,"4,210.00","0,00",0,"0,00","0,00"
8/23/2018,"4,210.00",,,"4,210.00","0,00",0,"0,00","0,00"
8/22/2018,"4,210.00","4,210.00","4,210.00","4,210.00","-0,02",10,"42,10","42,10"
8/21/2018,"4,211.00",,,"4,211.00","0,00",0,"0,00","0,00"
8/20/2018,"4,211.00","4,211.00","4,211.00","4,211.00","-0,10",10,"42,11","42,11"
8/17/2018,"4,215.00","4,216.00","4,215.00","4,215.18","-6,10",28,"118,03","118,03"
8/16/2018,"4,489.00",,,"4,489.00","0,00",0,"0,00","0,00"
8/15/2018,"4,489.00",,,"4,489.00","0,00",0,"0,00","0,00"
8/14/2018,"4,489.00",,,"4,489.00","0,00",0,"0,00","0,00"
8/13/2018,"4,489.00","4,489.00","4,489.00","4,489.00","5,56",2,"8,98","8,98"
8/10/2018,"4,490.00","4,490.00","4,250.00","4,252.53","0,20",95,"403,99","403,99"
8/9/2018,"4,300.00",,,"4,243.93","0,00",0,"0,00","0,00"
8/8/2018,"4,300.00",,,"4,243.93","0,00",0,"0,00","0,00"
8/7/2018,"4,300.00",,,"4,243.93","0,00",0,"0,00","0,00"
8/6/2018,"4,300.00","4,300.00","4,211.00","4,243.93","-2,24",91,"386,20","386,20"
8/3/2018,"4,341.00",,,"4,341.00","0,00",0,"0,00","0,00"
8/1/2018,"4,341.00",,,"4,341.00","0,00",0,"0,00","0,00"
7/31/2018,"4,341.00",,,"4,341.00","0,00",0,"0,00","0,00"
7/30/2018,"4,341.00",,,"4,341.00","0,00",0,"0,00","0,00"
7/27/2018,"4,341.00","4,341.00","4,341.00","4,341.00","2,99",41,"177,98","177,98"
7/26/2018,"4,215.00","4,215.00","4,215.00","4,215.00","-1,98",5,"21,07","21,07"
7/25/2018,"4,300.00",,,"4,300.00","0,00",0,"0,00","0,00"
7/24/2018,"4,300.00",,,"4,300.00","0,00",0,"0,00","0,00"
7/23/2018,"4,300.00",,,"4,300.00","0,00",0,"0,00","0,00"
7/20/2018,"4,300.00","4,300.00","4,300.00","4,300.00","-0,02",60,"258,00","258,00"
7/19/2018,"4,301.00",,,"4,301.00","0,00",0,"0,00","0,00"
7/18/2018,"4,301.00","4,301.00","4,301.00","4,301.00","-0,83",10,"43,01","43,01"
7/17/2018,"4,300.00","4,400.00","4,300.00","4,336.84","-0,55",95,"412,00","412,00"
7/16/2018,"4,361.00","4,361.00","4,361.00","4,361.00","-9,05",105,"457,90","457,90"
7/13/2018,"4,795.00",,,"4,795.00","0,00",0,"0,00","0,00"
7/12/2018,"4,795.00",,,"4,795.00","0,00",0,"0,00","0,00"
7/11/2018,"4,795.00",,,"4,795.00","0,00",0,"0,00","0,00"
7/10/2018,"4,795.00","4,795.00","4,795.00","4,795.00","-2,99",20,"95,90","95,90"
7/9/2018,"4,943.00",,,"4,943.00","0,00",0,"0,00","0,00"
7/6/2018,"4,943.00",,,"4,943.00","0,00",0,"0,00","0,00"
7/5/2018,"4,943.00","4,943.00","4,943.00","4,943.00","-0,54",10,"49,43","49,43"
7/4/2018,"4,970.00",,,"4,970.00","0,00",0,"0,00","0,00"
7/3/2018,"4,970.00",,,"4,970.00","0,00",0,"0,00","0,00"
7/2/2018,"4,970.00","4,970.00","4,970.00","4,970.00","9,81",5,"24,85","24,85"
6/29/2018,"4,526.00",,,"4,526.00","0,00",0,"0,00","0,00"
6/28/2018,"4,526.00","4,526.00","4,526.00","4,526.00","-2,58",34,"153,88","153,88"
6/27/2018,"4,528.00","5,000.00","4,528.00","4,646.00","-7,61",100,"464,60","464,60"
6/26/2018,"5,000.00","5,150.00","5,000.00","5,028.83","0,11",60,"301,73","301,73"
6/25/2018,"5,149.00","5,149.00","5,000.00","5,023.06","5,82",84,"421,94","421,94"
6/22/2018,"4,747.00","4,747.00","4,747.00","4,747.00","9,98",20,"94,94","94,94"
6/21/2018,"4,317.00","4,317.00","4,316.00","4,316.31","2,98",102,"440,26","440,26"
6/20/2018,"4,200.00","4,200.00","4,150.00","4,191.33","1,02",60,"251,48","251,48"
6/19/2018,"4,149.00","4,149.00","4,149.00","4,149.00","4,87",10,"41,49","41,49"
6/18/2018,"4,000.00",,,"3,956.16","0,00",0,"0,00","0,00"
6/14/2018,"4,000.00","4,000.00","3,850.00","3,956.16","2,76",312,"1,234,322","1,234,322"
6/13/2018,"3,850.00","3,850.00","3,850.00","3,850.00","0,00",28,"107,80","107,80"
6/12/2018,"3,850.00",,,"3,850.00","0,00",0,"0,00","0,00"
6/11/2018,"3,850.00","3,850.00","3,850.00","3,850.00","-2,28",93,"358,05","358,05"
6/8/2018,"3,980.00",,,"3,939.88","0,00",0,"0,00","0,00"
6/7/2018,"3,980.00","3,980.00","3,860.00","3,939.88","2,07",40,"157,59","157,59"
6/6/2018,"3,860.00","3,860.00","3,860.00","3,860.00","9,96",27,"104,22","104,22"
6/5/2018,"3,511.00",,,"3,510.26","0,00",0,"0,00","0,00"
6/4/2018,"3,511.00",,,"3,510.26","0,00",0,"0,00","0,00"
6/1/2018,"3,511.00",,,"3,510.26","0,00",0,"0,00","0,00"
5/31/2018,"3,511.00",,,"3,510.26","0,00",0,"0,00","0,00"
5/30/2018,"3,511.00",,,"3,510.26","0,00",0,"0,00","0,00"
5/29/2018,"3,511.00","3,511.00","3,500.00","3,510.26","0,29",74,"259,76","259,76"
5/28/2018,"3,500.00","3,500.00","3,500.00","3,500.00","-1,41",2,"7,00","7,00"
5/23/2018,"3,550.00",,,"3,550.00","0,00",0,"0,00","0,00"
5/22/2018,"3,550.00","3,550.00","3,550.00","3,550.00","-4,05",70,"248,50","248,50"
5/21/2018,"3,700.00",,,"3,700.00","0,00",0,"0,00","0,00"
5/18/2018,"3,700.00",,,"3,700.00","0,00",0,"0,00","0,00"
5/17/2018,"3,700.00","3,700.00","3,700.00","3,700.00","0,27",10,"37,00","37,00"
5/16/2018,"3,690.00",,,"3,690.00","0,00",0,"0,00","0,00"
5/15/2018,"3,690.00","3,690.00","3,690.00","3,690.00","-0,27",12,"44,28","44,28"
5/14/2018,"3,700.00","3,700.00","3,700.00","3,700.00","-0,01",264,"976,80","976,80"
5/11/2018,"3,700.00","3,701.00","3,700.00","3,700.46","-0,01",13,"48,11","48,11"
5/10/2018,"3,701.00",,,"3,701.00","0,00",0,"0,00","0,00"
5/9/2018,"3,701.00","3,701.00","3,701.00","3,701.00","0,03",10,"37,01","37,01"
5/8/2018,"3,700.00","3,700.00","3,700.00","3,700.00","0,00",97,"358,90","358,90"
5/7/2018,"3,700.00",,,"3,700.00","0,00",0,"0,00","0,00"
5/4/2018,"3,700.00","3,700.00","3,700.00","3,700.00","0,00",20,"74,00","74,00"
5/3/2018,"3,700.00",,,"3,700.00","0,00",0,"0,00","0,00"
5/2/2018,"3,700.00","3,700.00","3,700.00","3,700.00","2,29",8,"29,60","29,60"
4/30/2018,"3,617.00",,,"3,617.00","0,00",0,"0,00","0,00"
4/27/2018,"3,617.00","3,617.00","3,617.00","3,617.00","0,47",21,"75,96","75,96"
4/26/2018,"3,600.00",,,"3,600.00","0,00",0,"0,00","0,00"
4/25/2018,"3,600.00","3,600.00","3,600.00","3,600.00","-7,67",5,"18,00","18,00"
4/24/2018,"3,899.00","3,899.00","3,899.00","3,899.00","2,66",2,"7,80","7,80"
4/23/2018,"3,797.00","3,798.00","3,797.00","3,797.88","6,00",42,"159,51","159,51"
4/20/2018,"3,700.00","3,700.00","3,500.00","3,582.84","3,79",37,"132,56","132,56"
4/19/2018,"3,455.00","3,455.00","3,450.00","3,452.06","3,02",17,"58,69","58,69"
4/18/2018,"3,351.00","3,351.00","3,351.00","3,351.00","-6,66",20,"67,02","67,02"
4/17/2018,"3,590.00","3,590.00","3,590.00","3,590.00","-9,98",5,"17,95","17,95"
4/16/2018,"3,988.00",,,"3,988.00","0,00",0,"0,00","0,00"
4/13/2018,"3,988.00",,,"3,988.00","0,00",0,"0,00","0,00"
4/12/2018,"3,988.00",,,"3,988.00","0,00",0,"0,00","0,00"
4/11/2018,"3,988.00",,,"3,988.00","0,00",0,"0,00","0,00"
4/10/2018,"3,988.00",,,"3,988.00","0,00",0,"0,00","0,00"
4/5/2018,"3,988.00","3,988.00","3,988.00","3,988.00","0,00",18,"71,78","71,78"
4/4/2018,"3,988.00","3,988.00","3,988.00","3,988.00","-0,03",15,"59,82","59,82"
4/3/2018,"3,989.00","3,989.00","3,989.00","3,989.00","4,95",5,"19,95","19,95"
4/2/2018,"3,801.00",,,"3,801.00","0,00",0,"0,00","0,00"
3/30/2018,"3,801.00","3,801.00","3,801.00","3,801.00","-4,95",15,"57,02","57,02"
3/29/2018,"3,999.00",,,"3,999.00","0,00",0,"0,00","0,00"
3/28/2018,"3,999.00","3,999.00","3,999.00","3,999.00","-0,02",15,"59,98","59,98"
3/27/2018,"4,000.00","4,000.00","4,000.00","4,000.00","0,00",13,"52,00","52,00"
3/26/2018,"4,000.00","4,000.00","4,000.00","4,000.00","-1,65",7,"28,00","28,00"
3/23/2018,"4,067.00","4,067.00","4,067.00","4,067.00","0,00",5,"20,34","20,34"
3/22/2018,"4,067.00","4,067.00","4,067.00","4,067.00","-3,89",50,"203,35","203,35"
3/21/2018,"4,300.00",,,"4,231.82","0,00",0,"0,00","0,00"
3/20/2018,"4,300.00",,,"4,231.82","0,00",0,"0,00","0,00"
