Date,Last trade price,Max,Min,Avg Price,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
5/14/2018,"12,000.00","12,000.00","12,000.00","12,000.00","0,00",10,"120,00","120,00"
5/11/2018,"12,000.00",,,"12,000.00","0,00",0,"0,00","0,00"
5/10/2018,"12,000.00",,,"12,000.00","0,00",0,"0,00","0,00"
5/9/2018,"12,000.00",,,"12,000.00","0,00",0,"0,00","0,00"
5/8/2018,"12,000.00",,,"12,000.00","0,00",0,"0,00","0,00"
5/7/2018,"12,000.00","12,000.00","12,000.00","12,000.00","5,91",5,"60,00","60,00"
5/4/2018,"11,330.00",,,"11,330.00","0,00",0,"0,00","0,00"
5/3/2018,"11,330.00","11,330.00","11,330.00","11,330.00","3,00",3,"33,99","33,99"
5/2/2018,"11,000.00",,,"11,000.00","0,00",0,"0,00","0,00"
4/30/2018,"11,000.00",,,"11,000.00","0,00",0,"0,00","0,00"
4/27/2018,"11,000.00",,,"11,000.00","0,00",0,"0,00","0,00"
4/26/2018,"11,000.00",,,"11,000.00","0,00",0,"0,00","0,00"
4/25/2018,"11,000.00",,,"11,000.00","0,00",0,"0,00","0,00"
4/24/2018,"11,000.00",,,"11,000.00","0,00",0,"0,00","0,00"
4/23/2018,"11,000.00",,,"11,000.00","0,00",0,"0,00","0,00"
4/20/2018,"11,000.00",,,"11,000.00","0,00",0,"0,00","0,00"
4/19/2018,"11,000.00",,,"11,000.00","0,00",0,"0,00","0,00"
4/18/2018,"11,000.00",,,"11,000.00","0,00",0,"0,00","0,00"
4/17/2018,"11,000.00",,,"11,000.00","0,00",0,"0,00","0,00"
4/16/2018,"11,000.00",,,"11,000.00","0,00",0,"0,00","0,00"
4/13/2018,"11,000.00",,,"11,000.00","0,00",0,"0,00","0,00"
4/12/2018,"11,000.00",,,"11,000.00","0,00",0,"0,00","0,00"
4/11/2018,"11,000.00",,,"11,000.00","0,00",0,"0,00","0,00"
4/10/2018,"11,000.00",,,"11,000.00","0,00",0,"0,00","0,00"
4/5/2018,"11,000.00",,,"11,000.00","0,00",0,"0,00","0,00"
4/4/2018,"11,000.00","11,000.00","11,000.00","11,000.00","0,00",47,"517,00","517,00"
4/3/2018,"11,000.00","11,000.00","11,000.00","11,000.00","-10,20",40,"440,00","440,00"
4/2/2018,"12,250.00",,,"12,250.00","0,00",0,"0,00","0,00"
3/30/2018,"12,250.00",,,"12,250.00","0,00",0,"0,00","0,00"
3/29/2018,"12,250.00",,,"12,250.00","0,00",0,"0,00","0,00"
3/28/2018,"12,250.00",,,"12,250.00","0,00",0,"0,00","0,00"
3/27/2018,"12,250.00",,,"12,250.00","0,00",0,"0,00","0,00"
3/26/2018,"12,250.00",,,"12,250.00","0,00",0,"0,00","0,00"
3/23/2018,"12,250.00",,,"12,250.00","0,00",0,"0,00","0,00"
3/22/2018,"12,250.00",,,"12,250.00","0,00",0,"0,00","0,00"
3/21/2018,"12,250.00",,,"12,250.00","0,00",0,"0,00","0,00"
3/20/2018,"12,250.00",,,"12,250.00","0,00",0,"0,00","0,00"
3/19/2018,"12,250.00",,,"12,250.00","0,00",0,"0,00","0,00"
3/16/2018,"12,250.00",,,"12,250.00","0,00",0,"0,00","0,00"
3/15/2018,"12,250.00",,,"12,250.00","0,00",0,"0,00","0,00"
3/14/2018,"12,250.00",,,"12,250.00","0,00",0,"0,00","0,00"
3/13/2018,"12,250.00",,,"12,250.00","0,00",0,"0,00","0,00"
3/12/2018,"12,250.00",,,"12,250.00","0,00",0,"0,00","0,00"
3/9/2018,"12,250.00",,,"12,250.00","0,00",0,"0,00","0,00"
3/8/2018,"12,250.00","12,250.00","12,250.00","12,250.00","-2,00",5,"61,25","61,25"
3/7/2018,"12,500.00",,,"12,500.00","0,00",0,"0,00","0,00"
3/6/2018,"12,500.00",,,"12,500.00","0,00",0,"0,00","0,00"
3/5/2018,"12,500.00",,,"12,500.00","0,00",0,"0,00","0,00"
3/2/2018,"12,500.00",,,"12,500.00","0,00",0,"0,00","0,00"
3/1/2018,"12,500.00",,,"12,500.00","0,00",0,"0,00","0,00"
2/28/2018,"12,500.00",,,"12,500.00","0,00",0,"0,00","0,00"
2/27/2018,"12,500.00",,,"12,500.00","0,00",0,"0,00","0,00"
2/26/2018,"12,500.00",,,"12,500.00","0,00",0,"0,00","0,00"
2/23/2018,"12,500.00",,,"12,500.00","0,00",0,"0,00","0,00"
2/22/2018,"12,500.00",,,"12,500.00","0,00",0,"0,00","0,00"
2/21/2018,"12,500.00",,,"12,500.00","0,00",0,"0,00","0,00"
2/20/2018,"12,500.00",,,"12,500.00","0,00",0,"0,00","0,00"
2/19/2018,"12,500.00",,,"12,500.00","0,00",0,"0,00","0,00"
2/16/2018,"12,500.00",,,"12,500.00","0,00",0,"0,00","0,00"
2/15/2018,"12,500.00",,,"12,500.00","0,00",0,"0,00","0,00"
2/14/2018,"12,500.00",,,"12,500.00","0,00",0,"0,00","0,00"
2/13/2018,"12,500.00",,,"12,500.00","0,00",0,"0,00","0,00"
2/12/2018,"12,500.00",,,"12,500.00","0,00",0,"0,00","0,00"
2/9/2018,"12,500.00",,,"12,500.00","0,00",0,"0,00","0,00"
2/8/2018,"12,500.00",,,"12,500.00","0,00",0,"0,00","0,00"
2/7/2018,"12,500.00",,,"12,500.00","0,00",0,"0,00","0,00"
2/6/2018,"12,500.00",,,"12,500.00","0,00",0,"0,00","0,00"
2/5/2018,"12,500.00",,,"12,500.00","0,00",0,"0,00","0,00"
2/2/2018,"12,500.00",,,"12,500.00","0,00",0,"0,00","0,00"
2/1/2018,"12,500.00","12,500.00","12,500.00","12,500.00","0,00",20,"250,00","250,00"
1/31/2018,"12,500.00","12,500.00","12,500.00","12,500.00","-3,85",35,"437,50","437,50"
1/30/2018,"13,000.00",,,"13,000.00","0,00",0,"0,00","0,00"
1/29/2018,"13,000.00",,,"13,000.00","0,00",0,"0,00","0,00"
1/26/2018,"13,000.00",,,"13,000.00","0,00",0,"0,00","0,00"
1/25/2018,"13,000.00",,,"13,000.00","0,00",0,"0,00","0,00"
1/24/2018,"13,000.00",,,"13,000.00","0,00",0,"0,00","0,00"
1/23/2018,"13,000.00",,,"13,000.00","0,00",0,"0,00","0,00"
1/22/2018,"13,000.00",,,"13,000.00","0,00",0,"0,00","0,00"
1/18/2018,"13,000.00",,,"13,000.00","0,00",0,"0,00","0,00"
1/17/2018,"13,000.00",,,"13,000.00","0,00",0,"0,00","0,00"
1/16/2018,"13,000.00","13,000.00","13,000.00","13,000.00","3,05",2,"26,00","26,00"
1/15/2018,"12,615.00",,,"12,615.00","0,00",0,"0,00","0,00"
1/12/2018,"12,615.00","12,615.00","12,615.00","12,615.00","-2,96",9,"113,53","113,53"
1/11/2018,"13,000.00",,,"13,000.00","0,00",0,"0,00","0,00"
1/10/2018,"13,000.00",,,"13,000.00","0,00",0,"0,00","0,00"
1/9/2018,"13,000.00",,,"13,000.00","0,00",0,"0,00","0,00"
1/5/2018,"13,000.00",,,"13,000.00","0,00",0,"0,00","0,00"
1/4/2018,"13,000.00","13,000.00","13,000.00","13,000.00","-3,70",2,"26,00","26,00"
1/3/2018,"13,500.00",,,"13,500.00","0,00",0,"0,00","0,00"
1/2/2018,"13,500.00",,,"13,500.00","0,00",0,"0,00","0,00"
12/28/2017,"13,500.00","13,500.00","13,500.00","13,500.00","-6,90",2,"27,00","27,00"
12/27/2017,"14,500.00",,,"14,500.00","0,00",0,"0,00","0,00"
12/26/2017,"14,500.00",,,"14,500.00","0,00",0,"0,00","0,00"
12/25/2017,"14,500.00",,,"14,500.00","0,00",0,"0,00","0,00"
12/22/2017,"14,500.00",,,"14,500.00","0,00",0,"0,00","0,00"
12/21/2017,"14,500.00",,,"14,500.00","0,00",0,"0,00","0,00"
12/20/2017,"14,500.00",,,"14,500.00","0,00",0,"0,00","0,00"
12/19/2017,"14,500.00",,,"14,500.00","0,00",0,"0,00","0,00"
12/18/2017,"14,500.00",,,"14,500.00","0,00",0,"0,00","0,00"
12/15/2017,"14,500.00",,,"14,500.00","0,00",0,"0,00","0,00"
12/14/2017,"14,500.00",,,"14,500.00","0,00",0,"0,00","0,00"
12/13/2017,"14,500.00",,,"14,500.00","0,00",0,"0,00","0,00"
12/12/2017,"14,500.00",,,"14,500.00","0,00",0,"0,00","0,00"
12/11/2017,"14,500.00",,,"14,500.00","0,00",0,"0,00","0,00"
12/7/2017,"14,500.00",,,"14,500.00","0,00",0,"0,00","0,00"
12/6/2017,"14,500.00",,,"14,500.00","0,00",0,"0,00","0,00"
12/5/2017,"14,500.00",,,"14,500.00","0,00",0,"0,00","0,00"
12/4/2017,"14,500.00",,,"14,500.00","0,00",0,"0,00","0,00"
12/1/2017,"14,500.00",,,"14,500.00","0,00",0,"0,00","0,00"
11/30/2017,"14,500.00",,,"14,500.00","0,00",0,"0,00","0,00"
11/29/2017,"14,500.00",,,"14,500.00","0,00",0,"0,00","0,00"
11/28/2017,"14,500.00",,,"14,500.00","0,00",0,"0,00","0,00"
11/27/2017,"14,500.00",,,"14,500.00","0,00",0,"0,00","0,00"
11/24/2017,"14,500.00",,,"14,500.00","0,00",0,"0,00","0,00"
11/23/2017,"14,500.00",,,"14,500.00","0,00",0,"0,00","0,00"
11/22/2017,"14,500.00",,,"14,500.00","0,00",0,"0,00","0,00"
11/21/2017,"14,500.00",,,"14,500.00","0,00",0,"0,00","0,00"
11/20/2017,"14,500.00",,,"14,500.00","0,00",0,"0,00","0,00"
11/17/2017,"14,500.00",,,"14,500.00","0,00",0,"0,00","0,00"
11/16/2017,"14,500.00",,,"14,500.00","0,00",0,"0,00","0,00"
11/15/2017,"14,500.00",,,"14,500.00","0,00",0,"0,00","0,00"
11/14/2017,"14,500.00",,,"14,500.00","0,00",0,"0,00","0,00"
11/13/2017,"14,500.00",,,"14,500.00","0,00",0,"0,00","0,00"
11/10/2017,"14,500.00",,,"14,500.00","0,00",0,"0,00","0,00"
11/9/2017,"14,500.00",,,"14,500.00","0,00",0,"0,00","0,00"
11/8/2017,"14,500.00",,,"14,500.00","0,00",0,"0,00","0,00"
11/7/2017,"14,500.00",,,"14,500.00","0,00",0,"0,00","0,00"
11/6/2017,"14,500.00",,,"14,500.00","0,00",0,"0,00","0,00"
11/3/2017,"14,500.00",,,"14,500.00","0,00",0,"0,00","0,00"
11/2/2017,"14,500.00","14,500.00","14,500.00","14,500.00","2,84",7,"101,50","101,50"
11/1/2017,"14,100.00",,,"14,100.00","0,00",0,"0,00","0,00"
10/31/2017,"14,100.00",,,"14,100.00","0,00",0,"0,00","0,00"
10/30/2017,"14,100.00",,,"14,100.00","0,00",0,"0,00","0,00"
10/27/2017,"14,100.00",,,"14,100.00","0,00",0,"0,00","0,00"
10/26/2017,"14,100.00","14,100.00","14,100.00","14,100.00","0,00",25,"352,50","352,50"
10/25/2017,"14,100.00",,,"14,100.00","0,00",0,"0,00","0,00"
10/24/2017,"14,100.00",,,"14,100.00","0,00",0,"0,00","0,00"
10/20/2017,"14,100.00",,,"14,100.00","0,00",0,"0,00","0,00"
10/19/2017,"14,100.00","14,100.00","14,100.00","14,100.00","-2,76",13,"183,30","183,30"
10/18/2017,"14,500.00",,,"14,500.00","0,00",0,"0,00","0,00"
10/17/2017,"14,500.00",,,"14,500.00","0,00",0,"0,00","0,00"
10/16/2017,"14,500.00","14,500.00","14,500.00","14,500.00","2,84",2,"29,00","29,00"
10/13/2017,"14,100.00",,,"14,100.00","0,00",0,"0,00","0,00"
10/12/2017,"14,100.00","14,100.00","14,100.00","14,100.00","0,00",10,"141,00","141,00"
10/10/2017,"14,100.00",,,"14,100.00","0,00",0,"0,00","0,00"
10/9/2017,"14,100.00",,,"14,100.00","0,00",0,"0,00","0,00"
10/6/2017,"14,100.00","14,100.00","14,100.00","14,100.00","-0,07",16,"225,60","225,60"
10/5/2017,"14,110.00","14,110.00","14,110.00","14,110.00","-1,33",10,"141,10","141,10"
10/4/2017,"14,300.00",,,"14,300.00","0,00",0,"0,00","0,00"
10/3/2017,"14,300.00",,,"14,300.00","0,00",0,"0,00","0,00"
10/2/2017,"14,300.00",,,"14,300.00","0,00",0,"0,00","0,00"
9/29/2017,"14,300.00",,,"14,300.00","0,00",0,"0,00","0,00"
9/28/2017,"14,300.00",,,"14,300.00","0,00",0,"0,00","0,00"
9/27/2017,"14,300.00","14,300.00","14,300.00","14,300.00","-1,38",20,"286,00","286,00"
9/26/2017,"14,500.00",,,"14,500.00","0,00",0,"0,00","0,00"
9/25/2017,"14,500.00",,,"14,500.00","0,00",0,"0,00","0,00"
9/22/2017,"14,500.00","14,500.00","14,500.00","14,500.00","0,07",10,"145,00","145,00"
9/21/2017,"14,490.00",,,"14,490.00","0,00",0,"0,00","0,00"
9/20/2017,"14,490.00",,,"14,490.00","0,00",0,"0,00","0,00"
9/19/2017,"14,490.00",,,"14,490.00","0,00",0,"0,00","0,00"
9/18/2017,"14,490.00","14,490.00","14,490.00","14,490.00","1,68",6,"86,94","86,94"
9/15/2017,"14,250.00","14,250.00","14,250.00","14,250.00","-0,04",10,"142,50","142,50"
9/14/2017,"14,250.00",,,"14,256.27","0,00",0,"0,00","0,00"
9/13/2017,"14,250.00","14,260.00","14,250.00","14,256.27","1,11",51,"727,07","727,07"
9/12/2017,"14,100.00",,,"14,100.00","0,00",0,"0,00","0,00"
9/11/2017,"14,100.00",,,"14,100.00","0,00",0,"0,00","0,00"
9/7/2017,"14,100.00",,,"14,100.00","0,00",0,"0,00","0,00"
9/6/2017,"14,100.00",,,"14,100.00","0,00",0,"0,00","0,00"
9/5/2017,"14,100.00",,,"14,100.00","0,00",0,"0,00","0,00"
9/4/2017,"14,100.00","14,100.00","14,100.00","14,100.00","-2,76",10,"141,00","141,00"
9/1/2017,"14,500.00",,,"14,500.00","0,00",0,"0,00","0,00"
8/31/2017,"14,500.00","14,500.00","14,500.00","14,500.00","-0,02",2,"29,00","29,00"
8/30/2017,"14,500.00","14,510.00","14,500.00","14,502.50","-2,21",8,"116,02","116,02"
8/29/2017,"14,830.00","14,830.00","14,830.00","14,830.00","0,00",2,"29,66","29,66"
8/25/2017,"14,830.00","14,830.00","14,830.00","14,830.00","0,00",3,"44,49","44,49"
8/24/2017,"14,830.00","14,830.00","14,830.00","14,830.00","2,28",2,"29,66","29,66"
8/23/2017,"14,500.00","14,500.00","14,500.00","14,500.00","0,00",2,"29,00","29,00"
8/22/2017,"14,500.00",,,"14,500.00","0,00",0,"0,00","0,00"
8/21/2017,"14,500.00","14,500.00","14,500.00","14,500.00","0,00",3,"43,50","43,50"
8/18/2017,"14,500.00","14,500.00","14,500.00","14,500.00","0,00",2,"29,00","29,00"
8/17/2017,"14,500.00","14,500.00","14,500.00","14,500.00","0,79",3,"43,50","43,50"
8/16/2017,"14,386.00",,,"14,386.00","0,00",0,"0,00","0,00"
8/15/2017,"14,386.00",,,"14,386.00","0,00",0,"0,00","0,00"
8/14/2017,"14,386.00",,,"14,386.00","0,00",0,"0,00","0,00"
8/11/2017,"14,386.00","14,386.00","14,386.00","14,386.00","-2,99",7,"100,70","100,70"
8/10/2017,"14,830.00",,,"14,830.00","0,00",0,"0,00","0,00"
8/9/2017,"14,830.00",,,"14,830.00","0,00",0,"0,00","0,00"
8/8/2017,"14,830.00",,,"14,830.00","0,00",0,"0,00","0,00"
8/7/2017,"14,830.00",,,"14,830.00","0,00",0,"0,00","0,00"
8/4/2017,"14,830.00",,,"14,830.00","0,00",0,"0,00","0,00"
8/3/2017,"14,830.00",,,"14,830.00","0,00",0,"0,00","0,00"
8/1/2017,"14,830.00",,,"14,830.00","0,00",0,"0,00","0,00"
7/31/2017,"14,830.00",,,"14,830.00","0,00",0,"0,00","0,00"
7/28/2017,"14,830.00","14,830.00","14,830.00","14,830.00","2,99",10,"148,30","148,30"
7/27/2017,"14,400.00",,,"14,400.00","0,00",0,"0,00","0,00"
7/26/2017,"14,400.00",,,"14,400.00","0,00",0,"0,00","0,00"
7/25/2017,"14,400.00",,,"14,400.00","0,00",0,"0,00","0,00"
7/24/2017,"14,400.00","14,400.00","14,400.00","14,400.00","4,49",10,"144,00","144,00"
7/21/2017,"13,781.00",,,"13,781.00","0,00",0,"0,00","0,00"
7/20/2017,"13,781.00","13,781.00","13,781.00","13,781.00","3,00",2,"27,56","27,56"
7/19/2017,"13,700.00",,,"13,380.00","0,00",0,"0,00","0,00"
7/18/2017,"13,700.00",,,"13,380.00","0,00",0,"0,00","0,00"
7/17/2017,"13,700.00",,,"13,380.00","0,00",0,"0,00","0,00"
7/14/2017,"13,700.00",,,"13,380.00","0,00",0,"0,00","0,00"
7/13/2017,"13,700.00","13,700.00","13,300.00","13,380.00","1,28",35,"468,30","468,30"
7/12/2017,"13,211.00",,,"13,211.00","0,00",0,"0,00","0,00"
7/11/2017,"13,211.00","13,211.00","13,211.00","13,211.00","1,62",3,"39,63","39,63"
7/10/2017,"13,000.00",,,"13,000.00","0,00",0,"0,00","0,00"
7/7/2017,"13,000.00","13,000.00","13,000.00","13,000.00","0,00",7,"91,00","91,00"
7/6/2017,"13,000.00","13,000.00","13,000.00","13,000.00","0,00",24,"312,00","312,00"
7/5/2017,"13,000.00",,,"13,000.00","0,00",0,"0,00","0,00"
7/4/2017,"13,000.00",,,"13,000.00","0,00",0,"0,00","0,00"
7/3/2017,"13,000.00",,,"13,000.00","0,00",0,"0,00","0,00"
6/30/2017,"13,000.00",,,"13,000.00","0,00",0,"0,00","0,00"
6/29/2017,"13,000.00","13,000.00","13,000.00","13,000.00","0,09",30,"390,00","390,00"
6/28/2017,"12,988.00",,,"12,988.00","0,00",0,"0,00","0,00"
6/27/2017,"12,988.00","12,988.00","12,988.00","12,988.00","3,00",20,"259,76","259,76"
6/23/2017,"12,610.00",,,"12,610.00","0,00",0,"0,00","0,00"
6/22/2017,"12,610.00",,,"12,610.00","0,00",0,"0,00","0,00"
6/21/2017,"12,610.00",,,"12,610.00","0,00",0,"0,00","0,00"
6/20/2017,"12,610.00","12,610.00","12,610.00","12,610.00","-3,00",15,"189,15","189,15"
6/19/2017,"13,000.00",,,"13,000.00","0,00",0,"0,00","0,00"
6/16/2017,"13,000.00",,,"13,000.00","0,00",0,"0,00","0,00"
6/15/2017,"13,000.00",,,"13,000.00","0,00",0,"0,00","0,00"
6/14/2017,"13,000.00",,,"13,000.00","0,00",0,"0,00","0,00"
6/13/2017,"13,000.00",,,"13,000.00","0,00",0,"0,00","0,00"
6/12/2017,"13,000.00",,,"13,000.00","0,00",0,"0,00","0,00"
6/9/2017,"13,000.00",,,"13,000.00","0,00",0,"0,00","0,00"
6/8/2017,"13,000.00",,,"13,000.00","0,00",0,"0,00","0,00"
6/7/2017,"13,000.00",,,"13,000.00","0,00",0,"0,00","0,00"
6/6/2017,"13,000.00",,,"13,000.00","0,00",0,"0,00","0,00"
6/5/2017,"13,000.00",,,"13,000.00","0,00",0,"0,00","0,00"
6/1/2017,"13,000.00","13,000.00","13,000.00","13,000.00","0,00",3,"39,00","39,00"
5/31/2017,"13,000.00",,,"13,000.00","0,00",0,"0,00","0,00"
5/30/2017,"13,000.00","13,000.00","13,000.00","13,000.00","-3,70",10,"130,00","130,00"
5/29/2017,"13,500.00",,,"13,500.00","0,00",0,"0,00","0,00"
5/26/2017,"13,500.00",,,"13,500.00","0,00",0,"0,00","0,00"
5/25/2017,"13,500.00","13,500.00","13,500.00","13,500.00","0,01",15,"202,50","202,50"
5/23/2017,"13,499.00",,,"13,499.00","0,00",0,"0,00","0,00"
5/22/2017,"13,499.00",,,"13,499.00","0,00",0,"0,00","0,00"
5/19/2017,"13,499.00",,,"13,499.00","0,00",0,"0,00","0,00"
5/18/2017,"13,499.00",,,"13,499.00","0,00",0,"0,00","0,00"
5/17/2017,"13,499.00",,,"13,499.00","0,00",0,"0,00","0,00"
5/16/2017,"13,499.00",,,"13,499.00","0,00",0,"0,00","0,00"
5/15/2017,"13,499.00","13,499.00","13,499.00","13,499.00","0,00",15,"202,49","202,49"
5/12/2017,"13,499.00",,,"13,499.00","0,00",0,"0,00","0,00"
5/11/2017,"13,499.00","13,499.00","13,499.00","13,499.00","-0,01",10,"134,99","134,99"
5/10/2017,"13,500.00",,,"13,500.00","0,00",0,"0,00","0,00"
5/9/2017,"13,500.00",,,"13,500.00","0,00",0,"0,00","0,00"
5/8/2017,"13,500.00","13,500.00","13,500.00","13,500.00","1,50",5,"67,50","67,50"
5/5/2017,"13,300.00",,,"13,300.00","0,00",0,"0,00","0,00"
5/4/2017,"13,300.00",,,"13,300.00","0,00",0,"0,00","0,00"
5/3/2017,"13,300.00",,,"13,300.00","0,00",0,"0,00","0,00"
5/2/2017,"13,300.00",,,"13,300.00","0,00",0,"0,00","0,00"
4/28/2017,"13,300.00",,,"13,300.00","0,00",0,"0,00","0,00"
4/27/2017,"13,300.00",,,"13,300.00","0,00",0,"0,00","0,00"
4/26/2017,"13,300.00",,,"13,300.00","0,00",0,"0,00","0,00"
4/25/2017,"13,300.00",,,"13,300.00","0,00",0,"0,00","0,00"
4/24/2017,"13,300.00",,,"13,300.00","0,00",0,"0,00","0,00"
4/21/2017,"13,300.00",,,"13,300.00","0,00",0,"0,00","0,00"
4/20/2017,"13,300.00",,,"13,300.00","0,00",0,"0,00","0,00"
4/19/2017,"13,300.00",,,"13,300.00","0,00",0,"0,00","0,00"
4/18/2017,"13,300.00",,,"13,300.00","0,00",0,"0,00","0,00"
4/13/2017,"13,300.00","13,300.00","13,300.00","13,300.00","0,00",15,"199,50","199,50"
4/12/2017,"13,300.00",,,"13,300.00","0,00",0,"0,00","0,00"
4/11/2017,"13,300.00",,,"13,300.00","0,00",0,"0,00","0,00"
4/10/2017,"13,300.00",,,"13,300.00","0,00",0,"0,00","0,00"
4/7/2017,"13,300.00",,,"13,300.00","0,00",0,"0,00","0,00"
4/6/2017,"13,300.00",,,"13,300.00","0,00",0,"0,00","0,00"
4/5/2017,"13,300.00","13,300.00","13,300.00","13,300.00","0,00",19,"252,70","252,70"
4/4/2017,"13,300.00",,,"13,300.00","0,00",0,"0,00","0,00"
4/3/2017,"13,300.00",,,"13,300.00","0,00",0,"0,00","0,00"
3/31/2017,"13,300.00","13,300.00","13,300.00","13,300.00","0,00",1,"13,30","13,30"
3/30/2017,"13,300.00","13,300.00","13,300.00","13,300.00","0,01",10,"133,00","133,00"
3/29/2017,"13,299.00","13,299.00","13,299.00","13,299.00","12,70",6,"79,79","79,79"
3/28/2017,"11,800.00",,,"11,800.00","0,00",0,"0,00","0,00"
3/27/2017,"11,800.00",,,"11,800.00","0,00",0,"0,00","0,00"
3/24/2017,"11,800.00",,,"11,800.00","0,00",0,"0,00","0,00"
3/23/2017,"11,800.00","11,800.00","11,800.00","11,800.00","2,61",10,"118,00","118,00"
3/22/2017,"11,500.00",,,"11,500.00","0,00",0,"0,00","0,00"
3/21/2017,"11,500.00","11,500.00","11,500.00","11,500.00","0,00",15,"172,50","172,50"
3/20/2017,"11,500.00","11,500.00","11,500.00","11,500.00","0,00",123,"1,414,500","1,414,500"
3/17/2017,"11,500.00",,,"11,500.00","0,00",0,"0,00","0,00"
3/16/2017,"11,500.00",,,"11,500.00","0,00",0,"0,00","0,00"
3/15/2017,"11,500.00",,,"11,500.00","0,00",0,"0,00","0,00"
3/14/2017,"11,500.00",,,"11,500.00","0,00",0,"0,00","0,00"
3/13/2017,"11,500.00",,,"11,500.00","0,00",0,"0,00","0,00"
3/10/2017,"11,500.00",,,"11,500.00","0,00",0,"0,00","0,00"
3/9/2017,"11,500.00",,,"11,500.00","0,00",0,"0,00","0,00"
3/8/2017,"11,500.00",,,"11,500.00","0,00",0,"0,00","0,00"
3/7/2017,"11,500.00","11,500.00","11,500.00","11,500.00","3,60",15,"172,50","172,50"
3/6/2017,"11,100.00",,,"11,100.00","0,00",0,"0,00","0,00"
3/3/2017,"11,100.00",,,"11,100.00","0,00",0,"0,00","0,00"
3/2/2017,"11,100.00",,,"11,100.00","0,00",0,"0,00","0,00"
3/1/2017,"11,100.00",,,"11,100.00","0,00",0,"0,00","0,00"
2/28/2017,"11,100.00",,,"11,100.00","0,00",0,"0,00","0,00"
2/27/2017,"11,100.00",,,"11,100.00","0,00",0,"0,00","0,00"
2/24/2017,"11,100.00",,,"11,100.00","0,00",0,"0,00","0,00"
2/23/2017,"11,100.00",,,"11,100.00","0,00",0,"0,00","0,00"
2/22/2017,"11,100.00",,,"11,100.00","0,00",0,"0,00","0,00"
2/21/2017,"11,100.00",,,"11,100.00","0,00",0,"0,00","0,00"
2/20/2017,"11,100.00",,,"11,100.00","0,00",0,"0,00","0,00"
2/17/2017,"11,100.00","11,100.00","11,100.00","11,100.00","2,78",5,"55,50","55,50"
2/16/2017,"10,800.00",,,"10,800.00","0,00",0,"0,00","0,00"
2/15/2017,"10,800.00",,,"10,800.00","0,00",0,"0,00","0,00"
2/14/2017,"10,800.00",,,"10,800.00","0,00",0,"0,00","0,00"
2/13/2017,"10,800.00",,,"10,800.00","0,00",0,"0,00","0,00"
2/10/2017,"10,800.00",,,"10,800.00","0,00",0,"0,00","0,00"
2/9/2017,"10,800.00",,,"10,800.00","0,00",0,"0,00","0,00"
2/8/2017,"10,800.00",,,"10,800.00","0,00",0,"0,00","0,00"
2/7/2017,"10,800.00",,,"10,800.00","0,00",0,"0,00","0,00"
2/6/2017,"10,800.00",,,"10,800.00","0,00",0,"0,00","0,00"
2/3/2017,"10,800.00",,,"10,800.00","0,00",0,"0,00","0,00"
2/2/2017,"10,800.00",,,"10,800.00","0,00",0,"0,00","0,00"
2/1/2017,"10,800.00",,,"10,800.00","0,00",0,"0,00","0,00"
1/31/2017,"10,800.00","10,800.00","10,800.00","10,800.00","0,00",7,"75,60","75,60"
1/30/2017,"10,800.00","10,800.00","10,800.00","10,800.00","9,09",4,"43,20","43,20"
1/27/2017,"9,900.00","9,900.00","9,900.00","9,900.00","5,88",10,"99,00","99,00"
1/26/2017,"9,350.00","9,350.00","9,350.00","9,350.00","10,00",2,"18,70","18,70"
1/25/2017,"8,500.00",,,"8,500.00","0,00",0,"0,00","0,00"
1/24/2017,"8,500.00",,,"8,500.00","0,00",0,"0,00","0,00"
1/23/2017,"8,500.00",,,"8,500.00","0,00",0,"0,00","0,00"
1/20/2017,"8,500.00",,,"8,500.00","0,00",0,"0,00","0,00"
1/18/2017,"8,500.00",,,"8,500.00","0,00",0,"0,00","0,00"
1/17/2017,"8,500.00",,,"8,500.00","0,00",0,"0,00","0,00"
1/16/2017,"8,500.00",,,"8,500.00","0,00",0,"0,00","0,00"
1/13/2017,"8,500.00",,,"8,500.00","0,00",0,"0,00","0,00"
1/12/2017,"8,500.00",,,"8,500.00","0,00",0,"0,00","0,00"
1/11/2017,"8,500.00",,,"8,500.00","0,00",0,"0,00","0,00"
1/10/2017,"8,500.00",,,"8,500.00","0,00",0,"0,00","0,00"
1/9/2017,"8,500.00",,,"8,500.00","0,00",0,"0,00","0,00"
1/5/2017,"8,500.00","8,500.00","8,500.00","8,500.00","0,00",2,"17,00","17,00"
1/4/2017,"8,500.00","8,500.00","8,500.00","8,500.00","6,25",13,"110,50","110,50"
1/3/2017,"8,000.00",,,"8,000.00","0,00",0,"0,00","0,00"
12/29/2016,"8,000.00",,,"8,000.00","0,00",0,"0,00","0,00"
12/29/2016,"8,000.00",,,"8,000.00","0,00",0,"0,00","0,00"
12/28/2016,"8,000.00",,,"8,000.00","0,00",0,"0,00","0,00"
12/27/2016,"8,000.00",,,"8,000.00","0,00",0,"0,00","0,00"
12/26/2016,"8,000.00",,,"8,000.00","0,00",0,"0,00","0,00"
12/23/2016,"8,000.00","8,000.00","8,000.00","8,000.00","-5,94",20,"160,00","160,00"
12/22/2016,"8,505.00",,,"8,505.00","0,00",0,"0,00","0,00"
