Date,Last trade price,Max,Min,Avg Price,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
7/16/2018,"847,00",,,"847,00","0,00",0,"0,00","0,00"
7/13/2018,"847,00",,,"847,00","0,00",0,"0,00","0,00"
7/12/2018,"847,00",,,"847,00","0,00",0,"0,00","0,00"
7/11/2018,"847,00",,,"847,00","0,00",0,"0,00","0,00"
7/10/2018,"847,00","847,00","847,00","847,00","-3,75",80,"67,76","67,76"
7/9/2018,"880,00",,,"880,00","0,00",0,"0,00","0,00"
7/6/2018,"880,00",,,"880,00","0,00",0,"0,00","0,00"
7/5/2018,"880,00",,,"880,00","0,00",0,"0,00","0,00"
7/4/2018,"880,00",,,"880,00","0,00",0,"0,00","0,00"
7/3/2018,"880,00",,,"880,00","0,00",0,"0,00","0,00"
7/2/2018,"880,00",,,"880,00","0,00",0,"0,00","0,00"
6/29/2018,"880,00","880,00","880,00","880,00","0,00",160,"140,80","140,80"
6/28/2018,"880,00",,,"880,00","0,00",0,"0,00","0,00"
6/27/2018,"880,00",,,"880,00","0,00",0,"0,00","0,00"
6/26/2018,"880,00","880,00","880,00","880,00","-2,11",75,"66,00","66,00"
6/25/2018,"899,00","899,00","899,00","899,00","0,00",65,"58,44","58,44"
6/22/2018,"899,00",,,"899,00","0,00",0,"0,00","0,00"
6/21/2018,"899,00",,,"899,00","0,00",0,"0,00","0,00"
6/20/2018,"899,00",,,"899,00","0,00",0,"0,00","0,00"
6/19/2018,"899,00",,,"899,00","0,00",0,"0,00","0,00"
6/18/2018,"899,00",,,"899,00","0,00",0,"0,00","0,00"
6/14/2018,"899,00",,,"899,00","0,00",0,"0,00","0,00"
6/13/2018,"899,00",,,"899,00","0,00",0,"0,00","0,00"
6/12/2018,"899,00",,,"899,00","0,00",0,"0,00","0,00"
6/11/2018,"899,00",,,"899,00","0,00",0,"0,00","0,00"
6/8/2018,"899,00",,,"899,00","0,00",0,"0,00","0,00"
6/7/2018,"899,00",,,"899,00","0,00",0,"0,00","0,00"
6/6/2018,"899,00","899,00","899,00","899,00","4,53",15,"13,48","13,48"
6/5/2018,"860,00","860,00","860,00","860,00","-7,23",180,"154,80","154,80"
6/4/2018,"927,00",,,"927,00","0,00",0,"0,00","0,00"
6/1/2018,"927,00",,,"927,00","0,00",0,"0,00","0,00"
5/31/2018,"927,00",,,"927,00","0,00",0,"0,00","0,00"
5/30/2018,"927,00",,,"927,00","0,00",0,"0,00","0,00"
5/29/2018,"927,00",,,"927,00","0,00",0,"0,00","0,00"
5/28/2018,"927,00",,,"927,00","0,00",0,"0,00","0,00"
5/23/2018,"927,00",,,"927,00","0,00",0,"0,00","0,00"
5/22/2018,"927,00","927,00","927,00","927,00","-2,93",95,"88,06","88,06"
5/21/2018,"955,00",,,"955,00","0,00",0,"0,00","0,00"
5/18/2018,"955,00",,,"955,00","0,00",0,"0,00","0,00"
5/17/2018,"955,00",,,"955,00","0,00",0,"0,00","0,00"
5/16/2018,"955,00",,,"955,00","0,00",0,"0,00","0,00"
5/15/2018,"955,00","955,00","955,00","955,00","-2,96",57,"54,44","54,44"
5/14/2018,"970,00",,,"984,16","0,00",0,"0,00","0,00"
5/11/2018,"970,00",,,"984,16","0,00",0,"0,00","0,00"
5/10/2018,"970,00",,,"984,16","0,00",0,"0,00","0,00"
5/9/2018,"970,00",,,"984,16","0,00",0,"0,00","0,00"
5/8/2018,"970,00",,,"984,16","0,00",0,"0,00","0,00"
5/7/2018,"970,00",,,"984,16","0,00",0,"0,00","0,00"
5/4/2018,"970,00",,,"984,16","0,00",0,"0,00","0,00"
5/3/2018,"970,00",,,"984,16","0,00",0,"0,00","0,00"
5/2/2018,"970,00",,,"984,16","0,00",0,"0,00","0,00"
4/30/2018,"970,00",,,"984,16","0,00",0,"0,00","0,00"
4/27/2018,"970,00",,,"984,16","0,00",0,"0,00","0,00"
4/26/2018,"970,00",,,"984,16","0,00",0,"0,00","0,00"
4/25/2018,"970,00",,,"984,16","0,00",0,"0,00","0,00"
4/24/2018,"970,00",,,"984,16","0,00",0,"0,00","0,00"
4/23/2018,"970,00",,,"984,16","0,00",0,"0,00","0,00"
4/20/2018,"970,00",,,"984,16","0,00",0,"0,00","0,00"
4/19/2018,"970,00",,,"984,16","0,00",0,"0,00","0,00"
4/18/2018,"970,00",,,"984,16","0,00",0,"0,00","0,00"
4/17/2018,"970,00",,,"984,16","0,00",0,"0,00","0,00"
4/16/2018,"970,00",,,"984,16","0,00",0,"0,00","0,00"
4/13/2018,"970,00",,,"984,16","0,00",0,"0,00","0,00"
4/12/2018,"970,00",,,"984,16","0,00",0,"0,00","0,00"
4/11/2018,"970,00",,,"984,16","0,00",0,"0,00","0,00"
4/10/2018,"970,00",,,"984,16","0,00",0,"0,00","0,00"
4/5/2018,"970,00",,,"984,16","0,00",0,"0,00","0,00"
4/4/2018,"970,00",,,"984,16","0,00",0,"0,00","0,00"
4/3/2018,"970,00",,,"984,16","0,00",0,"0,00","0,00"
4/2/2018,"970,00",,,"984,16","0,00",0,"0,00","0,00"
3/30/2018,"970,00",,,"984,16","0,00",0,"0,00","0,00"
3/29/2018,"970,00",,,"984,16","0,00",0,"0,00","0,00"
3/28/2018,"970,00",,,"984,16","0,00",0,"0,00","0,00"
3/27/2018,"970,00",,,"984,16","0,00",0,"0,00","0,00"
3/26/2018,"970,00",,,"984,16","0,00",0,"0,00","0,00"
3/23/2018,"970,00","1,000.00","970,00","984,16","1,46",231,"227,34","227,34"
3/22/2018,"970,00","970,00","970,00","970,00","-3,00",40,"38,80","38,80"
3/21/2018,"1,000.00","1,000.00","1,000.00","1,000.00","0,00",22,"22,00","22,00"
3/20/2018,"1,000.00",,,"1,000.00","0,00",0,"0,00","0,00"
3/19/2018,"1,000.00","1,000.00","1,000.00","1,000.00","-9,09",138,"138,00","138,00"
3/16/2018,"1,100.00",,,"1,100.00","0,00",0,"0,00","0,00"
3/15/2018,"1,100.00",,,"1,100.00","0,00",0,"0,00","0,00"
3/14/2018,"1,100.00","1,100.00","1,100.00","1,100.00","10,00",28,"30,80","30,80"
3/13/2018,"1,000.00","1,000.00","1,000.00","1,000.00","0,00",155,"155,00","155,00"
3/12/2018,"1,000.00",,,"1,000.00","0,00",0,"0,00","0,00"
3/9/2018,"1,000.00",,,"1,000.00","0,00",0,"0,00","0,00"
3/8/2018,"1,000.00","1,000.00","1,000.00","1,000.00","-9,01",215,"215,00","215,00"
3/7/2018,"1,099.00",,,"1,099.00","0,00",0,"0,00","0,00"
3/6/2018,"1,099.00",,,"1,099.00","0,00",0,"0,00","0,00"
3/5/2018,"1,099.00",,,"1,099.00","0,00",0,"0,00","0,00"
3/2/2018,"1,099.00",,,"1,099.00","0,00",0,"0,00","0,00"
3/1/2018,"1,099.00",,,"1,099.00","0,00",0,"0,00","0,00"
2/28/2018,"1,099.00",,,"1,099.00","0,00",0,"0,00","0,00"
2/27/2018,"1,099.00",,,"1,099.00","0,00",0,"0,00","0,00"
2/26/2018,"1,099.00",,,"1,099.00","0,00",0,"0,00","0,00"
2/23/2018,"1,099.00",,,"1,099.00","0,00",0,"0,00","0,00"
2/22/2018,"1,099.00",,,"1,099.00","0,00",0,"0,00","0,00"
2/21/2018,"1,099.00","1,100.00","1,099.00","1,099.00","-3,93",772,"848,43","848,43"
2/20/2018,"1,144.00",,,"1,144.00","0,00",0,"0,00","0,00"
2/19/2018,"1,144.00",,,"1,144.00","0,00",0,"0,00","0,00"
2/16/2018,"1,144.00",,,"1,144.00","0,00",0,"0,00","0,00"
2/15/2018,"1,144.00",,,"1,144.00","0,00",0,"0,00","0,00"
2/14/2018,"1,144.00",,,"1,144.00","0,00",0,"0,00","0,00"
2/13/2018,"1,144.00",,,"1,144.00","0,00",0,"0,00","0,00"
2/12/2018,"1,144.00",,,"1,144.00","0,00",0,"0,00","0,00"
2/9/2018,"1,144.00",,,"1,144.00","0,00",0,"0,00","0,00"
2/8/2018,"1,144.00",,,"1,144.00","0,00",0,"0,00","0,00"
2/7/2018,"1,144.00",,,"1,144.00","0,00",0,"0,00","0,00"
2/6/2018,"1,144.00",,,"1,144.00","0,00",0,"0,00","0,00"
2/5/2018,"1,144.00",,,"1,144.00","0,00",0,"0,00","0,00"
2/2/2018,"1,144.00",,,"1,144.00","0,00",0,"0,00","0,00"
2/1/2018,"1,144.00",,,"1,144.00","0,00",0,"0,00","0,00"
1/31/2018,"1,144.00",,,"1,144.00","0,00",0,"0,00","0,00"
1/30/2018,"1,144.00",,,"1,144.00","0,00",0,"0,00","0,00"
1/29/2018,"1,144.00",,,"1,144.00","0,00",0,"0,00","0,00"
1/26/2018,"1,144.00",,,"1,144.00","0,00",0,"0,00","0,00"
1/25/2018,"1,144.00",,,"1,144.00","0,00",0,"0,00","0,00"
1/24/2018,"1,144.00",,,"1,144.00","0,00",0,"0,00","0,00"
1/23/2018,"1,144.00",,,"1,144.00","0,00",0,"0,00","0,00"
1/22/2018,"1,144.00",,,"1,144.00","0,00",0,"0,00","0,00"
1/18/2018,"1,144.00",,,"1,144.00","0,00",0,"0,00","0,00"
1/17/2018,"1,144.00",,,"1,144.00","0,00",0,"0,00","0,00"
1/16/2018,"1,144.00",,,"1,144.00","0,00",0,"0,00","0,00"
1/15/2018,"1,144.00",,,"1,144.00","0,00",0,"0,00","0,00"
1/12/2018,"1,144.00",,,"1,144.00","0,00",0,"0,00","0,00"
1/11/2018,"1,144.00",,,"1,144.00","0,00",0,"0,00","0,00"
1/10/2018,"1,144.00",,,"1,144.00","0,00",0,"0,00","0,00"
1/9/2018,"1,144.00",,,"1,144.00","0,00",0,"0,00","0,00"
1/5/2018,"1,144.00",,,"1,144.00","0,00",0,"0,00","0,00"
1/4/2018,"1,144.00",,,"1,144.00","0,00",0,"0,00","0,00"
1/3/2018,"1,144.00",,,"1,144.00","0,00",0,"0,00","0,00"
1/2/2018,"1,144.00",,,"1,144.00","0,00",0,"0,00","0,00"
12/28/2017,"1,144.00",,,"1,144.00","0,00",0,"0,00","0,00"
12/27/2017,"1,144.00",,,"1,144.00","0,00",0,"0,00","0,00"
12/26/2017,"1,144.00",,,"1,144.00","0,00",0,"0,00","0,00"
12/25/2017,"1,144.00","1,144.00","1,144.00","1,144.00","0,00",123,"140,71","140,71"
12/22/2017,"1,144.00",,,"1,144.00","0,00",0,"0,00","0,00"
12/21/2017,"1,144.00","1,144.00","1,144.00","1,144.00","0,00",125,"143,00","143,00"
12/20/2017,"1,144.00",,,"1,144.00","0,00",0,"0,00","0,00"
12/19/2017,"1,144.00","1,144.00","1,144.00","1,144.00","0,00",71,"81,22","81,22"
12/18/2017,"1,144.00",,,"1,144.00","0,00",0,"0,00","0,00"
12/15/2017,"1,144.00","1,144.00","1,144.00","1,144.00","0,00",206,"235,66","235,66"
12/14/2017,"1,144.00","1,144.00","1,144.00","1,144.00","10,00",278,"318,03","318,03"
12/13/2017,"1,040.00","1,040.00","1,040.00","1,040.00","7,88",45,"46,80","46,80"
12/12/2017,"964,00","964,00","964,00","964,00","2,89",22,"21,21","21,21"
12/11/2017,"939,00",,,"936,88","0,00",0,"0,00","0,00"
12/7/2017,"939,00",,,"936,88","0,00",0,"0,00","0,00"
12/6/2017,"939,00",,,"936,88","0,00",0,"0,00","0,00"
12/5/2017,"939,00","939,00","921,00","936,88","2,73",170,"159,27","159,27"
12/4/2017,"912,00",,,"912,00","0,00",0,"0,00","0,00"
12/1/2017,"912,00",,,"912,00","0,00",0,"0,00","0,00"
11/30/2017,"912,00",,,"912,00","0,00",0,"0,00","0,00"
11/29/2017,"912,00",,,"912,00","0,00",0,"0,00","0,00"
11/28/2017,"912,00",,,"912,00","0,00",0,"0,00","0,00"
11/27/2017,"912,00",,,"912,00","0,00",0,"0,00","0,00"
11/24/2017,"912,00",,,"912,00","0,00",0,"0,00","0,00"
11/23/2017,"912,00",,,"912,00","0,00",0,"0,00","0,00"
11/22/2017,"912,00",,,"912,00","0,00",0,"0,00","0,00"
11/21/2017,"912,00","912,00","912,00","912,00","0,00",59,"53,81","53,81"
11/20/2017,"912,00",,,"912,00","0,00",0,"0,00","0,00"
11/17/2017,"912,00",,,"912,00","0,00",0,"0,00","0,00"
11/16/2017,"912,00","912,00","912,00","912,00","0,00",11,"10,03","10,03"
11/15/2017,"912,00",,,"912,00","0,00",0,"0,00","0,00"
11/14/2017,"912,00",,,"912,00","0,00",0,"0,00","0,00"
11/13/2017,"912,00",,,"912,00","0,00",0,"0,00","0,00"
11/10/2017,"912,00",,,"912,00","0,00",0,"0,00","0,00"
11/9/2017,"912,00",,,"912,00","0,00",0,"0,00","0,00"
11/8/2017,"912,00",,,"912,00","0,00",0,"0,00","0,00"
11/7/2017,"912,00",,,"912,00","0,00",0,"0,00","0,00"
11/6/2017,"912,00",,,"912,00","0,00",0,"0,00","0,00"
11/3/2017,"912,00","912,00","912,00","912,00","-0,05",150,"136,80","136,80"
11/2/2017,"912,00","913,00","912,00","912,50","-0,04",100,"91,25","91,25"
11/1/2017,"912,00","913,00","912,00","912,91","-2,88",110,"100,42","100,42"
10/31/2017,"940,00",,,"940,00","0,00",0,"0,00","0,00"
10/30/2017,"940,00",,,"940,00","0,00",0,"0,00","0,00"
10/27/2017,"940,00",,,"940,00","0,00",0,"0,00","0,00"
10/26/2017,"940,00","940,00","940,00","940,00","0,00",4,"3,76","3,76"
10/25/2017,"940,00",,,"940,00","0,00",0,"0,00","0,00"
10/24/2017,"940,00",,,"940,00","0,00",0,"0,00","0,00"
10/20/2017,"940,00",,,"940,00","0,00",0,"0,00","0,00"
10/19/2017,"940,00","940,00","940,00","940,00","-9,53",100,"94,00","94,00"
10/18/2017,"1,039.00",,,"1,039.00","0,00",0,"0,00","0,00"
10/17/2017,"1,039.00",,,"1,039.00","0,00",0,"0,00","0,00"
10/16/2017,"1,039.00",,,"1,039.00","0,00",0,"0,00","0,00"
10/13/2017,"1,039.00",,,"1,039.00","0,00",0,"0,00","0,00"
10/12/2017,"1,039.00",,,"1,039.00","0,00",0,"0,00","0,00"
10/10/2017,"1,039.00",,,"1,039.00","0,00",0,"0,00","0,00"
10/9/2017,"1,039.00",,,"1,039.00","0,00",0,"0,00","0,00"
10/6/2017,"1,039.00","1,039.00","1,039.00","1,039.00","-1,05",50,"51,95","51,95"
10/5/2017,"1,050.00",,,"1,050.00","0,00",0,"0,00","0,00"
10/4/2017,"1,050.00",,,"1,050.00","0,00",0,"0,00","0,00"
10/3/2017,"1,050.00",,,"1,050.00","0,00",0,"0,00","0,00"
10/2/2017,"1,050.00",,,"1,050.00","0,00",0,"0,00","0,00"
9/29/2017,"1,050.00",,,"1,050.00","0,00",0,"0,00","0,00"
9/28/2017,"1,050.00",,,"1,050.00","0,00",0,"0,00","0,00"
9/27/2017,"1,050.00",,,"1,050.00","0,00",0,"0,00","0,00"
9/26/2017,"1,050.00",,,"1,050.00","0,00",0,"0,00","0,00"
9/25/2017,"1,050.00",,,"1,050.00","0,00",0,"0,00","0,00"
9/22/2017,"1,050.00",,,"1,050.00","0,00",0,"0,00","0,00"
9/21/2017,"1,050.00",,,"1,050.00","0,00",0,"0,00","0,00"
9/20/2017,"1,050.00","1,050.00","1,050.00","1,050.00","-7,89",5,"5,25","5,25"
9/19/2017,"1,140.00",,,"1,140.00","0,00",0,"0,00","0,00"
9/18/2017,"1,140.00",,,"1,140.00","0,00",0,"0,00","0,00"
9/15/2017,"1,140.00",,,"1,140.00","0,00",0,"0,00","0,00"
9/14/2017,"1,140.00",,,"1,140.00","0,00",0,"0,00","0,00"
9/13/2017,"1,140.00",,,"1,140.00","0,00",0,"0,00","0,00"
9/12/2017,"1,140.00",,,"1,140.00","0,00",0,"0,00","0,00"
9/11/2017,"1,140.00",,,"1,140.00","0,00",0,"0,00","0,00"
9/7/2017,"1,140.00",,,"1,140.00","0,00",0,"0,00","0,00"
9/6/2017,"1,140.00","1,140.00","1,140.00","1,140.00","3,54",230,"262,20","262,20"
9/5/2017,"1,101.00",,,"1,101.00","0,00",0,"0,00","0,00"
9/4/2017,"1,101.00","1,101.00","1,101.00","1,101.00","-3,84",35,"38,53","38,53"
9/1/2017,"1,145.00","1,145.00","1,145.00","1,145.00","-0,19",152,"174,04","174,04"
8/31/2017,"1,170.00",,,"1,147.14","0,00",0,"0,00","0,00"
8/30/2017,"1,170.00",,,"1,147.14","0,00",0,"0,00","0,00"
8/29/2017,"1,170.00","1,170.00","1,140.00","1,147.14","3,35",105,"120,45","120,45"
8/25/2017,"1,110.00",,,"1,110.00","0,00",0,"0,00","0,00"
8/24/2017,"1,110.00","1,110.00","1,110.00","1,110.00","0,00",10,"11,10","11,10"
8/23/2017,"1,110.00",,,"1,110.00","0,00",0,"0,00","0,00"
8/22/2017,"1,110.00",,,"1,110.00","0,00",0,"0,00","0,00"
8/21/2017,"1,110.00","1,110.00","1,110.00","1,110.00","0,45",18,"19,98","19,98"
8/18/2017,"1,133.00",,,"1,105.08","0,00",0,"0,00","0,00"
8/17/2017,"1,133.00",,,"1,105.08","0,00",0,"0,00","0,00"
8/16/2017,"1,133.00","1,133.00","1,080.00","1,105.08","0,46",258,"285,11","285,11"
8/15/2017,"1,100.00",,,"1,100.00","0,00",0,"0,00","0,00"
8/14/2017,"1,100.00","1,100.00","1,100.00","1,100.00","-2,91",210,"231,00","231,00"
8/11/2017,"1,133.00",,,"1,133.00","0,00",0,"0,00","0,00"
8/10/2017,"1,133.00","1,133.00","1,133.00","1,133.00","3,00",50,"56,65","56,65"
8/9/2017,"1,100.00",,,"1,100.00","0,00",0,"0,00","0,00"
8/8/2017,"1,100.00",,,"1,100.00","0,00",0,"0,00","0,00"
8/7/2017,"1,100.00",,,"1,100.00","0,00",0,"0,00","0,00"
8/4/2017,"1,100.00",,,"1,100.00","0,00",0,"0,00","0,00"
8/3/2017,"1,100.00",,,"1,100.00","0,00",0,"0,00","0,00"
8/1/2017,"1,100.00","1,100.00","1,100.00","1,100.00","0,00",50,"55,00","55,00"
7/31/2017,"1,100.00","1,100.00","1,100.00","1,100.00","8,06",12,"13,20","13,20"
7/28/2017,"1,018.00","1,018.00","1,018.00","1,018.00","2,93",400,"407,20","407,20"
7/27/2017,"989,00",,,"989,00","0,00",0,"0,00","0,00"
7/26/2017,"989,00",,,"989,00","0,00",0,"0,00","0,00"
7/25/2017,"989,00","989,00","989,00","989,00","9,89",290,"286,81","286,81"
7/24/2017,"900,00","900,00","900,00","900,00","-10,00",10,"9,00","9,00"
7/21/2017,"1,000.00",,,"1,000.00","0,00",0,"0,00","0,00"
7/20/2017,"1,000.00","1,000.00","1,000.00","1,000.00","7,05",170,"170,00","170,00"
7/19/2017,"900,00","950,00","900,00","934,15","-1,67",82,"76,60","76,60"
7/18/2017,"950,00","950,00","950,00","950,00","4,40",24,"22,80","22,80"
7/17/2017,"910,00",,,"910,00","0,00",0,"0,00","0,00"
7/14/2017,"910,00",,,"910,00","0,00",0,"0,00","0,00"
7/13/2017,"910,00","910,00","910,00","910,00","-3,37",103,"93,73","93,73"
7/12/2017,"950,00","950,00","923,00","941,69","4,99",322,"303,23","303,23"
7/11/2017,"905,00",,,"896,90","0,00",0,"0,00","0,00"
7/10/2017,"905,00",,,"896,90","0,00",0,"0,00","0,00"
7/7/2017,"905,00",,,"896,90","0,00",0,"0,00","0,00"
7/6/2017,"905,00",,,"896,90","0,00",0,"0,00","0,00"
7/5/2017,"905,00",,,"896,90","0,00",0,"0,00","0,00"
7/4/2017,"905,00",,,"896,90","0,00",0,"0,00","0,00"
7/3/2017,"905,00",,,"896,90","0,00",0,"0,00","0,00"
6/30/2017,"905,00",,,"896,90","0,00",0,"0,00","0,00"
6/29/2017,"905,00",,,"896,90","0,00",0,"0,00","0,00"
6/28/2017,"905,00",,,"896,90","0,00",0,"0,00","0,00"
6/27/2017,"905,00",,,"896,90","0,00",0,"0,00","0,00"
6/23/2017,"905,00",,,"896,90","0,00",0,"0,00","0,00"
6/22/2017,"905,00",,,"896,90","0,00",0,"0,00","0,00"
6/21/2017,"905,00",,,"896,90","0,00",0,"0,00","0,00"
6/20/2017,"905,00",,,"896,90","0,00",0,"0,00","0,00"
6/19/2017,"905,00",,,"896,90","0,00",0,"0,00","0,00"
6/16/2017,"905,00",,,"896,90","0,00",0,"0,00","0,00"
6/15/2017,"905,00",,,"896,90","0,00",0,"0,00","0,00"
6/14/2017,"905,00",,,"896,90","0,00",0,"0,00","0,00"
6/13/2017,"905,00",,,"896,90","0,00",0,"0,00","0,00"
6/12/2017,"905,00",,,"896,90","0,00",0,"0,00","0,00"
6/9/2017,"905,00",,,"896,90","0,00",0,"0,00","0,00"
6/8/2017,"905,00",,,"896,90","0,00",0,"0,00","0,00"
6/7/2017,"905,00",,,"896,90","0,00",0,"0,00","0,00"
6/6/2017,"905,00",,,"896,90","0,00",0,"0,00","0,00"
6/5/2017,"905,00","905,00","870,00","896,90","1,92",159,"142,61","142,61"
6/1/2017,"880,00","880,00","880,00","880,00","2,92",16,"14,08","14,08"
5/31/2017,"855,00",,,"855,00","0,00",0,"0,00","0,00"
5/30/2017,"855,00","855,00","855,00","855,00","-0,12",220,"188,10","188,10"
5/29/2017,"856,00","856,00","856,00","856,00","-2,17",27,"23,11","23,11"
5/26/2017,"875,00",,,"875,00","0,00",0,"0,00","0,00"
5/25/2017,"875,00",,,"875,00","0,00",0,"0,00","0,00"
5/23/2017,"875,00","875,00","875,00","875,00","2,94",100,"87,50","87,50"
5/22/2017,"850,00",,,"850,00","0,00",0,"0,00","0,00"
5/19/2017,"850,00","850,00","850,00","850,00","0,04",106,"90,10","90,10"
5/18/2017,"850,00","850,00","845,00","849,66","0,55",295,"250,65","250,65"
5/17/2017,"845,00",,,"845,00","0,00",0,"0,00","0,00"
5/16/2017,"845,00",,,"845,00","0,00",0,"0,00","0,00"
5/15/2017,"845,00","845,00","845,00","845,00","-0,10",238,"201,11","201,11"
5/12/2017,"846,00","846,00","845,00","845,87","0,07",115,"97,28","97,28"
5/11/2017,"845,00",,,"845,28","0,00",0,"0,00","0,00"
5/10/2017,"845,00",,,"845,28","0,00",0,"0,00","0,00"
5/9/2017,"845,00",,,"845,28","0,00",0,"0,00","0,00"
5/8/2017,"845,00",,,"845,28","0,00",0,"0,00","0,00"
5/5/2017,"845,00",,,"845,28","0,00",0,"0,00","0,00"
5/4/2017,"845,00",,,"845,28","0,00",0,"0,00","0,00"
5/3/2017,"845,00",,,"845,28","0,00",0,"0,00","0,00"
5/2/2017,"845,00",,,"845,28","0,00",0,"0,00","0,00"
4/28/2017,"845,00",,,"845,28","0,00",0,"0,00","0,00"
4/27/2017,"845,00","846,00","845,00","845,28","0,03",160,"135,24","135,24"
4/26/2017,"845,00",,,"845,00","0,00",0,"0,00","0,00"
4/25/2017,"845,00",,,"845,00","0,00",0,"0,00","0,00"
4/24/2017,"845,00","845,00","845,00","845,00","0,00",14,"11,83","11,83"
4/21/2017,"845,00","845,00","845,00","845,00","-2,87",136,"114,92","114,92"
4/20/2017,"870,00",,,"870,00","0,00",0,"0,00","0,00"
4/19/2017,"870,00",,,"870,00","0,00",0,"0,00","0,00"
4/18/2017,"870,00",,,"870,00","0,00",0,"0,00","0,00"
4/13/2017,"870,00",,,"870,00","0,00",0,"0,00","0,00"
4/12/2017,"870,00",,,"870,00","0,00",0,"0,00","0,00"
4/11/2017,"870,00",,,"870,00","0,00",0,"0,00","0,00"
4/10/2017,"870,00",,,"870,00","0,00",0,"0,00","0,00"
4/7/2017,"870,00",,,"870,00","0,00",0,"0,00","0,00"
4/6/2017,"870,00","870,00","870,00","870,00","0,58",10,"8,70","8,70"
4/5/2017,"865,00",,,"865,00","0,00",0,"0,00","0,00"
4/4/2017,"865,00",,,"865,00","0,00",0,"0,00","0,00"
4/3/2017,"865,00",,,"865,00","0,00",0,"0,00","0,00"
3/31/2017,"865,00",,,"865,00","0,00",0,"0,00","0,00"
3/30/2017,"865,00","865,00","865,00","865,00","-0,27",225,"194,62","194,62"
3/29/2017,"865,00","870,00","865,00","867,37","0,27",211,"183,01","183,01"
3/28/2017,"865,00","865,00","865,00","865,00","2,98",100,"86,50","86,50"
3/27/2017,"840,00",,,"840,00","0,00",0,"0,00","0,00"
3/24/2017,"840,00",,,"840,00","0,00",0,"0,00","0,00"
3/23/2017,"840,00",,,"840,00","0,00",0,"0,00","0,00"
3/22/2017,"840,00",,,"840,00","0,00",0,"0,00","0,00"
3/21/2017,"840,00",,,"840,00","0,00",0,"0,00","0,00"
3/20/2017,"840,00",,,"840,00","0,00",0,"0,00","0,00"
3/17/2017,"840,00",,,"840,00","0,00",0,"0,00","0,00"
3/16/2017,"840,00",,,"840,00","0,00",0,"0,00","0,00"
3/15/2017,"840,00","840,00","840,00","840,00","-2,85",50,"42,00","42,00"
3/14/2017,"864,00",,,"864,61","0,00",0,"0,00","0,00"
3/13/2017,"864,00","870,00","864,00","864,61","-2,92",198,"171,19","171,19"
3/10/2017,"900,00",,,"890,65","0,00",0,"0,00","0,00"
3/9/2017,"900,00",,,"890,65","0,00",0,"0,00","0,00"
3/8/2017,"900,00",,,"890,65","0,00",0,"0,00","0,00"
3/7/2017,"900,00",,,"890,65","0,00",0,"0,00","0,00"
3/6/2017,"900,00",,,"890,65","0,00",0,"0,00","0,00"
3/3/2017,"900,00",,,"890,65","0,00",0,"0,00","0,00"
3/2/2017,"900,00",,,"890,65","0,00",0,"0,00","0,00"
3/1/2017,"900,00",,,"890,65","0,00",0,"0,00","0,00"
2/28/2017,"900,00",,,"890,65","0,00",0,"0,00","0,00"
2/27/2017,"900,00",,,"890,65","0,00",0,"0,00","0,00"
2/24/2017,"900,00",,,"890,65","0,00",0,"0,00","0,00"
2/23/2017,"900,00",,,"890,65","0,00",0,"0,00","0,00"
2/22/2017,"900,00",,,"890,65","0,00",0,"0,00","0,00"
2/21/2017,"900,00",,,"890,65","0,00",0,"0,00","0,00"
2/20/2017,"900,00",,,"890,65","0,00",0,"0,00","0,00"
2/17/2017,"900,00",,,"890,65","0,00",0,"0,00","0,00"
2/16/2017,"900,00",,,"890,65","0,00",0,"0,00","0,00"
2/15/2017,"900,00","900,00","870,00","890,65","1,21",367,"326,87","326,87"
2/14/2017,"880,00","880,00","880,00","880,00","6,80",20,"17,60","17,60"
2/13/2017,"824,00",,,"824,00","0,00",0,"0,00","0,00"
2/10/2017,"824,00","824,00","824,00","824,00","3,00",42,"34,61","34,61"
2/9/2017,"800,00","800,00","800,00","800,00","0,00",27,"21,60","21,60"
2/8/2017,"800,00","800,00","800,00","800,00","0,00",310,"248,00","248,00"
2/7/2017,"800,00",,,"800,00","0,00",0,"0,00","0,00"
2/6/2017,"800,00","800,00","800,00","800,00","0,00",50,"40,00","40,00"
2/3/2017,"800,00",,,"800,00","0,00",0,"0,00","0,00"
2/2/2017,"800,00",,,"800,00","0,00",0,"0,00","0,00"
2/1/2017,"800,00",,,"800,00","0,00",0,"0,00","0,00"
1/31/2017,"800,00",,,"800,00","0,00",0,"0,00","0,00"
1/30/2017,"800,00",,,"800,00","0,00",0,"0,00","0,00"
1/27/2017,"800,00",,,"800,00","0,00",0,"0,00","0,00"
1/26/2017,"800,00",,,"800,00","0,00",0,"0,00","0,00"
1/25/2017,"800,00","800,00","800,00","800,00","0,00",90,"72,00","72,00"
1/24/2017,"800,00","800,00","800,00","800,00","0,00",85,"68,00","68,00"
1/23/2017,"800,00","800,00","800,00","800,00","0,00",30,"24,00","24,00"
1/20/2017,"800,00",,,"800,00","0,00",0,"0,00","0,00"
1/18/2017,"800,00",,,"800,00","0,00",0,"0,00","0,00"
1/17/2017,"800,00","800,00","800,00","800,00","6,67",104,"83,20","83,20"
1/16/2017,"750,00","750,00","750,00","750,00","0,00",50,"37,50","37,50"
