Date,Last trade price,Max,Min,Avg Price,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
1/5/2018,"1,922.00",,,"1,928.71","0,00",0,"0,00","0,00"
1/4/2018,"1,922.00","1,950.00","1,922.00","1,928.71","-4,52",417,"804,27","804,27"
1/3/2018,"2,020.00",,,"2,020.00","0,00",0,"0,00","0,00"
1/2/2018,"2,020.00",,,"2,020.00","0,00",0,"0,00","0,00"
12/28/2017,"2,020.00","2,020.00","2,020.00","2,020.00","9,77",10,"20,20","20,20"
12/27/2017,"1,861.00",,,"1,840.20","0,00",0,"0,00","0,00"
12/26/2017,"1,861.00",,,"1,840.20","0,00",0,"0,00","0,00"
12/25/2017,"1,861.00","1,861.00","1,835.00","1,840.20","-2,13",25,"46,01","46,01"
12/22/2017,"1,880.00",,,"1,880.34","0,00",0,"0,00","0,00"
12/21/2017,"1,880.00",,,"1,880.34","0,00",0,"0,00","0,00"
12/20/2017,"1,880.00","1,881.00","1,880.00","1,880.34","-0,04",440,"827,35","827,35"
12/19/2017,"1,881.00",,,"1,881.00","0,00",0,"0,00","0,00"
12/18/2017,"1,881.00",,,"1,881.00","0,00",0,"0,00","0,00"
12/15/2017,"1,881.00",,,"1,881.00","0,00",0,"0,00","0,00"
12/14/2017,"1,881.00",,,"1,881.00","0,00",0,"0,00","0,00"
12/13/2017,"1,881.00",,,"1,881.00","0,00",0,"0,00","0,00"
12/12/2017,"1,881.00",,,"1,881.00","0,00",0,"0,00","0,00"
12/11/2017,"1,881.00",,,"1,881.00","0,00",0,"0,00","0,00"
12/7/2017,"1,881.00","1,881.00","1,881.00","1,881.00","0,00",40,"75,24","75,24"
12/6/2017,"1,881.00",,,"1,881.00","0,00",0,"0,00","0,00"
12/5/2017,"1,881.00","1,881.00","1,881.00","1,881.00","-2,44",150,"282,15","282,15"
12/4/2017,"1,928.00",,,"1,928.00","0,00",0,"0,00","0,00"
12/1/2017,"1,928.00",,,"1,928.00","0,00",0,"0,00","0,00"
11/30/2017,"1,928.00",,,"1,928.00","0,00",0,"0,00","0,00"
11/29/2017,"1,928.00","1,928.00","1,928.00","1,928.00","0,00",99,"190,87","190,87"
11/28/2017,"1,928.00",,,"1,928.00","0,00",0,"0,00","0,00"
11/27/2017,"1,928.00",,,"1,928.00","0,00",0,"0,00","0,00"
11/24/2017,"1,928.00","1,928.00","1,928.00","1,928.00","-2,97",31,"59,77","59,77"
11/23/2017,"1,987.00",,,"1,987.00","0,00",0,"0,00","0,00"
11/22/2017,"1,987.00","1,987.00","1,987.00","1,987.00","-9,86",23,"45,70","45,70"
11/21/2017,"2,200.00",,,"2,204.36","0,00",0,"0,00","0,00"
11/20/2017,"2,200.00",,,"2,204.36","0,00",0,"0,00","0,00"
11/17/2017,"2,200.00",,,"2,204.36","0,00",0,"0,00","0,00"
11/16/2017,"2,200.00",,,"2,204.36","0,00",0,"0,00","0,00"
11/15/2017,"2,200.00",,,"2,204.36","0,00",0,"0,00","0,00"
11/14/2017,"2,200.00",,,"2,204.36","0,00",0,"0,00","0,00"
11/13/2017,"2,200.00",,,"2,204.36","0,00",0,"0,00","0,00"
11/10/2017,"2,200.00",,,"2,204.36","0,00",0,"0,00","0,00"
11/9/2017,"2,200.00",,,"2,204.36","0,00",0,"0,00","0,00"
11/8/2017,"2,200.00","2,250.00","2,200.00","2,204.36","0,26",853,"1,880,322","1,880,322"
11/7/2017,"2,200.00",,,"2,198.64","0,00",0,"0,00","0,00"
11/6/2017,"2,200.00",,,"2,198.64","0,00",0,"0,00","0,00"
11/3/2017,"2,200.00",,,"2,198.64","0,00",0,"0,00","0,00"
11/2/2017,"2,200.00","2,200.00","2,190.00","2,198.64","-0,06",199,"437,53","437,53"
11/1/2017,"2,200.00",,,"2,200.00","0,00",0,"0,00","0,00"
10/31/2017,"2,200.00",,,"2,200.00","0,00",0,"0,00","0,00"
10/30/2017,"2,200.00","2,200.00","2,200.00","2,200.00","0,92","3,049","6,707,800","11,853,340"
10/27/2017,"2,180.00",,,"2,180.00","0,00",0,"0,00","0,00"
10/26/2017,"2,180.00",,,"2,180.00","0,00",0,"0,00","0,00"
10/25/2017,"2,180.00",,,"2,180.00","0,00",0,"0,00","0,00"
10/24/2017,"2,180.00","2,180.00","2,180.00","2,180.00","0,00",20,"43,60","43,60"
10/20/2017,"2,180.00","2,180.00","2,180.00","2,180.00","-2,64",29,"63,22","63,22"
10/19/2017,"2,239.00",,,"2,239.00","0,00",0,"0,00","0,00"
10/18/2017,"2,239.00",,,"2,239.00","0,00",0,"0,00","0,00"
10/17/2017,"2,239.00",,,"2,239.00","0,00",0,"0,00","0,00"
10/16/2017,"2,239.00","2,239.00","2,239.00","2,239.00","-1,17",10,"22,39","22,39"
10/13/2017,"2,280.00",,,"2,265.56","0,00",0,"0,00","0,00"
10/12/2017,"2,280.00",,,"2,265.56","0,00",0,"0,00","0,00"
10/10/2017,"2,280.00",,,"2,265.56","0,00",0,"0,00","0,00"
10/9/2017,"2,280.00","2,280.00","2,249.00","2,265.56","0,92",240,"543,74","543,74"
10/6/2017,"2,245.00",,,"2,245.00","0,00",0,"0,00","0,00"
10/5/2017,"2,245.00","2,245.00","2,245.00","2,245.00","2,82",2,"4,49","4,49"
10/4/2017,"2,151.00","2,211.00","2,151.00","2,183.45","-4,23",44,"96,07","96,07"
10/3/2017,"2,280.00",,,"2,280.00","0,00",0,"0,00","0,00"
10/2/2017,"2,280.00",,,"2,280.00","0,00",0,"0,00","0,00"
9/29/2017,"2,280.00",,,"2,280.00","0,00",0,"0,00","0,00"
9/28/2017,"2,280.00",,,"2,280.00","0,00",0,"0,00","0,00"
9/27/2017,"2,280.00","2,280.00","2,280.00","2,280.00","2,70",300,"684,00","684,00"
9/26/2017,"2,220.00",,,"2,220.00","0,00",0,"0,00","0,00"
9/25/2017,"2,220.00","2,220.00","2,220.00","2,220.00","0,03",100,"222,00","222,00"
9/22/2017,"2,220.00","2,220.00","2,215.00","2,219.26","-0,89","1,210","2,685,305","2,685,305"
9/21/2017,"2,266.00","2,266.00","2,201.00","2,239.24","1,78",51,"114,20","114,20"
9/20/2017,"2,200.00","2,200.00","2,200.00","2,200.00","0,00",30,"66,00","66,00"
9/19/2017,"2,200.00",,,"2,200.00","0,00",0,"0,00","0,00"
9/18/2017,"2,200.00","2,200.00","2,200.00","2,200.00","-2,02",870,"1,914,000","1,914,000"
9/15/2017,"2,259.00",,,"2,245.44","0,00",0,"0,00","0,00"
9/14/2017,"2,259.00","2,259.00","2,200.00","2,245.44","0,69",596,"1,338,281","1,338,281"
9/13/2017,"2,230.00","2,230.00","2,230.00","2,230.00","1,36",10,"22,30","22,30"
9/12/2017,"2,200.00","2,200.00","2,200.00","2,200.00","-0,32",50,"110,00","110,00"
9/11/2017,"2,245.00",,,"2,207.17","0,00",0,"0,00","0,00"
9/7/2017,"2,245.00","2,245.00","2,200.00","2,207.17","1,25",314,"693,05","693,05"
9/6/2017,"2,180.00",,,"2,180.00","0,00",0,"0,00","0,00"
9/5/2017,"2,180.00","2,180.00","2,180.00","2,180.00","2,83",100,"218,00","218,00"
9/4/2017,"2,120.00",,,"2,120.00","0,00",0,"0,00","0,00"
9/1/2017,"2,120.00",,,"2,120.00","0,00",0,"0,00","0,00"
8/31/2017,"2,120.00","2,120.00","2,120.00","2,120.00","2,93",15,"31,80","31,80"
8/30/2017,"2,061.00","2,061.00","2,059.00","2,059.59","2,98",170,"350,13","350,13"
8/29/2017,"2,000.00",,,"2,000.00","0,00",0,"0,00","0,00"
8/25/2017,"2,000.00",,,"2,000.00","0,00",0,"0,00","0,00"
8/24/2017,"2,000.00",,,"2,000.00","0,00",0,"0,00","0,00"
8/23/2017,"2,000.00",,,"2,000.00","0,00",0,"0,00","0,00"
8/22/2017,"2,000.00",,,"2,000.00","0,00",0,"0,00","0,00"
8/21/2017,"2,000.00",,,"2,000.00","0,00",0,"0,00","0,00"
8/18/2017,"2,000.00","2,000.00","2,000.00","2,000.00","-0,18",80,"160,00","160,00"
8/17/2017,"2,020.00",,,"2,003.69","0,00",0,"0,00","0,00"
8/16/2017,"2,020.00",,,"2,003.69","0,00",0,"0,00","0,00"
8/15/2017,"2,020.00","2,020.00","1,990.00","2,003.69","2,07",466,"933,72","933,72"
8/14/2017,"1,971.00",,,"1,962.97","0,00",0,"0,00","0,00"
8/11/2017,"1,971.00",,,"1,962.97","0,00",0,"0,00","0,00"
8/10/2017,"1,971.00",,,"1,962.97","0,00",0,"0,00","0,00"
8/9/2017,"1,971.00",,,"1,962.97","0,00",0,"0,00","0,00"
8/8/2017,"1,971.00","1,971.00","1,960.00","1,962.97","2,83",100,"196,30","196,30"
8/7/2017,"1,910.00","1,911.00","1,854.00","1,908.86","3,13",109,"208,07","208,07"
8/4/2017,"1,851.00","1,851.00","1,851.00","1,851.00","0,05",27,"49,98","49,98"
8/3/2017,"1,850.00",,,"1,850.00","0,00",0,"0,00","0,00"
8/1/2017,"1,850.00","1,850.00","1,850.00","1,850.00","2,78",50,"92,50","92,50"
7/31/2017,"1,800.00","1,800.00","1,800.00","1,800.00","2,86",342,"615,60","615,60"
7/28/2017,"1,750.00","1,750.00","1,750.00","1,750.00","-1,74",48,"84,00","84,00"
7/27/2017,"1,781.00","1,781.00","1,781.00","1,781.00","0,00",145,"258,25","258,25"
7/26/2017,"1,781.00","1,781.00","1,781.00","1,781.00","-2,94",34,"60,55","60,55"
7/25/2017,"1,835.00","1,835.00","1,835.00","1,835.00","-0,02",100,"183,50","183,50"
7/24/2017,"1,876.00","1,876.00","1,821.00","1,835.33","0,73",60,"110,12","110,12"
7/21/2017,"1,822.00","1,822.00","1,822.00","1,822.00","2,94",15,"27,33","27,33"
7/20/2017,"1,770.00","1,770.00","1,770.00","1,770.00","9,87",50,"88,50","88,50"
7/19/2017,"1,611.00",,,"1,611.00","0,00",0,"0,00","0,00"
7/18/2017,"1,611.00",,,"1,611.00","0,00",0,"0,00","0,00"
7/17/2017,"1,611.00","1,611.00","1,611.00","1,611.00","0,25",15,"24,16","24,16"
7/14/2017,"1,607.00","1,607.00","1,607.00","1,607.00","4,01",142,"228,19","228,19"
7/13/2017,"1,545.00","1,545.00","1,545.00","1,545.00","3,00",155,"239,47","239,47"
7/12/2017,"1,500.00","1,500.00","1,500.00","1,500.00","6,31",100,"150,00","150,00"
7/11/2017,"1,411.00",,,"1,411.00","0,00",0,"0,00","0,00"
7/10/2017,"1,411.00",,,"1,411.00","0,00",0,"0,00","0,00"
7/7/2017,"1,411.00",,,"1,411.00","0,00",0,"0,00","0,00"
7/6/2017,"1,411.00",,,"1,411.00","0,00",0,"0,00","0,00"
7/5/2017,"1,411.00",,,"1,411.00","0,00",0,"0,00","0,00"
7/4/2017,"1,411.00",,,"1,411.00","0,00",0,"0,00","0,00"
7/3/2017,"1,411.00","1,411.00","1,411.00","1,411.00","2,99",90,"126,99","126,99"
6/30/2017,"1,370.00","1,370.00","1,370.00","1,370.00","-1,44",100,"137,00","137,00"
6/29/2017,"1,390.00",,,"1,390.00","0,00",0,"0,00","0,00"
6/28/2017,"1,390.00",,,"1,390.00","0,00",0,"0,00","0,00"
6/27/2017,"1,390.00","1,390.00","1,390.00","1,390.00","2,98",20,"27,80","27,80"
6/23/2017,"1,340.00",,,"1,349.75","0,00",0,"0,00","0,00"
6/22/2017,"1,340.00",,,"1,349.75","0,00",0,"0,00","0,00"
6/21/2017,"1,340.00",,,"1,349.75","0,00",0,"0,00","0,00"
6/20/2017,"1,340.00",,,"1,349.75","0,00",0,"0,00","0,00"
6/19/2017,"1,340.00","1,350.00","1,340.00","1,349.75","-6,27",932,"1,257,970","1,257,970"
6/16/2017,"1,440.00",,,"1,440.00","0,00",0,"0,00","0,00"
6/15/2017,"1,440.00","1,440.00","1,440.00","1,440.00","-2,68",100,"144,00","144,00"
6/14/2017,"1,480.00",,,"1,479.65","0,00",0,"0,00","0,00"
6/13/2017,"1,480.00",,,"1,479.65","0,00",0,"0,00","0,00"
6/12/2017,"1,480.00",,,"1,479.65","0,00",0,"0,00","0,00"
6/9/2017,"1,480.00",,,"1,479.65","0,00",0,"0,00","0,00"
6/8/2017,"1,480.00",,,"1,479.65","0,00",0,"0,00","0,00"
6/7/2017,"1,480.00",,,"1,479.65","0,00",0,"0,00","0,00"
6/6/2017,"1,480.00",,,"1,479.65","0,00",0,"0,00","0,00"
6/5/2017,"1,480.00","1,480.00","1,479.00","1,479.65","-0,36",130,"192,35","192,35"
6/1/2017,"1,485.00","1,485.00","1,485.00","1,485.00","10,00",20,"29,70","29,70"
5/31/2017,"1,350.00",,,"1,350.00","0,00",0,"0,00","0,00"
5/30/2017,"1,350.00",,,"1,350.00","0,00",0,"0,00","0,00"
5/29/2017,"1,350.00",,,"1,350.00","0,00",0,"0,00","0,00"
5/26/2017,"1,350.00",,,"1,350.00","0,00",0,"0,00","0,00"
5/25/2017,"1,350.00",,,"1,350.00","0,00",0,"0,00","0,00"
5/23/2017,"1,350.00",,,"1,350.00","0,00",0,"0,00","0,00"
5/22/2017,"1,350.00",,,"1,350.00","0,00",0,"0,00","0,00"
5/19/2017,"1,350.00",,,"1,350.00","0,00",0,"0,00","0,00"
5/18/2017,"1,350.00","1,350.00","1,350.00","1,350.00","0,00",190,"256,50","256,50"
5/17/2017,"1,350.00",,,"1,350.00","0,00",0,"0,00","0,00"
5/16/2017,"1,350.00",,,"1,350.00","0,00",0,"0,00","0,00"
5/15/2017,"1,350.00",,,"1,350.00","0,00",0,"0,00","0,00"
5/12/2017,"1,350.00",,,"1,350.00","0,00",0,"0,00","0,00"
5/11/2017,"1,350.00","1,350.00","1,350.00","1,350.00","0,00",40,"54,00","54,00"
5/10/2017,"1,350.00","1,350.00","1,350.00","1,350.00","6,25",20,"27,00","27,00"
5/9/2017,"1,270.00",,,"1,270.62","0,00",0,"0,00","0,00"
5/8/2017,"1,270.00",,,"1,270.62","0,00",0,"0,00","0,00"
5/5/2017,"1,270.00",,,"1,270.62","0,00",0,"0,00","0,00"
5/4/2017,"1,270.00",,,"1,270.62","0,00",0,"0,00","0,00"
5/3/2017,"1,270.00",,,"1,270.62","0,00",0,"0,00","0,00"
5/2/2017,"1,270.00",,,"1,270.62","0,00",0,"0,00","0,00"
4/28/2017,"1,270.00",,,"1,270.62","0,00",0,"0,00","0,00"
4/27/2017,"1,270.00","1,271.00","1,270.00","1,270.62","-2,26",195,"247,77","247,77"
4/26/2017,"1,300.00","1,300.00","1,300.00","1,300.00","0,00",285,"370,50","370,50"
4/25/2017,"1,300.00",,,"1,300.00","0,00",0,"0,00","0,00"
4/24/2017,"1,300.00","1,300.00","1,300.00","1,300.00","1,56",30,"39,00","39,00"
4/21/2017,"1,280.00","1,280.00","1,280.00","1,280.00","-1,54",500,"640,00","640,00"
4/20/2017,"1,300.00","1,300.00","1,300.00","1,300.00","0,00",28,"36,40","36,40"
4/19/2017,"1,300.00",,,"1,300.00","0,00",0,"0,00","0,00"
4/18/2017,"1,300.00","1,300.00","1,300.00","1,300.00","0,00",19,"24,70","24,70"
4/13/2017,"1,300.00",,,"1,300.00","0,00",0,"0,00","0,00"
4/12/2017,"1,300.00","1,300.00","1,300.00","1,300.00","3,59",80,"104,00","104,00"
4/11/2017,"1,255.00",,,"1,255.00","0,00",0,"0,00","0,00"
4/10/2017,"1,255.00","1,255.00","1,255.00","1,255.00","-2,03",16,"20,08","20,08"
4/7/2017,"1,281.00","1,281.00","1,281.00","1,281.00","-0,06",55,"70,45","70,45"
4/6/2017,"1,282.00",,,"1,281.80","0,00",0,"0,00","0,00"
4/5/2017,"1,282.00",,,"1,281.80","0,00",0,"0,00","0,00"
4/4/2017,"1,282.00",,,"1,281.80","0,00",0,"0,00","0,00"
4/3/2017,"1,282.00",,,"1,281.80","0,00",0,"0,00","0,00"
3/31/2017,"1,282.00",,,"1,281.80","0,00",0,"0,00","0,00"
3/30/2017,"1,282.00",,,"1,281.80","0,00",0,"0,00","0,00"
3/29/2017,"1,282.00",,,"1,281.80","0,00",0,"0,00","0,00"
3/28/2017,"1,282.00","1,282.00","1,281.00","1,281.80","0,06",141,"180,73","180,73"
3/27/2017,"1,281.00","1,281.00","1,281.00","1,281.00","0,00",42,"53,80","53,80"
3/24/2017,"1,281.00","1,281.00","1,281.00","1,281.00","-5,11",13,"16,65","16,65"
3/23/2017,"1,350.00",,,"1,350.00","0,00",0,"0,00","0,00"
3/22/2017,"1,350.00",,,"1,350.00","0,00",0,"0,00","0,00"
3/21/2017,"1,350.00",,,"1,350.00","0,00",0,"0,00","0,00"
3/20/2017,"1,350.00","1,350.00","1,350.00","1,350.00","5,39",191,"257,85","257,85"
3/17/2017,"1,281.00","1,281.00","1,281.00","1,281.00","-1,46",45,"57,65","57,65"
3/16/2017,"1,300.00",,,"1,300.00","0,00",0,"0,00","0,00"
3/15/2017,"1,300.00",,,"1,300.00","0,00",0,"0,00","0,00"
3/14/2017,"1,300.00","1,300.00","1,300.00","1,300.00","0,00",25,"32,50","32,50"
3/13/2017,"1,300.00","1,300.00","1,300.00","1,300.00","-6,14",5,"6,50","6,50"
3/10/2017,"1,385.00",,,"1,385.00","0,00",0,"0,00","0,00"
3/9/2017,"1,385.00","1,385.00","1,385.00","1,385.00","0,00",100,"138,50","2,387,012"
3/8/2017,"1,385.00","1,385.00","1,385.00","1,385.00","2,58",750,"1,038,750","1,038,750"
3/7/2017,"1,350.00",,,"1,350.13","0,00",0,"0,00","0,00"
3/6/2017,"1,350.00",,,"1,350.13","0,00",0,"0,00","0,00"
3/3/2017,"1,350.00","1,351.00","1,350.00","1,350.13","-0,06",119,"160,67","160,67"
3/2/2017,"1,351.00",,,"1,351.00","0,00",0,"0,00","0,00"
3/1/2017,"1,351.00",,,"1,351.00","0,00",0,"0,00","0,00"
2/28/2017,"1,351.00","1,351.00","1,351.00","1,351.00","0,00",30,"40,53","40,53"
2/27/2017,"1,351.00",,,"1,351.00","0,00",0,"0,00","6,874,884"
2/24/2017,"1,351.00",,,"1,351.00","0,00",0,"0,00","0,00"
2/23/2017,"1,351.00",,,"1,351.00","0,00",0,"0,00","0,00"
2/22/2017,"1,351.00","1,351.00","1,351.00","1,351.00","0,00",27,"36,48","17,538,327"
2/21/2017,"1,351.00","1,351.00","1,351.00","1,351.00","0,00",7,"9,46","9,46"
2/20/2017,"1,351.00","1,351.00","1,351.00","1,351.00","-0,66",6,"8,11","8,11"
2/17/2017,"1,360.00",,,"1,360.00","0,00",0,"0,00","0,00"
2/16/2017,"1,360.00","1,360.00","1,360.00","1,360.00","4,53",30,"40,80","40,80"
2/15/2017,"1,301.00",,,"1,301.00","0,00",0,"0,00","0,00"
2/14/2017,"1,301.00","1,301.00","1,301.00","1,301.00","0,02",64,"83,26","83,26"
2/13/2017,"1,300.00",,,"1,300.69","0,00",0,"0,00","0,00"
2/10/2017,"1,300.00","1,301.00","1,300.00","1,300.69","0,05",472,"613,93","613,93"
2/9/2017,"1,300.00","1,300.00","1,300.00","1,300.00","0,00",107,"139,10","139,10"
2/8/2017,"1,300.00",,,"1,300.00","0,00",0,"0,00","0,00"
2/7/2017,"1,300.00",,,"1,300.00","0,00",0,"0,00","0,00"
2/6/2017,"1,300.00",,,"1,300.00","0,00",0,"0,00","0,00"
2/3/2017,"1,300.00",,,"1,300.00","0,00",0,"0,00","0,00"
2/2/2017,"1,300.00","1,300.00","1,300.00","1,300.00","-0,15",288,"374,40","374,40"
2/1/2017,"1,302.00",,,"1,302.00","0,00",0,"0,00","0,00"
1/31/2017,"1,302.00",,,"1,302.00","0,00",0,"0,00","0,00"
1/30/2017,"1,302.00",,,"1,302.00","0,00",0,"0,00","0,00"
1/27/2017,"1,302.00",,,"1,302.00","0,00",0,"0,00","0,00"
1/26/2017,"1,302.00",,,"1,302.00","0,00",0,"0,00","0,00"
1/25/2017,"1,302.00","1,302.00","1,302.00","1,302.00","0,15",20,"26,04","26,04"
1/24/2017,"1,300.00",,,"1,300.00","0,00",0,"0,00","0,00"
1/23/2017,"1,300.00",,,"1,300.00","0,00",0,"0,00","0,00"
1/20/2017,"1,300.00",,,"1,300.00","0,00",0,"0,00","0,00"
1/18/2017,"1,300.00",,,"1,300.00","0,00",0,"0,00","0,00"
1/17/2017,"1,300.00","1,300.00","1,300.00","1,300.00","0,00",900,"1,170,000","5,375,500"
1/16/2017,"1,300.00",,,"1,300.00","0,00",0,"0,00","4,205,500"
1/13/2017,"1,300.00","1,300.00","1,300.00","1,300.00","-0,07",431,"560,30","560,30"
1/12/2017,"1,300.00","1,301.00","1,300.00","1,300.92","0,07",109,"141,80","141,80"
1/11/2017,"1,300.00","1,300.00","1,300.00","1,300.00","0,08",35,"45,50","45,50"
1/10/2017,"1,299.00",,,"1,299.00","0,00",0,"0,00","0,00"
1/9/2017,"1,299.00",,,"1,299.00","0,00",0,"0,00","0,00"
1/5/2017,"1,299.00",,,"1,299.00","0,00",0,"0,00","0,00"
1/4/2017,"1,299.00",,,"1,299.00","0,00",0,"0,00","0,00"
1/3/2017,"1,299.00",,,"1,299.00","0,00",0,"0,00","0,00"
12/29/2016,"1,299.00","1,299.00","1,299.00","1,299.00","3,92",10,"12,99","12,99"
12/28/2016,"1,250.00","1,250.00","1,250.00","1,250.00","0,04",700,"875,00","875,00"
12/27/2016,"1,250.00",,,"1,249.45","0,00",0,"0,00","0,00"
12/26/2016,"1,250.00",,,"1,249.45","0,00",0,"0,00","0,00"
12/23/2016,"1,250.00",,,"1,249.45","0,00",0,"0,00","0,00"
12/22/2016,"1,250.00",,,"1,249.45","0,00",0,"0,00","0,00"
12/21/2016,"1,250.00",,,"1,249.45","0,00",0,"0,00","0,00"
12/20/2016,"1,250.00","1,250.00","1,213.00","1,249.45","-0,04",335,"418,56","418,56"
12/19/2016,"1,250.00",,,"1,250.00","0,00",0,"0,00","0,00"
12/16/2016,"1,250.00","1,250.00","1,250.00","1,250.00","-3,10",13,"16,25","16,25"
12/15/2016,"1,290.00",,,"1,290.00","0,00",0,"0,00","0,00"
12/14/2016,"1,290.00","1,290.00","1,290.00","1,290.00","7,50",10,"12,90","1,312,900"
12/13/2016,"1,200.00","1,200.00","1,200.00","1,200.00","-7,69",21,"25,20","25,20"
12/12/2016,"1,300.00","1,300.00","1,300.00","1,300.00","4,00",25,"32,50","32,50"
12/9/2016,"1,250.00","1,250.00","1,250.00","1,250.00","-0,08",10,"12,50","12,50"
12/7/2016,"1,250.00",,,"1,250.96","0,00",0,"0,00","0,00"
12/6/2016,"1,250.00","1,251.00","1,250.00","1,250.96","0,08",209,"261,45","261,45"
12/5/2016,"1,250.00",,,"1,250.00","0,00",0,"0,00","0,00"
12/2/2016,"1,250.00","1,250.00","1,250.00","1,250.00","-0,87",6,"7,50","7,50"
12/1/2016,"1,261.00",,,"1,261.00","0,00",0,"0,00","0,00"
11/29/2016,"1,261.00","1,261.00","1,261.00","1,261.00","-3,00",6,"7,57","1,307,566"
11/28/2016,"1,300.00","1,300.00","1,300.00","1,300.00","-7,12",55,"71,50","71,50"
11/25/2016,"1,400.00",,,"1,399.59","0,00",0,"0,00","0,00"
11/24/2016,"1,400.00",,,"1,399.59","0,00",0,"0,00","0,00"
11/23/2016,"1,400.00","1,400.00","1,394.00","1,399.59","-1,33","2,047","2,864,970","2,864,970"
11/22/2016,"1,415.00",,,"1,418.52","0,00",0,"0,00","0,00"
11/21/2016,"1,415.00",,,"1,418.52","0,00",0,"0,00","0,00"
11/18/2016,"1,415.00","1,460.00","1,415.00","1,418.52","0,06",64,"90,78","90,78"
11/17/2016,"1,509.00","1,509.00","1,412.00","1,417.60","3,24",136,"192,79","192,79"
11/16/2016,"1,411.00","1,411.00","1,370.00","1,373.06","4,27",67,"92,00","92,00"
11/15/2016,"1,354.00","1,354.00","1,315.00","1,316.82","5,35",107,"140,90","140,90"
11/14/2016,"1,250.00",,,"1,250.00","0,00",0,"0,00","0,00"
11/11/2016,"1,250.00","1,250.00","1,250.00","1,250.00","0,00",21,"26,25","26,25"
11/10/2016,"1,250.00","1,250.00","1,250.00","1,250.00","-2,34",50,"62,50","62,50"
11/9/2016,"1,280.00",,,"1,280.00","0,00",0,"0,00","0,00"
11/8/2016,"1,280.00","1,280.00","1,280.00","1,280.00","2,32",120,"153,60","153,60"
11/7/2016,"1,251.00","1,251.00","1,251.00","1,251.00","0,00",32,"40,03","40,03"
11/4/2016,"1,251.00",,,"1,251.00","0,00",0,"0,00","0,00"
11/3/2016,"1,251.00","1,251.00","1,251.00","1,251.00","0,00",15,"18,77","18,77"
11/2/2016,"1,251.00","1,251.00","1,251.00","1,251.00","0,08",21,"26,27","26,27"
11/1/2016,"1,250.00",,,"1,250.00","0,00",0,"0,00","0,00"
10/31/2016,"1,250.00","1,250.00","1,250.00","1,250.00","4,17",400,"500,00","500,00"
10/28/2016,"1,200.00",,,"1,200.00","0,00",0,"0,00","0,00"
10/27/2016,"1,200.00","1,200.00","1,200.00","1,200.00","0,00",215,"258,00","258,00"
10/26/2016,"1,200.00",,,"1,200.00","0,00",0,"0,00","0,00"
10/25/2016,"1,200.00",,,"1,200.00","0,00",0,"0,00","0,00"
10/21/2016,"1,200.00",,,"1,200.00","0,00",0,"0,00","0,00"
10/20/2016,"1,200.00","1,200.00","1,200.00","1,200.00","0,00",9,"10,80","10,80"
10/19/2016,"1,200.00","1,200.00","1,200.00","1,200.00","0,00",170,"204,00","204,00"
10/18/2016,"1,200.00",,,"1,200.00","0,00",0,"0,00","0,00"
10/17/2016,"1,200.00","1,200.00","1,200.00","1,200.00","1,08",10,"12,00","12,00"
10/14/2016,"1,200.00","1,200.00","1,185.00","1,187.14","0,13",140,"166,20","166,20"
10/13/2016,"1,184.00",,,"1,185.60","0,00",0,"0,00","0,00"
10/12/2016,"1,184.00","1,200.00","1,184.00","1,185.60","0,14",100,"118,56","118,56"
10/10/2016,"1,184.00","1,184.00","1,184.00","1,184.00","2,93",200,"236,80","236,80"
10/7/2016,"1,150.00",,,"1,150.33","0,00",0,"0,00","0,00"
10/6/2016,"1,150.00",,,"1,150.33","0,00",0,"0,00","0,00"
10/5/2016,"1,150.00",,,"1,150.33","0,00",0,"0,00","0,00"
10/4/2016,"1,150.00",,,"1,150.33","0,00",0,"0,00","0,00"
10/3/2016,"1,150.00",,,"1,150.33","0,00",0,"0,00","0,00"
9/30/2016,"1,150.00","1,151.00","1,150.00","1,150.33","-1,06",300,"345,10","345,10"
9/29/2016,"1,150.00","1,167.00","1,150.00","1,162.62","-6,99",400,"465,05","465,05"
9/28/2016,"1,250.00",,,"1,250.00","0,00",0,"0,00","0,00"
9/27/2016,"1,250.00",,,"1,250.00","0,00",0,"0,00","0,00"
9/26/2016,"1,250.00","1,250.00","1,250.00","1,250.00","0,00",20,"25,00","25,00"
9/23/2016,"1,250.00","1,250.00","1,250.00","1,250.00","0,00",123,"153,75","153,75"
9/22/2016,"1,250.00",,,"1,250.00","0,00",0,"0,00","0,00"
9/21/2016,"1,250.00",,,"1,250.00","0,00",0,"0,00","0,00"
9/20/2016,"1,250.00",,,"1,250.00","0,00",0,"0,00","0,00"
9/19/2016,"1,250.00",,,"1,250.00","0,00",0,"0,00","0,00"
9/16/2016,"1,250.00",,,"1,250.00","0,00",0,"0,00","0,00"
9/15/2016,"1,250.00","1,250.00","1,250.00","1,250.00","0,00",40,"50,00","50,00"
9/14/2016,"1,250.00",,,"1,250.00","0,00",0,"0,00","0,00"
9/13/2016,"1,250.00","1,250.00","1,250.00","1,250.00","0,00",6,"7,50","7,50"
9/12/2016,"1,250.00",,,"1,250.00","0,00",0,"0,00","0,00"
9/9/2016,"1,250.00",,,"1,250.00","0,00",0,"0,00","0,00"
9/7/2016,"1,250.00",,,"1,250.00","0,00",0,"0,00","0,00"
