Date,Last trade price,Max,Min,Avg Price,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
2/20/2017,"40,000.00",,,"40,000.00","0,00",0,"0,00","0,00"
2/17/2017,"40,000.00",,,"40,000.00","0,00",0,"0,00","0,00"
2/16/2017,"40,000.00",,,"40,000.00","0,00",0,"0,00","0,00"
2/15/2017,"40,000.00",,,"40,000.00","0,00",0,"0,00","0,00"
2/14/2017,"40,000.00","40,000.00","40,000.00","40,000.00","0,00",19,"760,00","760,00"
2/13/2017,"40,000.00",,,"40,000.00","0,00",0,"0,00","0,00"
2/10/2017,"40,000.00",,,"40,000.00","0,00",0,"0,00","0,00"
2/9/2017,"40,000.00",,,"40,000.00","0,00",0,"0,00","0,00"
2/8/2017,"40,000.00",,,"40,000.00","0,00",0,"0,00","0,00"
2/7/2017,"40,000.00",,,"40,000.00","0,00",0,"0,00","0,00"
2/6/2017,"40,000.00",,,"40,000.00","0,00",0,"0,00","0,00"
2/3/2017,"40,000.00",,,"40,000.00","0,00",0,"0,00","0,00"
2/2/2017,"40,000.00","40,000.00","40,000.00","40,000.00","-1,69",7,"280,00","280,00"
2/1/2017,"41,200.00",,,"40,685.71","0,00",0,"0,00","0,00"
1/31/2017,"41,200.00",,,"40,685.71","0,00",0,"0,00","0,00"
1/30/2017,"41,200.00",,,"40,685.71","0,00",0,"0,00","0,00"
1/27/2017,"41,200.00","41,200.00","40,000.00","40,685.71","8,35",7,"284,80","284,80"
1/26/2017,"37,550.00",,,"37,550.00","0,00",0,"0,00","0,00"
1/25/2017,"37,550.00","37,550.00","37,550.00","37,550.00","2,87",1,"37,55","37,55"
1/24/2017,"36,502.00","36,502.00","36,502.00","36,502.00","4,59",3,"109,51","109,51"
1/23/2017,"34,900.00",,,"34,900.00","0,00",0,"0,00","0,00"
1/20/2017,"34,900.00",,,"34,900.00","0,00",0,"0,00","0,00"
1/18/2017,"34,900.00",,,"34,900.00","0,00",0,"0,00","0,00"
1/17/2017,"34,900.00","34,900.00","34,900.00","34,900.00","1,20",30,"1,047,000","1,047,000"
1/16/2017,"34,500.00",,,"34,485.71","0,00",0,"0,00","0,00"
1/13/2017,"34,500.00","34,500.00","34,400.00","34,485.71","2,94",35,"1,207,000","1,207,000"
1/12/2017,"33,501.00",,,"33,501.00","0,00",0,"0,00","0,00"
1/11/2017,"33,501.00","33,501.00","33,501.00","33,501.00","-2,90",1,"33,50","33,50"
1/10/2017,"34,500.00",,,"34,500.00","0,00",0,"0,00","0,00"
1/9/2017,"34,500.00",,,"34,500.00","0,00",0,"0,00","0,00"
1/5/2017,"34,500.00",,,"34,500.00","0,00",0,"0,00","0,00"
1/4/2017,"34,500.00",,,"34,500.00","0,00",0,"0,00","0,00"
1/3/2017,"34,500.00",,,"34,500.00","0,00",0,"0,00","0,00"
12/29/2016,"34,500.00",,,"34,500.00","0,00",0,"0,00","0,00"
12/28/2016,"34,500.00","34,500.00","34,500.00","34,500.00","0,00",1,"34,50","34,50"
12/27/2016,"34,500.00",,,"34,500.00","0,00",0,"0,00","0,00"
12/26/2016,"34,500.00",,,"34,500.00","0,00",0,"0,00","0,00"
12/23/2016,"34,500.00",,,"34,500.00","0,00",0,"0,00","0,00"
12/22/2016,"34,500.00",,,"34,500.00","0,00",0,"0,00","0,00"
12/21/2016,"34,500.00","34,500.00","34,500.00","34,500.00","1,71",10,"345,00","345,00"
12/20/2016,"34,000.00",,,"33,921.05","0,00",0,"0,00","0,00"
12/19/2016,"34,000.00",,,"33,921.05","0,00",0,"0,00","0,00"
12/16/2016,"34,000.00",,,"33,921.05","0,00",0,"0,00","0,00"
12/15/2016,"34,000.00","34,000.00","33,500.00","33,921.05","1,26",19,"644,50","644,50"
12/14/2016,"33,500.00",,,"33,500.00","0,00",0,"0,00","0,00"
12/13/2016,"33,500.00",,,"33,500.00","0,00",0,"0,00","0,00"
12/12/2016,"33,500.00",,,"33,500.00","0,00",0,"0,00","0,00"
12/9/2016,"33,500.00",,,"33,500.00","0,00",0,"0,00","0,00"
12/7/2016,"33,500.00","33,500.00","33,500.00","33,500.00","-1,47",49,"1,641,500","1,641,500"
12/6/2016,"34,000.00",,,"34,000.00","0,00",0,"0,00","0,00"
12/5/2016,"34,000.00",,,"34,000.00","0,00",0,"0,00","0,00"
12/2/2016,"34,000.00",,,"34,000.00","0,00",0,"0,00","0,00"
12/1/2016,"34,000.00",,,"34,000.00","0,00",0,"0,00","0,00"
11/29/2016,"34,000.00",,,"34,000.00","0,00",0,"0,00","0,00"
11/28/2016,"34,000.00",,,"34,000.00","0,00",0,"0,00","0,00"
11/25/2016,"34,000.00","34,000.00","34,000.00","34,000.00","1,49",1,"34,00","34,00"
11/24/2016,"33,500.00","33,500.00","33,500.00","33,500.00","-1,47",126,"4,221,000","4,221,000"
11/23/2016,"33,999.00",,,"33,999.00","0,00",0,"0,00","0,00"
11/22/2016,"33,999.00","33,999.00","33,999.00","33,999.00","0,00",7,"237,99","237,99"
11/21/2016,"34,000.00",,,"33,999.50","0,00",0,"0,00","0,00"
11/18/2016,"34,000.00","34,000.00","33,999.00","33,999.50","0,00",40,"1,359,980","1,359,980"
11/17/2016,"34,000.00",,,"34,000.00","0,00",0,"0,00","0,00"
11/16/2016,"34,000.00","34,000.00","34,000.00","34,000.00","4,62",5,"170,00","170,00"
11/15/2016,"32,500.00",,,"32,500.00","0,00",0,"0,00","0,00"
11/14/2016,"32,500.00",,,"32,500.00","0,00",0,"0,00","0,00"
11/11/2016,"32,500.00",,,"32,500.00","0,00",0,"0,00","0,00"
11/10/2016,"32,500.00",,,"32,500.00","0,00",0,"0,00","0,00"
11/9/2016,"32,500.00","32,500.00","32,500.00","32,500.00","1,56",40,"1,300,000","1,300,000"
11/8/2016,"32,000.00","32,000.00","32,000.00","32,000.00","-1,40",2,"64,00","64,00"
11/7/2016,"32,500.00","32,500.00","32,002.00","32,454.73","-0,14",11,"357,00","357,00"
11/4/2016,"32,500.00",,,"32,500.00","0,00",0,"0,00","0,00"
11/3/2016,"32,500.00",,,"32,500.00","0,00",0,"0,00","0,00"
11/2/2016,"32,500.00","32,500.00","32,500.00","32,500.00","0,78",10,"325,00","325,00"
11/1/2016,"32,500.00",,,"32,250.00","0,00",0,"0,00","0,00"
10/31/2016,"32,500.00",,,"32,250.00","0,00",0,"0,00","0,00"
10/28/2016,"32,500.00","32,500.00","32,200.00","32,250.00","0,66",12,"387,00","387,00"
10/27/2016,"32,000.00","32,100.00","32,000.00","32,040.00","-0,19",10,"320,40","320,40"
10/26/2016,"32,100.00","32,100.00","32,100.00","32,100.00","0,31",1,"32,10","32,10"
10/25/2016,"32,000.00","32,000.00","32,000.00","32,000.00","0,00",165,"5,280,000","5,280,000"
10/21/2016,"32,000.00","32,000.00","31,999.00","31,999.65","-1,24",17,"543,99","543,99"
10/20/2016,"32,400.00","32,400.00","32,400.00","32,400.00","0,00",33,"1,069,200","1,069,200"
10/19/2016,"32,400.00",,,"32,400.00","0,00",0,"0,00","0,00"
10/18/2016,"32,400.00","32,400.00","32,400.00","32,400.00","2,96",1,"32,40","32,40"
10/17/2016,"31,468.00",,,"31,468.00","0,00",0,"0,00","0,00"
10/14/2016,"31,468.00","31,468.00","31,468.00","31,468.00","3,00",2,"62,94","62,94"
10/13/2016,"30,550.00","30,553.00","30,550.00","30,551.76","0,01",17,"519,38","519,38"
10/12/2016,"30,550.00","30,550.00","30,550.00","30,550.00","0,00",18,"549,90","549,90"
10/10/2016,"30,550.00",,,"30,550.00","0,00",0,"0,00","0,00"
10/7/2016,"30,550.00","30,550.00","30,550.00","30,550.00","0,00",20,"611,00","611,00"
10/6/2016,"30,550.00","30,555.00","30,550.00","30,551.28","0,16",79,"2,413,551","2,413,551"
10/5/2016,"30,502.00","30,502.00","30,502.00","30,502.00","0,01",9,"274,52","274,52"
10/4/2016,"30,502.00",,,"30,500.22","0,00",0,"0,00","0,00"
10/3/2016,"30,502.00",,,"30,500.22","0,00",0,"0,00","0,00"
9/30/2016,"30,502.00","30,502.00","30,500.00","30,500.22","-0,04",9,"274,50","274,50"
9/29/2016,"30,500.00",,,"30,511.54","0,00",0,"0,00","0,00"
9/28/2016,"30,500.00",,,"30,511.54","0,00",0,"0,00","0,00"
9/27/2016,"30,500.00","30,600.00","30,500.00","30,511.54","0,15",26,"793,30","793,30"
9/26/2016,"30,400.00",,,"30,466.67","0,00",0,"0,00","0,00"
9/23/2016,"30,400.00","30,500.00","30,400.00","30,466.67","-0,11",12,"365,60","365,60"
9/22/2016,"30,500.00","30,500.00","30,500.00","30,500.00","0,00",9,"274,50","274,50"
9/21/2016,"30,500.00",,,"30,500.00","0,00",0,"0,00","0,00"
9/20/2016,"30,500.00",,,"30,500.00","0,00",0,"0,00","0,00"
9/19/2016,"30,500.00",,,"30,500.00","0,00",0,"0,00","0,00"
9/16/2016,"30,500.00",,,"30,500.00","0,00",0,"0,00","0,00"
9/15/2016,"30,500.00",,,"30,500.00","0,00",0,"0,00","0,00"
9/14/2016,"30,500.00","30,500.00","30,500.00","30,500.00","0,33",16,"488,00","488,00"
9/13/2016,"30,401.00","30,401.00","30,401.00","30,401.00","0,00",17,"516,82","516,82"
9/12/2016,"30,400.00","30,400.00","30,400.00","30,400.00","1,33",15,"456,00","456,00"
9/9/2016,"30,000.00",,,"30,000.00","0,00",0,"0,00","0,00"
9/7/2016,"30,000.00",,,"30,000.00","0,00",0,"0,00","0,00"
9/6/2016,"30,000.00","30,000.00","30,000.00","30,000.00","-0,99",2,"60,00","60,00"
9/5/2016,"30,300.00","30,300.00","30,300.00","30,300.00","1,00",44,"1,333,200","1,333,200"
9/2/2016,"30,000.00",,,"30,000.00","0,00",0,"0,00","0,00"
9/1/2016,"30,000.00",,,"30,000.00","0,00",0,"0,00","0,00"
8/31/2016,"30,000.00",,,"30,000.00","0,00",0,"0,00","0,00"
8/30/2016,"30,000.00",,,"30,000.00","0,00",0,"0,00","0,00"
8/29/2016,"30,000.00","30,000.00","30,000.00","30,000.00","-0,33",1,"30,00","30,00"
8/26/2016,"30,100.00",,,"30,100.00","0,00",0,"0,00","0,00"
8/25/2016,"30,100.00",,,"30,100.00","0,00",0,"0,00","0,00"
8/24/2016,"30,100.00","30,100.00","30,100.00","30,100.00","0,33",30,"903,00","903,00"
8/23/2016,"30,000.00",,,"30,000.00","0,00",0,"0,00","0,00"
8/22/2016,"30,000.00",,,"30,000.00","0,00",0,"0,00","0,00"
8/19/2016,"30,000.00",,,"30,000.00","0,00",0,"0,00","0,00"
8/18/2016,"30,000.00",,,"30,000.00","0,00",0,"0,00","0,00"
8/17/2016,"30,000.00",,,"30,000.00","0,00",0,"0,00","0,00"
8/16/2016,"30,000.00",,,"30,000.00","0,00",0,"0,00","0,00"
8/15/2016,"30,000.00",,,"30,000.00","0,00",0,"0,00","0,00"
8/12/2016,"30,000.00",,,"30,000.00","0,00",0,"0,00","0,00"
8/11/2016,"30,000.00","30,000.00","30,000.00","30,000.00","0,00",7,"210,00","210,00"
8/10/2016,"29,999.00",,,"29,998.98","0,00",0,"0,00","0,00"
8/9/2016,"29,999.00",,,"29,998.98","0,00",0,"0,00","0,00"
8/8/2016,"29,999.00",,,"29,998.98","0,00",0,"0,00","0,00"
8/5/2016,"29,999.00",,,"29,998.98","0,00",0,"0,00","0,00"
8/4/2016,"29,999.00",,,"29,998.98","0,00",0,"0,00","0,00"
8/3/2016,"29,999.00","29,999.00","29,998.00","29,998.98","0,00",51,"1,529,948","1,529,948"
8/1/2016,"30,000.00",,,"30,000.00","0,00",0,"0,00","0,00"
7/29/2016,"30,000.00",,,"30,000.00","0,00",0,"0,00","0,00"
7/28/2016,"30,000.00",,,"30,000.00","0,00",0,"0,00","0,00"
7/27/2016,"30,000.00",,,"30,000.00","0,00",0,"0,00","0,00"
7/26/2016,"30,000.00",,,"30,000.00","0,00",0,"0,00","0,00"
7/25/2016,"30,000.00",,,"30,000.00","0,00",0,"0,00","0,00"
7/22/2016,"30,000.00",,,"30,000.00","0,00",0,"0,00","0,00"
7/21/2016,"30,000.00",,,"30,000.00","0,00",0,"0,00","0,00"
7/20/2016,"30,000.00",,,"30,000.00","0,00",0,"0,00","0,00"
7/19/2016,"30,000.00",,,"30,000.00","0,00",0,"0,00","0,00"
7/18/2016,"30,000.00",,,"30,000.00","0,00",0,"0,00","0,00"
7/15/2016,"30,000.00",,,"30,000.00","0,00",0,"0,00","0,00"
7/14/2016,"30,000.00",,,"30,000.00","0,00",0,"0,00","0,00"
7/13/2016,"30,000.00","30,000.00","30,000.00","30,000.00","0,00",1,"30,00","30,00"
7/12/2016,"30,000.00",,,"30,000.00","0,00",0,"0,00","0,00"
7/11/2016,"30,000.00",,,"30,000.00","0,00",0,"0,00","0,00"
7/8/2016,"30,000.00",,,"30,000.00","0,00",0,"0,00","0,00"
7/7/2016,"30,000.00",,,"30,000.00","0,00",0,"0,00","0,00"
7/6/2016,"30,000.00",,,"30,000.00","0,00",0,"0,00","0,00"
7/4/2016,"30,000.00","30,000.00","30,000.00","30,000.00","0,00",1,"30,00","30,00"
7/1/2016,"30,000.00",,,"29,999.99","0,00",0,"0,00","0,00"
6/30/2016,"30,000.00",,,"29,999.99","0,00",0,"0,00","0,00"
6/29/2016,"30,000.00",,,"29,999.99","0,00",0,"0,00","0,00"
6/28/2016,"30,000.00",,,"29,999.99","0,00",0,"0,00","0,00"
6/27/2016,"30,000.00",,,"29,999.99","0,00",0,"0,00","0,00"
6/24/2016,"30,000.00",,,"29,999.99","0,00",0,"0,00","0,00"
6/23/2016,"30,000.00",,,"29,999.99","0,00",0,"0,00","0,00"
6/22/2016,"30,000.00",,,"29,999.99","0,00",0,"0,00","0,00"
6/21/2016,"30,000.00","30,000.00","29,999.00","29,999.99","5,26",123,"3,689,999","3,689,999"
6/20/2016,"28,500.00","28,500.00","28,500.00","28,500.00","-1,72",7,"199,50","199,50"
6/16/2016,"29,000.00",,,"28,999.11","0,00",0,"0,00","0,00"
6/15/2016,"29,000.00",,,"28,999.11","0,00",0,"0,00","0,00"
6/14/2016,"29,000.00","29,000.00","28,999.00","28,999.11","0,00",28,"811,98","811,98"
6/13/2016,"29,000.00",,,"29,000.00","0,00",0,"0,00","0,00"
6/10/2016,"29,000.00",,,"29,000.00","0,00",0,"0,00","0,00"
6/9/2016,"29,000.00","29,000.00","29,000.00","29,000.00","0,12",5,"145,00","145,00"
6/8/2016,"29,000.00",,,"28,966.67","0,00",0,"0,00","0,00"
6/7/2016,"29,000.00",,,"28,966.67","0,00",0,"0,00","0,00"
6/6/2016,"29,000.00",,,"28,966.67","0,00",0,"0,00","0,00"
6/3/2016,"29,000.00",,,"28,966.67","0,00",0,"0,00","0,00"
6/2/2016,"29,000.00",,,"28,966.67","0,00",0,"0,00","0,00"
6/1/2016,"29,000.00",,,"28,966.67","0,00",0,"0,00","0,00"
5/31/2016,"29,000.00",,,"28,966.67","0,00",0,"0,00","0,00"
5/30/2016,"29,000.00",,,"28,966.67","0,00",0,"0,00","0,00"
5/27/2016,"29,000.00",,,"28,966.67","0,00",0,"0,00","0,00"
5/26/2016,"29,000.00",,,"28,966.67","0,00",0,"0,00","0,00"
5/25/2016,"29,000.00",,,"28,966.67","0,00",0,"0,00","0,00"
5/23/2016,"29,000.00","29,000.00","28,950.00","28,966.67","-0,11",6,"173,80","173,80"
5/20/2016,"29,000.00","29,000.00","29,000.00","29,000.00","1,76",2,"58,00","58,00"
5/19/2016,"28,499.00",,,"28,499.00","0,00",0,"0,00","0,00"
5/18/2016,"28,499.00","28,499.00","28,499.00","28,499.00","-1,73",6,"170,99","170,99"
5/17/2016,"29,000.00",,,"29,000.00","0,00",0,"0,00","0,00"
5/16/2016,"29,000.00",,,"29,000.00","0,00",0,"0,00","0,00"
5/13/2016,"29,000.00","29,000.00","29,000.00","29,000.00","0,00",14,"406,00","406,00"
5/12/2016,"29,000.00",,,"29,000.57","0,00",0,"0,00","0,00"
5/11/2016,"29,000.00",,,"29,000.57","0,00",0,"0,00","0,00"
5/10/2016,"29,000.00",,,"29,000.57","0,00",0,"0,00","0,00"
5/9/2016,"29,000.00",,,"29,000.57","0,00",0,"0,00","0,00"
5/6/2016,"29,000.00",,,"29,000.57","0,00",0,"0,00","0,00"
5/5/2016,"29,000.00","29,002.00","29,000.00","29,000.57","0,00",28,"812,02","812,02"
5/4/2016,"29,000.00","29,000.00","29,000.00","29,000.00","0,00",3,"87,00","87,00"
5/3/2016,"29,000.00",,,"29,000.00","0,00",0,"0,00","0,00"
4/28/2016,"29,000.00","29,000.00","29,000.00","29,000.00","0,00",112,"3,248,000","3,248,000"
4/27/2016,"29,000.00",,,"29,000.00","0,00",0,"0,00","0,00"
4/26/2016,"29,000.00","29,000.00","29,000.00","29,000.00","0,00",102,"2,958,000","2,958,000"
4/25/2016,"29,000.00",,,"29,000.00","0,00",0,"0,00","0,00"
4/22/2016,"29,000.00",,,"29,000.00","0,00",0,"0,00","0,00"
4/21/2016,"29,000.00",,,"29,000.00","0,00",0,"0,00","0,00"
4/20/2016,"29,000.00",,,"29,000.00","0,00",0,"0,00","0,00"
4/19/2016,"29,000.00",,,"29,000.00","0,00",0,"0,00","0,00"
4/18/2016,"29,000.00","29,000.00","29,000.00","29,000.00","0,00",5,"145,00","145,00"
4/15/2016,"29,000.00",,,"29,000.00","0,00",0,"0,00","0,00"
4/14/2016,"29,000.00","29,000.00","29,000.00","29,000.00","0,00",10,"290,00","290,00"
4/13/2016,"29,000.00","29,000.00","29,000.00","29,000.00","0,00",5,"145,00","145,00"
4/12/2016,"29,000.00",,,"29,000.00","0,00",0,"0,00","0,00"
4/11/2016,"29,000.00",,,"29,000.00","0,00",0,"0,00","0,00"
4/8/2016,"29,000.00","29,000.00","29,000.00","29,000.00","0,00",10,"290,00","290,00"
4/7/2016,"29,000.00",,,"29,000.00","0,00",0,"0,00","0,00"
4/6/2016,"29,000.00",,,"29,000.00","0,00",0,"0,00","0,00"
4/5/2016,"29,000.00",,,"29,000.00","0,00",0,"0,00","0,00"
4/4/2016,"29,000.00",,,"29,000.00","0,00",0,"0,00","0,00"
4/1/2016,"29,000.00",,,"29,000.00","0,00",0,"0,00","0,00"
3/31/2016,"29,000.00","29,000.00","29,000.00","29,000.00","0,00",30,"870,00","870,00"
3/30/2016,"29,000.00","29,000.00","29,000.00","29,000.00","-1,69",40,"1,160,000","1,160,000"
3/29/2016,"29,499.00","29,499.00","29,499.00","29,499.00","0,51",2,"59,00","59,00"
3/28/2016,"29,350.00","29,350.00","29,350.00","29,350.00","0,00",5,"146,75","146,75"
3/25/2016,"29,350.00",,,"29,350.00","0,00",0,"0,00","0,00"
3/24/2016,"29,350.00",,,"29,350.00","0,00",0,"0,00","0,00"
3/23/2016,"29,350.00",,,"29,350.00","0,00",0,"0,00","0,00"
3/22/2016,"29,350.00",,,"29,350.00","0,00",0,"0,00","0,00"
3/21/2016,"29,350.00",,,"29,350.00","0,00",0,"0,00","0,00"
3/18/2016,"29,350.00",,,"29,350.00","0,00",0,"0,00","0,00"
3/17/2016,"29,350.00","29,350.00","29,350.00","29,350.00","2,98",2,"58,70","58,70"
3/16/2016,"28,500.00",,,"28,500.00","0,00",0,"0,00","0,00"
3/15/2016,"28,500.00","28,500.00","28,500.00","28,500.00","0,00",33,"940,50","940,50"
3/14/2016,"28,499.00","28,499.00","28,499.00","28,499.00","0,00",8,"227,99","227,99"
3/11/2016,"28,499.00",,,"28,499.00","0,00",0,"0,00","0,00"
3/10/2016,"28,499.00",,,"28,499.00","0,00",0,"0,00","0,00"
3/9/2016,"28,499.00",,,"28,499.00","0,00",0,"0,00","0,00"
3/8/2016,"28,499.00","28,499.00","28,499.00","28,499.00","0,00",5,"142,50","142,50"
3/7/2016,"28,499.00","28,499.00","28,499.00","28,499.00","1,78",4,"114,00","114,00"
3/4/2016,"28,000.00",,,"28,000.00","0,00",0,"0,00","0,00"
3/3/2016,"28,000.00",,,"28,000.00","0,00",0,"0,00","0,00"
3/2/2016,"28,000.00","28,000.00","28,000.00","28,000.00","0,00",24,"672,00","672,00"
3/1/2016,"27,999.00",,,"27,999.00","0,00",0,"0,00","0,00"
2/29/2016,"27,999.00",,,"27,999.00","0,00",0,"0,00","0,00"
2/26/2016,"27,999.00",,,"27,999.00","0,00",0,"0,00","0,00"
2/25/2016,"27,999.00",,,"27,999.00","0,00",0,"0,00","0,00"
2/24/2016,"27,999.00",,,"27,999.00","0,00",0,"0,00","0,00"
2/23/2016,"27,999.00",,,"27,999.00","0,00",0,"0,00","0,00"
2/22/2016,"27,999.00",,,"27,999.00","0,00",0,"0,00","0,00"
2/19/2016,"27,999.00","27,999.00","27,999.00","27,999.00","0,00",4,"112,00","112,00"
2/18/2016,"28,000.00",,,"28,000.00","0,00",0,"0,00","0,00"
2/17/2016,"28,000.00",,,"28,000.00","0,00",0,"0,00","0,00"
2/16/2016,"28,000.00","28,000.00","28,000.00","28,000.00","1,82",106,"2,968,000","2,968,000"
2/15/2016,"27,500.00","27,500.00","27,500.00","27,500.00","-3,51",10,"275,00","275,00"
2/12/2016,"28,500.00",,,"28,500.00","0,00",0,"0,00","0,00"
2/11/2016,"28,500.00",,,"28,500.00","0,00",0,"0,00","0,00"
2/10/2016,"28,500.00",,,"28,500.00","0,00",0,"0,00","0,00"
2/9/2016,"28,500.00",,,"28,500.00","0,00",0,"0,00","0,00"
2/8/2016,"28,500.00",,,"28,500.00","0,00",0,"0,00","0,00"
2/5/2016,"28,500.00",,,"28,500.00","0,00",0,"0,00","0,00"
2/4/2016,"28,500.00",,,"28,500.00","0,00",0,"0,00","0,00"
2/3/2016,"28,500.00","28,500.00","28,500.00","28,500.00","0,79",70,"1,995,000","1,995,000"
2/2/2016,"28,320.00","28,320.00","28,000.00","28,276.36","0,57",22,"622,08","622,08"
2/1/2016,"28,320.00","28,320.00","27,500.00","28,115.00","1,60",4,"112,46","112,46"
1/29/2016,"27,700.00",,,"27,671.43","0,00",0,"0,00","0,00"
1/28/2016,"27,700.00","27,700.00","27,500.00","27,671.43","0,62",14,"387,40","387,40"
1/27/2016,"27,500.00",,,"27,500.00","0,00",0,"0,00","0,00"
1/26/2016,"27,500.00","27,500.00","27,500.00","27,500.00","0,00",2,"55,00","55,00"
1/25/2016,"27,500.00",,,"27,500.00","0,00",0,"0,00","0,00"
1/22/2016,"27,500.00",,,"27,500.00","0,00",0,"0,00","0,00"
1/21/2016,"27,500.00","27,500.00","27,500.00","27,500.00","0,00",100,"2,750,000","2,750,000"
1/20/2016,"27,500.00",,,"27,500.00","0,00",0,"0,00","0,00"
1/18/2016,"27,500.00","27,500.00","27,500.00","27,500.00","0,00",15,"412,50","412,50"
1/15/2016,"27,500.00",,,"27,500.00","0,00",0,"0,00","0,00"
1/14/2016,"27,500.00",,,"27,500.00","0,00",0,"0,00","0,00"
1/13/2016,"27,500.00",,,"27,500.00","0,00",0,"0,00","0,00"
1/12/2016,"27,500.00","27,500.00","27,500.00","27,500.00","1,85",4,"110,00","110,00"
1/11/2016,"27,000.00",,,"27,000.00","0,00",0,"0,00","0,00"
1/8/2016,"27,000.00","27,000.00","27,000.00","27,000.00","-2,88",5,"135,00","135,00"
1/5/2016,"27,800.00",,,"27,800.00","0,00",0,"0,00","0,00"
1/4/2016,"27,800.00",,,"27,800.00","0,00",0,"0,00","0,00"
12/30/2015,"27,800.00","27,800.00","27,800.00","27,800.00","0,00",11,"305,80","305,80"
12/29/2015,"27,800.00","27,800.00","27,800.00","27,800.00","0,72",13,"361,40","361,40"
12/28/2015,"27,601.00","27,601.00","27,601.00","27,601.00","0,01",18,"496,82","496,82"
12/25/2015,"27,599.00","27,599.00","27,599.00","27,599.00","1,35",11,"303,59","303,59"
12/24/2015,"27,600.00",,,"27,232.26","0,00",0,"0,00","0,00"
12/23/2015,"27,600.00","27,600.00","27,000.00","27,232.26","0,93",68,"1,851,794","1,851,794"
12/22/2015,"27,000.00",,,"26,981.25","0,00",0,"0,00","0,00"
12/21/2015,"27,000.00","27,000.00","26,940.00","26,981.25","-0,07",16,"431,70","431,70"
12/18/2015,"27,000.00","27,000.00","27,000.00","27,000.00","-2,88",25,"675,00","675,00"
12/17/2015,"27,800.00",,,"27,800.00","0,00",0,"0,00","0,00"
12/16/2015,"27,800.00",,,"27,800.00","0,00",0,"0,00","0,00"
12/15/2015,"27,800.00",,,"27,800.00","0,00",0,"0,00","0,00"
12/14/2015,"27,800.00","27,800.00","27,800.00","27,800.00","0,10",3,"83,40","83,40"
12/11/2015,"27,500.00","27,800.00","27,500.00","27,772.73","2,88",22,"611,00","611,00"
12/10/2015,"27,000.00","27,000.00","26,986.00","26,996.33","0,04",42,"1,133,846","1,133,846"
12/9/2015,"26,986.00","26,986.00","26,986.00","26,986.00","3,00",23,"620,68","620,68"
12/7/2015,"26,200.00","26,200.00","26,200.00","26,200.00","-2,96",11,"288,20","288,20"
12/4/2015,"27,000.00",,,"27,000.00","0,00",0,"0,00","0,00"
12/3/2015,"27,000.00",,,"27,000.00","0,00",0,"0,00","0,00"
12/1/2015,"27,000.00",,,"27,000.00","0,00",0,"0,00","0,00"
11/30/2015,"27,000.00","27,000.00","27,000.00","27,000.00","0,00",6,"162,00","162,00"
11/27/2015,"27,000.00",,,"27,000.00","0,00",0,"0,00","0,00"
11/26/2015,"27,000.00","27,000.00","27,000.00","27,000.00","0,00",2,"54,00","54,00"
11/25/2015,"27,000.00",,,"27,000.00","0,00",0,"0,00","0,00"
11/24/2015,"27,000.00","27,000.00","27,000.00","27,000.00","0,00",7,"189,00","189,00"
11/23/2015,"27,000.00","27,000.00","27,000.00","27,000.00","0,00",22,"594,00","594,00"
11/20/2015,"27,000.00","27,000.00","27,000.00","27,000.00","0,00",10,"270,00","270,00"
11/19/2015,"27,000.00","27,000.00","27,000.00","27,000.00","0,82",7,"189,00","189,00"
11/18/2015,"26,780.00",,,"26,780.00","0,00",0,"0,00","0,00"
11/17/2015,"26,780.00","26,780.00","26,780.00","26,780.00","4,44",1,"26,78","26,78"
11/16/2015,"26,499.00","26,499.00","25,500.00","25,640.50","2,56",32,"820,50","820,50"
11/13/2015,"25,000.00","25,000.00","25,000.00","25,000.00","2,04",4,"100,00","100,00"
11/13/2015,"25,000.00","25,000.00","25,000.00","25,000.00","2,04",4,"100,00","100,00"
11/12/2015,"24,500.00",,,"24,500.00","0,00",0,"0,00","0,00"
11/11/2015,"24,500.00",,,"24,500.00","0,00",0,"0,00","0,00"
11/10/2015,"24,500.00","24,500.00","24,500.00","24,500.00","-2,00",5,"122,50","122,50"
11/9/2015,"25,000.00",,,"25,000.00","0,00",0,"0,00","0,00"
11/6/2015,"25,000.00",,,"25,000.00","0,00",0,"0,00","0,00"
11/5/2015,"25,000.00",,,"25,000.00","0,00",0,"0,00","0,00"
11/4/2015,"25,000.00",,,"25,000.00","0,00",0,"0,00","0,00"
11/3/2015,"25,000.00","25,000.00","25,000.00","25,000.00","-4,58",8,"200,00","200,00"
11/2/2015,"26,200.00",,,"26,200.00","0,00",0,"0,00","0,00"
10/30/2015,"26,200.00",,,"26,200.00","0,00",0,"0,00","0,00"
10/29/2015,"26,200.00",,,"26,200.00","0,00",0,"0,00","0,00"
10/28/2015,"26,200.00",,,"26,200.00","0,00",0,"0,00","0,00"
10/27/2015,"26,200.00",,,"26,200.00","0,00",0,"0,00","0,00"
10/26/2015,"26,200.00",,,"26,200.00","0,00",0,"0,00","0,00"
10/22/2015,"26,200.00",,,"26,200.00","0,00",0,"0,00","0,00"
10/21/2015,"26,200.00",,,"26,200.00","0,00",0,"0,00","0,00"
10/20/2015,"26,200.00",,,"26,200.00","0,00",0,"0,00","0,00"
10/19/2015,"26,200.00",,,"26,200.00","0,00",0,"0,00","0,00"
