Date,Last trade price,Max,Min,Avg Price,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
8/25/2017,"55,000.00",,,"54,750.50","0,00",0,"0,00","0,00"
8/24/2017,"55,000.00",,,"54,750.50","0,00",0,"0,00","0,00"
8/23/2017,"55,000.00",,,"54,750.50","0,00",0,"0,00","0,00"
8/22/2017,"55,000.00",,,"54,750.50","0,00",0,"0,00","0,00"
8/21/2017,"55,000.00",,,"54,750.50","0,00",0,"0,00","0,00"
8/18/2017,"55,000.00",,,"54,750.50","0,00",0,"0,00","0,00"
8/17/2017,"55,000.00",,,"54,750.50","0,00",0,"0,00","0,00"
8/16/2017,"55,000.00",,,"54,750.50","0,00",0,"0,00","0,00"
8/15/2017,"55,000.00",,,"54,750.50","0,00",0,"0,00","0,00"
8/14/2017,"55,000.00",,,"54,750.50","0,00",0,"0,00","0,00"
8/11/2017,"55,000.00",,,"54,750.50","0,00",0,"0,00","0,00"
8/10/2017,"55,000.00",,,"54,750.50","0,00",0,"0,00","0,00"
8/9/2017,"55,000.00",,,"54,750.50","0,00",0,"0,00","0,00"
8/8/2017,"55,000.00","55,000.00","54,501.00","54,750.50","5,90",2,"109,50","109,50"
8/7/2017,"51,700.00",,,"51,700.00","0,00",0,"0,00","0,00"
8/4/2017,"51,700.00","51,700.00","51,700.00","51,700.00","2,50",2,"103,40","103,40"
8/3/2017,"50,440.00",,,"50,440.00","0,00",0,"0,00","0,00"
8/1/2017,"50,440.00",,,"50,440.00","0,00",0,"0,00","0,00"
7/31/2017,"50,440.00","50,440.00","50,440.00","50,440.00","-3,00",5,"252,20","252,20"
7/28/2017,"52,000.00",,,"52,000.00","0,00",0,"0,00","0,00"
7/27/2017,"52,000.00",,,"52,000.00","0,00",0,"0,00","0,00"
7/26/2017,"52,000.00","52,000.00","52,000.00","52,000.00","5,05",4,"208,00","208,00"
7/25/2017,"49,501.00",,,"49,501.00","0,00",0,"0,00","0,00"
7/24/2017,"49,501.00",,,"49,501.00","0,00",0,"0,00","0,00"
7/21/2017,"49,501.00","49,501.00","49,501.00","49,501.00","-1,33",3,"148,50","148,50"
7/20/2017,"52,100.00","52,100.00","49,203.00","50,168.67","2,39",6,"301,01","5,408,212"
7/19/2017,"49,000.00","49,000.00","49,000.00","49,000.00","0,00",5,"245,00","245,00"
7/18/2017,"49,000.00","49,000.00","49,000.00","49,000.00","2,80",4,"196,00","196,00"
7/17/2017,"48,000.00",,,"47,666.67","0,00",0,"0,00","0,00"
7/14/2017,"48,000.00",,,"47,666.67","0,00",0,"0,00","0,00"
7/13/2017,"48,000.00",,,"47,666.67","0,00",0,"0,00","0,00"
7/12/2017,"48,000.00","48,000.00","47,000.00","47,666.67","0,61",6,"286,00","10,743,500"
7/11/2017,"47,380.00",,,"47,380.00","0,00",0,"0,00","0,00"
7/10/2017,"47,380.00","47,380.00","47,380.00","47,380.00","0,00",1,"47,38","47,38"
7/7/2017,"47,380.00","47,380.00","47,380.00","47,380.00","3,00",1,"47,38","47,38"
7/6/2017,"46,000.00",,,"46,000.00","0,00",0,"0,00","0,00"
7/5/2017,"46,000.00","46,000.00","46,000.00","46,000.00","2,22",16,"736,00","736,00"
7/4/2017,"45,000.00",,,"45,000.00","0,00",0,"0,00","0,00"
7/3/2017,"45,000.00",,,"45,000.00","0,00",0,"0,00","0,00"
6/30/2017,"45,000.00",,,"45,000.00","0,00",0,"0,00","0,00"
6/29/2017,"45,000.00",,,"45,000.00","0,00",0,"0,00","0,00"
6/28/2017,"45,000.00",,,"45,000.00","0,00",0,"0,00","0,00"
6/27/2017,"45,000.00",,,"45,000.00","0,00",0,"0,00","0,00"
6/23/2017,"45,000.00",,,"45,000.00","0,00",0,"0,00","0,00"
6/22/2017,"45,000.00",,,"45,000.00","0,00",0,"0,00","0,00"
6/21/2017,"45,000.00","45,000.00","45,000.00","45,000.00","0,85",1,"45,00","20,634,184"
6/20/2017,"44,620.00",,,"44,620.00","0,00",0,"0,00","0,00"
6/19/2017,"44,620.00",,,"44,620.00","0,00",0,"0,00","0,00"
6/16/2017,"44,620.00",,,"44,620.00","0,00",0,"0,00","5,280,000"
6/15/2017,"44,620.00",,,"44,620.00","0,00",0,"0,00","0,00"
6/14/2017,"44,620.00",,,"44,620.00","0,00",0,"0,00","0,00"
6/13/2017,"44,620.00",,,"44,620.00","0,00",0,"0,00","0,00"
6/12/2017,"44,620.00",,,"44,620.00","0,00",0,"0,00","0,00"
6/9/2017,"44,620.00",,,"44,620.00","0,00",0,"0,00","0,00"
6/8/2017,"44,620.00",,,"44,620.00","0,00",0,"0,00","0,00"
6/7/2017,"44,620.00","44,620.00","44,620.00","44,620.00","-3,00",2,"89,24","89,24"
6/6/2017,"46,000.00","46,000.00","46,000.00","46,000.00","2,06",7,"322,00","322,00"
6/5/2017,"45,088.00",,,"45,072.47","0,00",0,"0,00","0,00"
6/1/2017,"45,088.00",,,"45,072.47","0,00",0,"0,00","3,891,169"
5/31/2017,"45,088.00",,,"45,072.47","0,00",0,"0,00","0,00"
5/30/2017,"45,088.00",,,"45,072.47","0,00",0,"0,00","0,00"
5/29/2017,"45,088.00",,,"45,072.47","0,00",0,"0,00","0,00"
5/26/2017,"45,088.00","45,088.00","45,000.00","45,072.47","2,96",34,"1,532,464","1,532,464"
5/25/2017,"43,775.00",,,"43,775.00","0,00",0,"0,00","0,00"
5/23/2017,"43,775.00",,,"43,775.00","0,00",0,"0,00","0,00"
5/22/2017,"43,775.00",,,"43,775.00","0,00",0,"0,00","0,00"
5/19/2017,"43,775.00",,,"43,775.00","0,00",0,"0,00","0,00"
5/18/2017,"43,775.00",,,"43,775.00","0,00",0,"0,00","0,00"
5/17/2017,"43,775.00",,,"43,775.00","0,00",0,"0,00","0,00"
5/16/2017,"43,775.00",,,"43,775.00","0,00",0,"0,00","0,00"
5/15/2017,"43,775.00","43,775.00","43,775.00","43,775.00","0,00",1,"43,77","43,77"
5/12/2017,"43,775.00","43,775.00","43,775.00","43,775.00","0,00",1,"43,77","43,77"
5/11/2017,"43,775.00",,,"43,775.00","0,00",0,"0,00","0,00"
5/10/2017,"43,775.00",,,"43,775.00","0,00",0,"0,00","0,00"
5/9/2017,"43,775.00","43,775.00","43,775.00","43,775.00","3,00",6,"262,65","262,65"
5/8/2017,"42,500.00",,,"42,500.00","0,00",0,"0,00","0,00"
5/5/2017,"42,500.00",,,"42,500.00","0,00",0,"0,00","0,00"
5/4/2017,"42,500.00",,,"42,500.00","0,00",0,"0,00","0,00"
5/3/2017,"42,500.00",,,"42,500.00","0,00",0,"0,00","0,00"
5/2/2017,"42,500.00",,,"42,500.00","0,00",0,"0,00","0,00"
4/28/2017,"42,500.00",,,"42,500.00","0,00",0,"0,00","0,00"
4/27/2017,"42,500.00",,,"42,500.00","0,00",0,"0,00","0,00"
4/26/2017,"42,500.00",,,"42,500.00","0,00",0,"0,00","0,00"
4/25/2017,"42,500.00",,,"42,500.00","0,00",0,"0,00","0,00"
4/24/2017,"42,500.00",,,"42,500.00","0,00",0,"0,00","0,00"
4/21/2017,"42,500.00",,,"42,500.00","0,00",0,"0,00","0,00"
4/20/2017,"42,500.00",,,"42,500.00","0,00",0,"0,00","0,00"
4/19/2017,"42,500.00",,,"42,500.00","0,00",0,"0,00","0,00"
4/18/2017,"42,500.00","42,500.00","42,500.00","42,500.00","0,00",4,"170,00","170,00"
4/13/2017,"42,500.00",,,"42,500.40","0,00",0,"0,00","0,00"
4/12/2017,"42,500.00",,,"42,500.40","0,00",0,"0,00","0,00"
4/11/2017,"42,500.00",,,"42,500.40","0,00",0,"0,00","0,00"
4/10/2017,"42,500.00",,,"42,500.40","0,00",0,"0,00","0,00"
4/7/2017,"42,500.00",,,"42,500.40","0,00",0,"0,00","0,00"
4/6/2017,"42,500.00","42,501.00","42,500.00","42,500.40","1,19",5,"212,50","212,50"
4/5/2017,"42,001.00",,,"42,001.00","0,00",0,"0,00","0,00"
4/4/2017,"42,001.00",,,"42,001.00","0,00",0,"0,00","0,00"
4/3/2017,"42,001.00",,,"42,001.00","0,00",0,"0,00","0,00"
3/31/2017,"42,001.00",,,"42,001.00","0,00",0,"0,00","0,00"
3/30/2017,"42,001.00",,,"42,001.00","0,00",0,"0,00","0,00"
3/29/2017,"42,001.00",,,"42,001.00","0,00",0,"0,00","0,00"
3/28/2017,"42,001.00",,,"42,001.00","0,00",0,"0,00","0,00"
3/27/2017,"42,001.00","42,001.00","42,001.00","42,001.00","-2,23",1,"42,00","42,00"
3/24/2017,"42,960.00",,,"42,960.00","0,00",0,"0,00","0,00"
3/23/2017,"42,960.00",,,"42,960.00","0,00",0,"0,00","0,00"
3/22/2017,"42,960.00",,,"42,960.00","0,00",0,"0,00","0,00"
3/21/2017,"42,960.00",,,"42,960.00","0,00",0,"0,00","0,00"
3/20/2017,"42,960.00",,,"42,960.00","0,00",0,"0,00","0,00"
3/17/2017,"42,960.00","42,960.00","42,960.00","42,960.00","3,00",1,"42,96","42,96"
3/16/2017,"41,710.00",,,"41,710.00","0,00",0,"0,00","0,00"
3/15/2017,"41,710.00",,,"41,710.00","0,00",0,"0,00","0,00"
3/14/2017,"41,710.00",,,"41,710.00","0,00",0,"0,00","0,00"
3/13/2017,"41,710.00",,,"41,710.00","0,00",0,"0,00","0,00"
3/10/2017,"41,710.00",,,"41,710.00","0,00",0,"0,00","0,00"
3/9/2017,"41,710.00",,,"41,710.00","0,00",0,"0,00","0,00"
3/8/2017,"41,710.00",,,"41,710.00","0,00",0,"0,00","0,00"
3/7/2017,"41,710.00",,,"41,710.00","0,00",0,"0,00","0,00"
3/6/2017,"41,710.00",,,"41,710.00","0,00",0,"0,00","0,00"
3/3/2017,"41,710.00",,,"41,710.00","0,00",0,"0,00","0,00"
3/2/2017,"41,710.00",,,"41,710.00","0,00",0,"0,00","0,00"
3/1/2017,"41,710.00",,,"41,710.00","0,00",0,"0,00","0,00"
2/28/2017,"41,710.00",,,"41,710.00","0,00",0,"0,00","0,00"
2/27/2017,"41,710.00",,,"41,710.00","0,00",0,"0,00","0,00"
2/24/2017,"41,710.00",,,"41,710.00","0,00",0,"0,00","0,00"
2/23/2017,"41,710.00",,,"41,710.00","0,00",0,"0,00","0,00"
2/22/2017,"41,710.00",,,"41,710.00","0,00",0,"0,00","0,00"
2/21/2017,"41,710.00",,,"41,710.00","0,00",0,"0,00","0,00"
2/20/2017,"41,710.00",,,"41,710.00","0,00",0,"0,00","0,00"
2/17/2017,"41,710.00",,,"41,710.00","0,00",0,"0,00","0,00"
2/16/2017,"41,710.00",,,"41,710.00","0,00",0,"0,00","0,00"
2/15/2017,"41,710.00","41,710.00","41,710.00","41,710.00","-3,00",3,"125,13","125,13"
2/14/2017,"43,000.00","43,000.00","43,000.00","43,000.00","-2,27",2,"86,00","86,00"
2/13/2017,"44,000.00",,,"44,000.00","0,00",0,"0,00","0,00"
2/10/2017,"44,000.00",,,"44,000.00","0,00",0,"0,00","0,00"
2/9/2017,"44,000.00",,,"44,000.00","0,00",0,"0,00","0,00"
2/8/2017,"44,000.00",,,"44,000.00","0,00",0,"0,00","0,00"
2/7/2017,"44,000.00","44,000.00","44,000.00","44,000.00","0,46",2,"88,00","88,00"
2/6/2017,"43,800.00","43,800.00","43,800.00","43,800.00","0,50",5,"219,00","219,00"
2/3/2017,"44,000.00",,,"43,581.40","0,00",0,"0,00","0,00"
2/2/2017,"44,000.00","44,000.00","43,000.00","43,581.40","1,44",43,"1,874,000","1,874,000"
2/1/2017,"42,961.00",,,"42,961.00","0,00",0,"0,00","0,00"
1/31/2017,"42,961.00","42,961.00","42,961.00","42,961.00","3,00",12,"515,53","515,53"
1/30/2017,"41,710.00","41,710.00","41,710.00","41,710.00","-3,00",4,"166,84","166,84"
1/27/2017,"43,000.00","43,000.00","43,000.00","43,000.00","2,38",1,"43,00","43,00"
1/26/2017,"42,000.00",,,"42,000.00","0,00",0,"0,00","0,00"
1/25/2017,"42,000.00","42,000.00","42,000.00","42,000.00","-2,33",4,"168,00","168,00"
1/24/2017,"43,000.00",,,"43,000.00","0,00",0,"0,00","4,639,800"
1/23/2017,"43,000.00",,,"43,000.00","0,00",0,"0,00","0,00"
1/20/2017,"43,000.00",,,"43,000.00","0,00",0,"0,00","0,00"
1/18/2017,"43,000.00",,,"43,000.00","0,00",0,"0,00","0,00"
1/17/2017,"43,000.00","43,000.00","43,000.00","43,000.00","2,38",2,"86,00","86,00"
1/16/2017,"42,000.00",,,"42,000.00","0,00",0,"0,00","0,00"
1/13/2017,"42,000.00",,,"42,000.00","0,00",0,"0,00","0,00"
1/12/2017,"42,000.00",,,"42,000.00","0,00",0,"0,00","0,00"
1/11/2017,"42,000.00",,,"42,000.00","0,00",0,"0,00","0,00"
1/10/2017,"42,000.00",,,"42,000.00","0,00",0,"0,00","0,00"
1/9/2017,"42,000.00",,,"42,000.00","0,00",0,"0,00","0,00"
1/5/2017,"42,000.00",,,"42,000.00","0,00",0,"0,00","0,00"
1/4/2017,"42,000.00",,,"42,000.00","0,00",0,"0,00","0,00"
1/3/2017,"42,000.00",,,"42,000.00","0,00",0,"0,00","0,00"
12/29/2016,"42,000.00","42,000.00","42,000.00","42,000.00","4,87",1,"42,00","5,602,000"
12/28/2016,"40,050.00",,,"40,050.00","0,00",0,"0,00","0,00"
12/27/2016,"40,050.00",,,"40,050.00","0,00",0,"0,00","0,00"
12/26/2016,"40,050.00",,,"40,050.00","0,00",0,"0,00","0,00"
12/23/2016,"40,050.00","40,050.00","40,050.00","40,050.00","-6,86",6,"240,30","240,30"
12/22/2016,"43,000.00",,,"43,000.00","0,00",0,"0,00","0,00"
12/21/2016,"43,000.00",,,"43,000.00","0,00",0,"0,00","0,00"
12/20/2016,"43,000.00",,,"43,000.00","0,00",0,"0,00","0,00"
12/19/2016,"43,000.00","43,000.00","43,000.00","43,000.00","0,00",2,"86,00","86,00"
12/16/2016,"43,000.00",,,"43,000.00","0,00",0,"0,00","0,00"
12/15/2016,"43,000.00","43,000.00","43,000.00","43,000.00","0,00",1,"43,00","43,00"
12/14/2016,"43,001.00",,,"43,001.00","0,00",0,"0,00","0,00"
12/13/2016,"43,001.00",,,"43,001.00","0,00",0,"0,00","0,00"
12/12/2016,"43,001.00",,,"43,001.00","0,00",0,"0,00","0,00"
12/9/2016,"43,001.00","43,001.00","43,001.00","43,001.00","-0,29",2,"86,00","86,00"
12/7/2016,"43,128.00",,,"43,128.00","0,00",0,"0,00","0,00"
12/6/2016,"43,128.00",,,"43,128.00","0,00",0,"0,00","0,00"
12/5/2016,"43,128.00",,,"43,128.00","0,00",0,"0,00","0,00"
12/2/2016,"43,128.00",,,"43,128.00","0,00",0,"0,00","0,00"
12/1/2016,"43,128.00",,,"43,128.00","0,00",0,"0,00","0,00"
11/29/2016,"43,128.00",,,"43,128.00","0,00",0,"0,00","0,00"
11/28/2016,"43,128.00",,,"43,128.00","0,00",0,"0,00","0,00"
11/25/2016,"43,128.00",,,"43,128.00","0,00",0,"0,00","0,00"
11/24/2016,"43,128.00",,,"43,128.00","0,00",0,"0,00","0,00"
11/23/2016,"43,128.00",,,"43,128.00","0,00",0,"0,00","0,00"
11/22/2016,"43,128.00","43,128.00","43,128.00","43,128.00","2,66",12,"517,54","517,54"
11/21/2016,"42,010.00",,,"42,010.00","0,00",0,"0,00","0,00"
11/18/2016,"42,010.00","42,010.00","42,010.00","42,010.00","0,02",7,"294,07","294,07"
11/17/2016,"42,000.00",,,"42,000.00","0,00",0,"0,00","0,00"
11/16/2016,"42,000.00",,,"42,000.00","0,00",0,"0,00","0,00"
11/15/2016,"42,000.00",,,"42,000.00","0,00",0,"0,00","0,00"
11/14/2016,"42,000.00",,,"42,000.00","0,00",0,"0,00","0,00"
11/11/2016,"42,000.00",,,"42,000.00","0,00",0,"0,00","0,00"
11/10/2016,"42,000.00",,,"42,000.00","0,00",0,"0,00","0,00"
11/9/2016,"42,000.00",,,"42,000.00","0,00",0,"0,00","0,00"
11/8/2016,"42,000.00",,,"42,000.00","0,00",0,"0,00","0,00"
11/7/2016,"42,000.00",,,"42,000.00","0,00",0,"0,00","0,00"
11/4/2016,"42,000.00",,,"42,000.00","0,00",0,"0,00","0,00"
11/3/2016,"42,000.00",,,"42,000.00","0,00",0,"0,00","0,00"
11/2/2016,"42,000.00",,,"42,000.00","0,00",0,"0,00","0,00"
11/1/2016,"42,000.00",,,"42,000.00","0,00",0,"0,00","0,00"
10/31/2016,"42,000.00","42,000.00","42,000.00","42,000.00","2,44",3,"126,00","126,00"
10/28/2016,"41,000.00",,,"41,000.00","0,00",0,"0,00","0,00"
10/27/2016,"41,000.00",,,"41,000.00","0,00",0,"0,00","0,00"
10/26/2016,"41,000.00",,,"41,000.00","0,00",0,"0,00","0,00"
10/25/2016,"41,000.00","41,000.00","41,000.00","41,000.00","-2,40",13,"533,00","533,00"
10/21/2016,"42,010.00",,,"42,010.00","0,00",0,"0,00","0,00"
10/20/2016,"42,010.00",,,"42,010.00","0,00",0,"0,00","0,00"
10/19/2016,"42,010.00",,,"42,010.00","0,00",0,"0,00","0,00"
10/18/2016,"42,010.00","42,010.00","42,010.00","42,010.00","2,22",3,"126,03","126,03"
10/17/2016,"41,098.00",,,"41,098.00","0,00",0,"0,00","0,00"
10/14/2016,"41,098.00",,,"41,098.00","0,00",0,"0,00","0,00"
10/13/2016,"41,098.00","41,098.00","41,098.00","41,098.00","3,00",5,"205,49","205,49"
10/12/2016,"39,901.00",,,"39,901.00","0,00",0,"0,00","0,00"
10/10/2016,"39,901.00",,,"39,901.00","0,00",0,"0,00","0,00"
10/7/2016,"39,901.00",,,"39,901.00","0,00",0,"0,00","0,00"
10/6/2016,"39,901.00",,,"39,901.00","0,00",0,"0,00","0,00"
10/5/2016,"39,901.00","39,901.00","39,901.00","39,901.00","-2,96",1,"39,90","39,90"
10/4/2016,"41,116.00",,,"41,116.00","0,00",0,"0,00","0,00"
10/3/2016,"41,116.00",,,"41,116.00","0,00",0,"0,00","0,00"
9/30/2016,"41,116.00",,,"41,116.00","0,00",0,"0,00","0,00"
9/29/2016,"41,116.00",,,"41,116.00","0,00",0,"0,00","0,00"
9/28/2016,"41,116.00",,,"41,116.00","0,00",0,"0,00","0,00"
9/27/2016,"41,116.00",,,"41,116.00","0,00",0,"0,00","0,00"
9/26/2016,"41,116.00",,,"41,116.00","0,00",0,"0,00","0,00"
9/23/2016,"41,116.00","41,116.00","41,116.00","41,116.00","0,83",3,"123,35","123,35"
9/22/2016,"41,000.00",,,"40,777.78","0,00",0,"0,00","0,00"
9/21/2016,"41,000.00",,,"40,777.78","0,00",0,"0,00","0,00"
9/20/2016,"41,000.00",,,"40,777.78","0,00",0,"0,00","0,00"
9/19/2016,"41,000.00",,,"40,777.78","0,00",0,"0,00","0,00"
9/16/2016,"41,000.00",,,"40,777.78","0,00",0,"0,00","0,00"
9/15/2016,"41,000.00",,,"40,777.78","0,00",0,"0,00","0,00"
9/14/2016,"41,000.00","41,000.00","40,500.00","40,777.78","-1,03",9,"367,00","367,00"
9/13/2016,"41,203.00","41,203.00","41,203.00","41,203.00","-2,91",1,"41,20","41,20"
9/12/2016,"42,440.00",,,"42,440.00","0,00",0,"0,00","0,00"
9/9/2016,"42,440.00",,,"42,440.00","0,00",0,"0,00","0,00"
9/7/2016,"42,440.00","42,440.00","42,440.00","42,440.00","3,00",3,"127,32","127,32"
9/6/2016,"41,204.00",,,"41,204.00","0,00",0,"0,00","0,00"
9/5/2016,"41,204.00",,,"41,204.00","0,00",0,"0,00","0,00"
9/2/2016,"41,204.00","41,204.00","41,204.00","41,204.00","3,01",3,"123,61","1,123,612"
9/1/2016,"40,000.00",,,"40,000.00","0,00",0,"0,00","0,00"
8/31/2016,"40,000.00",,,"40,000.00","0,00",0,"0,00","0,00"
8/30/2016,"40,000.00",,,"40,000.00","0,00",0,"0,00","0,00"
8/29/2016,"40,000.00",,,"40,000.00","0,00",0,"0,00","0,00"
8/26/2016,"40,000.00",,,"40,000.00","0,00",0,"0,00","0,00"
8/25/2016,"40,000.00",,,"40,000.00","0,00",0,"0,00","0,00"
8/24/2016,"40,000.00",,,"40,000.00","0,00",0,"0,00","0,00"
8/23/2016,"40,000.00",,,"40,000.00","0,00",0,"0,00","0,00"
8/22/2016,"40,000.00",,,"40,000.00","0,00",0,"0,00","0,00"
8/19/2016,"40,000.00",,,"40,000.00","0,00",0,"0,00","0,00"
8/18/2016,"40,000.00",,,"40,000.00","0,00",0,"0,00","0,00"
8/17/2016,"40,000.00",,,"40,000.00","0,00",0,"0,00","0,00"
8/16/2016,"40,000.00",,,"40,000.00","0,00",0,"0,00","0,00"
8/15/2016,"40,000.00","40,000.00","40,000.00","40,000.00","0,08",1,"40,00","40,00"
8/12/2016,"39,970.00",,,"39,970.00","0,00",0,"0,00","0,00"
8/11/2016,"39,970.00",,,"39,970.00","0,00",0,"0,00","0,00"
8/10/2016,"39,970.00",,,"39,970.00","0,00",0,"0,00","0,00"
8/9/2016,"39,970.00",,,"39,970.00","0,00",0,"0,00","0,00"
8/8/2016,"39,970.00",,,"39,970.00","0,00",0,"0,00","0,00"
8/5/2016,"39,970.00","39,970.00","39,970.00","39,970.00","3,01",20,"799,40","799,40"
8/4/2016,"38,801.00",,,"38,801.00","0,00",0,"0,00","0,00"
8/3/2016,"38,801.00",,,"38,801.00","0,00",0,"0,00","0,00"
8/1/2016,"38,801.00",,,"38,801.00","0,00",0,"0,00","0,00"
7/29/2016,"38,801.00",,,"38,801.00","0,00",0,"0,00","0,00"
7/28/2016,"38,801.00",,,"38,801.00","0,00",0,"0,00","0,00"
7/27/2016,"38,801.00",,,"38,801.00","0,00",0,"0,00","0,00"
7/26/2016,"38,801.00",,,"38,801.00","0,00",0,"0,00","0,00"
7/25/2016,"38,801.00",,,"38,801.00","0,00",0,"0,00","0,00"
7/22/2016,"38,801.00",,,"38,801.00","0,00",0,"0,00","0,00"
7/21/2016,"38,801.00",,,"38,801.00","0,00",0,"0,00","0,00"
7/20/2016,"38,801.00",,,"38,801.00","0,00",0,"0,00","0,00"
7/19/2016,"38,801.00",,,"38,801.00","0,00",0,"0,00","0,00"
7/18/2016,"38,801.00","38,801.00","38,801.00","38,801.00","-3,00",1,"38,80","38,80"
7/15/2016,"40,000.00",,,"40,000.00","0,00",0,"0,00","0,00"
7/14/2016,"40,000.00",,,"40,000.00","0,00",0,"0,00","0,00"
7/13/2016,"40,000.00","40,000.00","40,000.00","40,000.00","3,09",3,"120,00","120,00"
7/12/2016,"38,800.00",,,"38,800.00","0,00",0,"0,00","0,00"
7/11/2016,"38,800.00","38,800.00","38,800.00","38,800.00","-3,00",1,"38,80","38,80"
7/8/2016,"40,000.00",,,"40,000.00","0,00",0,"0,00","0,00"
7/7/2016,"40,000.00",,,"40,000.00","0,00",0,"0,00","0,00"
7/6/2016,"40,000.00",,,"40,000.00","0,00",0,"0,00","0,00"
7/4/2016,"40,000.00",,,"40,000.00","0,00",0,"0,00","0,00"
7/1/2016,"40,000.00",,,"40,000.00","0,00",0,"0,00","0,00"
6/30/2016,"40,000.00",,,"40,000.00","0,00",0,"0,00","0,00"
6/29/2016,"40,000.00",,,"40,000.00","0,00",0,"0,00","0,00"
6/28/2016,"40,000.00","40,000.00","40,000.00","40,000.00","0,00",1,"40,00","40,00"
6/27/2016,"40,000.00",,,"40,000.00","0,00",0,"0,00","0,00"
6/24/2016,"40,000.00",,,"40,000.00","0,00",0,"0,00","0,00"
6/23/2016,"40,000.00",,,"40,000.00","0,00",0,"0,00","0,00"
6/22/2016,"40,000.00",,,"40,000.00","0,00",0,"0,00","0,00"
6/21/2016,"40,000.00",,,"40,000.00","0,00",0,"0,00","0,00"
6/20/2016,"40,000.00",,,"40,000.00","0,00",0,"0,00","0,00"
6/16/2016,"40,000.00",,,"40,000.00","0,00",0,"0,00","0,00"
6/15/2016,"40,000.00",,,"40,000.00","0,00",0,"0,00","0,00"
6/14/2016,"40,000.00",,,"40,000.00","0,00",0,"0,00","0,00"
6/13/2016,"40,000.00",,,"40,000.00","0,00",0,"0,00","0,00"
6/10/2016,"40,000.00",,,"40,000.00","0,00",0,"0,00","0,00"
6/9/2016,"40,000.00","40,000.00","40,000.00","40,000.00","0,00",1,"40,00","40,00"
6/8/2016,"40,000.00",,,"40,000.00","0,00",0,"0,00","0,00"
6/7/2016,"40,000.00",,,"40,000.00","0,00",0,"0,00","0,00"
6/6/2016,"40,000.00",,,"40,000.00","0,00",0,"0,00","0,00"
6/3/2016,"40,000.00",,,"40,000.00","0,00",0,"0,00","0,00"
6/2/2016,"40,000.00",,,"40,000.00","0,00",0,"0,00","0,00"
6/1/2016,"40,000.00",,,"40,000.00","0,00",0,"0,00","0,00"
5/31/2016,"40,000.00",,,"40,000.00","0,00",0,"0,00","0,00"
5/30/2016,"40,000.00",,,"40,000.00","0,00",0,"0,00","0,00"
5/27/2016,"40,000.00",,,"40,000.00","0,00",0,"0,00","0,00"
5/26/2016,"40,000.00",,,"40,000.00","0,00",0,"0,00","0,00"
5/25/2016,"40,000.00",,,"40,000.00","0,00",0,"0,00","0,00"
5/23/2016,"40,000.00",,,"40,000.00","0,00",0,"0,00","0,00"
5/20/2016,"40,000.00",,,"40,000.00","0,00",0,"0,00","0,00"
5/19/2016,"40,000.00",,,"40,000.00","0,00",0,"0,00","0,00"
5/18/2016,"40,000.00",,,"40,000.00","0,00",0,"0,00","0,00"
5/17/2016,"40,000.00",,,"40,000.00","0,00",0,"0,00","0,00"
5/16/2016,"40,000.00",,,"40,000.00","0,00",0,"0,00","0,00"
5/13/2016,"40,000.00",,,"40,000.00","0,00",0,"0,00","0,00"
5/12/2016,"40,000.00",,,"40,000.00","0,00",0,"0,00","0,00"
5/11/2016,"40,000.00",,,"40,000.00","0,00",0,"0,00","0,00"
5/10/2016,"40,000.00",,,"40,000.00","0,00",0,"0,00","0,00"
5/9/2016,"40,000.00",,,"40,000.00","0,00",0,"0,00","0,00"
5/6/2016,"40,000.00",,,"40,000.00","0,00",0,"0,00","0,00"
5/5/2016,"40,000.00","40,000.00","40,000.00","40,000.00","0,00",3,"120,00","120,00"
5/4/2016,"40,000.00",,,"40,000.00","0,00",0,"0,00","0,00"
5/3/2016,"40,000.00",,,"40,000.00","0,00",0,"0,00","0,00"
4/28/2016,"40,000.00",,,"40,000.00","0,00",0,"0,00","0,00"
4/27/2016,"40,000.00",,,"40,000.00","0,00",0,"0,00","0,00"
4/26/2016,"40,000.00",,,"40,000.00","0,00",0,"0,00","0,00"
4/25/2016,"40,000.00",,,"40,000.00","0,00",0,"0,00","0,00"
4/22/2016,"40,000.00",,,"40,000.00","0,00",0,"0,00","0,00"
4/21/2016,"40,000.00",,,"40,000.00","0,00",0,"0,00","0,00"
4/20/2016,"40,000.00","40,000.00","40,000.00","40,000.00","0,00",4,"160,00","160,00"
4/19/2016,"40,000.00",,,"40,000.00","0,00",0,"0,00","0,00"
4/18/2016,"40,000.00",,,"40,000.00","0,00",0,"0,00","0,00"
4/15/2016,"40,000.00",,,"40,000.00","0,00",0,"0,00","0,00"
4/14/2016,"40,000.00",,,"40,000.00","0,00",0,"0,00","0,00"
4/13/2016,"40,000.00",,,"40,000.00","0,00",0,"0,00","0,00"
4/12/2016,"40,000.00","40,000.00","40,000.00","40,000.00","0,00",4,"160,00","160,00"
4/11/2016,"40,000.00","40,000.00","40,000.00","40,000.00","0,00",5,"200,00","200,00"
4/8/2016,"40,000.00",,,"40,000.50","0,00",0,"0,00","0,00"
4/7/2016,"40,000.00",,,"40,000.50","0,00",0,"0,00","0,00"
4/6/2016,"40,000.00",,,"40,000.50","0,00",0,"0,00","0,00"
4/5/2016,"40,000.00","40,001.00","40,000.00","40,000.50","0,00",4,"160,00","160,00"
