Date,Last trade price,Max,Min,Avg Price,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
10/18/2017,"285,00",,,"285,00","0,00",0,"0,00","0,00"
10/17/2017,"285,00",,,"285,00","0,00",0,"0,00","0,00"
10/16/2017,"285,00",,,"285,00","0,00",0,"0,00","0,00"
10/13/2017,"285,00",,,"285,00","0,00",0,"0,00","0,00"
10/12/2017,"285,00",,,"285,00","0,00",0,"0,00","0,00"
10/10/2017,"285,00",,,"285,00","0,00",0,"0,00","0,00"
10/9/2017,"285,00",,,"285,00","0,00",0,"0,00","0,00"
10/6/2017,"285,00",,,"285,00","0,00",0,"0,00","0,00"
10/5/2017,"285,00","285,00","285,00","285,00","1,79",10,"2,85","2,85"
10/4/2017,"280,00",,,"280,00","0,00",0,"0,00","0,00"
10/3/2017,"280,00",,,"280,00","0,00",0,"0,00","0,00"
10/2/2017,"280,00",,,"280,00","0,00",0,"0,00","0,00"
9/29/2017,"280,00","280,00","280,00","280,00","3,70",100,"28,00","28,00"
9/28/2017,"270,00",,,"270,00","0,00",0,"0,00","0,00"
9/27/2017,"270,00",,,"270,00","0,00",0,"0,00","0,00"
9/26/2017,"270,00",,,"270,00","0,00",0,"0,00","0,00"
9/25/2017,"270,00",,,"270,00","0,00",0,"0,00","0,00"
9/22/2017,"270,00",,,"270,00","0,00",0,"0,00","0,00"
9/21/2017,"270,00","270,00","270,00","270,00","0,00",887,"239,49","239,49"
9/20/2017,"270,00",,,"270,00","0,00",0,"0,00","0,00"
9/19/2017,"270,00",,,"270,00","0,00",0,"0,00","0,00"
9/18/2017,"270,00",,,"270,00","0,00",0,"0,00","0,00"
9/15/2017,"270,00","270,00","270,00","270,00","-0,37",50,"13,50","13,50"
9/14/2017,"271,00","271,00","271,00","271,00","-2,87",175,"47,42","47,42"
9/13/2017,"279,00",,,"279,00","0,00",0,"0,00","0,00"
9/12/2017,"279,00","279,00","279,00","279,00","2,20",100,"27,90","27,90"
9/11/2017,"273,00",,,"273,00","0,00",0,"0,00","0,00"
9/7/2017,"273,00","273,00","273,00","273,00","-2,85",635,"173,35","173,35"
9/6/2017,"281,00","281,00","281,00","281,00","0,72","1,000","281,00","281,00"
9/5/2017,"279,00","279,00","279,00","279,00","0,00",473,"131,97","131,97"
9/4/2017,"279,00","279,00","279,00","279,00","-1,06",300,"83,70","83,70"
9/1/2017,"282,00","282,00","282,00","282,00","-2,76",100,"28,20","28,20"
8/31/2017,"290,00",,,"290,00","0,00",0,"0,00","0,00"
8/30/2017,"290,00","290,00","290,00","290,00","7,01",30,"8,70","8,70"
8/29/2017,"271,00","271,00","271,00","271,00","-9,67","1,688","457,45","457,45"
8/25/2017,"300,00",,,"300,00","0,00",0,"0,00","0,00"
8/24/2017,"300,00","300,00","300,00","300,00","2,39",250,"75,00","75,00"
8/23/2017,"293,00",,,"293,00","0,00",0,"0,00","0,00"
8/22/2017,"293,00","293,00","293,00","293,00","2,81",400,"117,20","117,20"
8/21/2017,"285,00","285,00","285,00","285,00","2,89",212,"60,42","60,42"
8/18/2017,"277,00","277,00","277,00","277,00","6,54",770,"213,29","213,29"
8/17/2017,"260,00","260,00","260,00","260,00","2,77","23,409","6,086,340","6,086,340"
8/16/2017,"253,00",,,"253,00","0,00",0,"0,00","0,00"
8/15/2017,"253,00",,,"253,00","0,00",0,"0,00","0,00"
8/14/2017,"253,00",,,"253,00","0,00",0,"0,00","0,00"
8/11/2017,"253,00",,,"253,00","0,00",0,"0,00","0,00"
8/10/2017,"253,00",,,"253,00","0,00",0,"0,00","0,00"
8/9/2017,"253,00",,,"253,00","0,00",0,"0,00","0,00"
8/8/2017,"253,00",,,"253,00","0,00",0,"0,00","0,00"
8/7/2017,"253,00",,,"253,00","0,00",0,"0,00","0,00"
8/4/2017,"253,00",,,"253,00","0,00",0,"0,00","0,00"
8/3/2017,"253,00","253,00","253,00","253,00","-2,69",600,"151,80","151,80"
8/1/2017,"260,00",,,"260,00","0,00",0,"0,00","0,00"
7/31/2017,"260,00",,,"260,00","0,00",0,"0,00","0,00"
7/28/2017,"260,00",,,"260,00","0,00",0,"0,00","0,00"
7/27/2017,"260,00","260,00","260,00","260,00","2,77","1,363","354,38","354,38"
7/26/2017,"253,00",,,"253,00","0,00",0,"0,00","0,00"
7/25/2017,"253,00",,,"253,00","0,00",0,"0,00","0,00"
7/24/2017,"253,00","253,00","253,00","253,00","2,85",400,"101,20","101,20"
7/21/2017,"246,00",,,"246,00","0,00",0,"0,00","0,00"
7/20/2017,"246,00",,,"246,00","0,00",0,"0,00","0,00"
7/19/2017,"246,00",,,"246,00","0,00",0,"0,00","0,00"
7/18/2017,"246,00",,,"246,00","0,00",0,"0,00","0,00"
7/17/2017,"246,00",,,"246,00","0,00",0,"0,00","0,00"
7/14/2017,"246,00",,,"246,00","0,00",0,"0,00","0,00"
7/13/2017,"246,00",,,"246,00","0,00",0,"0,00","0,00"
7/12/2017,"246,00","246,00","246,00","246,00","6,96",492,"121,03","121,03"
7/11/2017,"230,00","230,00","230,00","230,00","0,00",30,"6,90","6,90"
7/10/2017,"230,00",,,"230,00","0,00",0,"0,00","0,00"
7/7/2017,"230,00",,,"230,00","0,00",0,"0,00","0,00"
7/6/2017,"230,00",,,"230,00","0,00",0,"0,00","0,00"
7/5/2017,"230,00",,,"230,00","0,00",0,"0,00","0,00"
7/4/2017,"230,00",,,"230,00","0,00",0,"0,00","0,00"
7/3/2017,"230,00",,,"230,00","0,00",0,"0,00","0,00"
6/30/2017,"230,00",,,"230,00","0,00",0,"0,00","0,00"
6/29/2017,"230,00",,,"230,00","0,00",0,"0,00","0,00"
6/28/2017,"230,00",,,"230,00","0,00",0,"0,00","0,00"
6/27/2017,"230,00",,,"230,00","0,00",0,"0,00","0,00"
6/23/2017,"230,00",,,"230,00","0,00",0,"0,00","0,00"
6/22/2017,"230,00","230,00","230,00","230,00","7,48",15,"3,45","3,45"
6/21/2017,"214,00",,,"214,00","0,00",0,"0,00","0,00"
6/20/2017,"214,00",,,"214,00","0,00",0,"0,00","0,00"
6/19/2017,"214,00",,,"214,00","0,00",0,"0,00","0,00"
6/16/2017,"214,00",,,"214,00","0,00",0,"0,00","0,00"
6/15/2017,"214,00",,,"214,00","0,00",0,"0,00","0,00"
6/14/2017,"214,00",,,"214,00","0,00",0,"0,00","0,00"
6/13/2017,"214,00",,,"214,00","0,00",0,"0,00","0,00"
6/12/2017,"214,00",,,"214,00","0,00",0,"0,00","0,00"
6/9/2017,"214,00",,,"214,00","0,00",0,"0,00","0,00"
6/8/2017,"214,00",,,"214,00","0,00",0,"0,00","0,00"
6/7/2017,"214,00",,,"214,00","0,00",0,"0,00","0,00"
6/6/2017,"214,00",,,"214,00","0,00",0,"0,00","0,00"
6/5/2017,"214,00",,,"214,00","0,00",0,"0,00","0,00"
6/1/2017,"214,00",,,"214,00","0,00",0,"0,00","0,00"
5/31/2017,"214,00",,,"214,00","0,00",0,"0,00","0,00"
5/30/2017,"214,00",,,"214,00","0,00",0,"0,00","0,00"
5/29/2017,"214,00",,,"214,00","0,00",0,"0,00","0,00"
5/26/2017,"214,00",,,"214,00","0,00",0,"0,00","0,00"
5/25/2017,"214,00","214,00","214,00","214,00","6,47",654,"139,96","139,96"
5/23/2017,"201,00","201,00","201,00","201,00","-12,61",300,"60,30","60,30"
5/22/2017,"230,00",,,"230,00","0,00",0,"0,00","0,00"
5/19/2017,"230,00",,,"230,00","0,00",0,"0,00","0,00"
5/18/2017,"230,00",,,"230,00","0,00",0,"0,00","0,00"
5/17/2017,"230,00",,,"230,00","0,00",0,"0,00","0,00"
5/16/2017,"230,00","230,00","230,00","230,00","-2,95",5,"1,15","1,15"
5/15/2017,"237,00",,,"237,00","0,00",0,"0,00","0,00"
5/12/2017,"237,00",,,"237,00","0,00",0,"0,00","0,00"
5/11/2017,"237,00",,,"237,00","0,00",0,"0,00","0,00"
5/10/2017,"237,00",,,"237,00","0,00",0,"0,00","0,00"
5/9/2017,"237,00",,,"237,00","0,00",0,"0,00","0,00"
5/8/2017,"237,00",,,"237,00","0,00",0,"0,00","0,00"
5/5/2017,"237,00",,,"237,00","0,00",0,"0,00","0,00"
5/4/2017,"237,00",,,"237,00","0,00",0,"0,00","0,00"
5/3/2017,"237,00",,,"237,00","0,00",0,"0,00","0,00"
5/2/2017,"237,00",,,"237,00","0,00",0,"0,00","0,00"
4/28/2017,"237,00",,,"237,00","0,00",0,"0,00","0,00"
4/27/2017,"237,00",,,"237,00","0,00",0,"0,00","0,00"
4/26/2017,"237,00",,,"237,00","0,00",0,"0,00","0,00"
4/25/2017,"237,00",,,"237,00","0,00",0,"0,00","0,00"
4/24/2017,"237,00",,,"237,00","0,00",0,"0,00","0,00"
4/21/2017,"237,00",,,"237,00","0,00",0,"0,00","0,00"
4/20/2017,"237,00",,,"237,00","0,00",0,"0,00","0,00"
4/19/2017,"237,00",,,"237,00","0,00",0,"0,00","0,00"
4/18/2017,"237,00",,,"237,00","0,00",0,"0,00","0,00"
4/13/2017,"237,00",,,"237,00","0,00",0,"0,00","0,00"
4/12/2017,"237,00",,,"237,00","0,00",0,"0,00","0,00"
4/11/2017,"237,00",,,"237,00","0,00",0,"0,00","0,00"
4/10/2017,"237,00",,,"237,00","0,00",0,"0,00","0,00"
4/7/2017,"237,00",,,"237,00","0,00",0,"0,00","0,00"
4/6/2017,"237,00",,,"237,00","0,00",0,"0,00","0,00"
4/5/2017,"237,00",,,"237,00","0,00",0,"0,00","0,00"
4/4/2017,"237,00",,,"237,00","0,00",0,"0,00","0,00"
4/3/2017,"237,00",,,"237,00","0,00",0,"0,00","0,00"
3/31/2017,"237,00",,,"237,00","0,00",0,"0,00","0,00"
3/30/2017,"237,00",,,"237,00","0,00",0,"0,00","0,00"
3/29/2017,"237,00",,,"237,00","0,00",0,"0,00","0,00"
3/28/2017,"237,00",,,"237,00","0,00",0,"0,00","0,00"
3/27/2017,"237,00",,,"237,00","0,00",0,"0,00","0,00"
3/24/2017,"237,00",,,"237,00","0,00",0,"0,00","0,00"
3/23/2017,"237,00",,,"237,00","0,00",0,"0,00","0,00"
3/22/2017,"237,00",,,"237,00","0,00",0,"0,00","0,00"
3/21/2017,"237,00",,,"237,00","0,00",0,"0,00","0,00"
3/20/2017,"237,00",,,"237,00","0,00",0,"0,00","0,00"
3/17/2017,"237,00",,,"237,00","0,00",0,"0,00","0,00"
3/16/2017,"237,00",,,"237,00","0,00",0,"0,00","0,00"
3/15/2017,"237,00",,,"237,00","0,00",0,"0,00","0,00"
3/14/2017,"237,00",,,"237,00","0,00",0,"0,00","0,00"
3/13/2017,"237,00",,,"237,00","0,00",0,"0,00","0,00"
3/10/2017,"237,00",,,"237,00","0,00",0,"0,00","0,00"
3/9/2017,"237,00",,,"237,00","0,00",0,"0,00","0,00"
3/8/2017,"237,00",,,"237,00","0,00",0,"0,00","0,00"
3/7/2017,"237,00",,,"237,00","0,00",0,"0,00","0,00"
3/6/2017,"237,00",,,"237,00","0,00",0,"0,00","0,00"
3/3/2017,"237,00",,,"237,00","0,00",0,"0,00","0,00"
3/2/2017,"237,00",,,"237,00","0,00",0,"0,00","0,00"
3/1/2017,"237,00",,,"237,00","0,00",0,"0,00","0,00"
2/28/2017,"237,00",,,"237,00","0,00",0,"0,00","0,00"
2/27/2017,"237,00",,,"237,00","0,00",0,"0,00","0,00"
2/24/2017,"237,00",,,"237,00","0,00",0,"0,00","0,00"
2/23/2017,"237,00",,,"237,00","0,00",0,"0,00","0,00"
2/22/2017,"237,00",,,"237,00","0,00",0,"0,00","0,00"
2/21/2017,"237,00",,,"237,00","0,00",0,"0,00","0,00"
2/20/2017,"237,00",,,"237,00","0,00",0,"0,00","0,00"
2/17/2017,"237,00",,,"237,00","0,00",0,"0,00","0,00"
2/16/2017,"237,00",,,"237,00","0,00",0,"0,00","0,00"
2/15/2017,"237,00",,,"237,00","0,00",0,"0,00","0,00"
2/14/2017,"237,00","237,00","237,00","237,00","-0,42",50,"11,85","11,85"
2/13/2017,"238,00",,,"238,00","0,00",0,"0,00","0,00"
2/10/2017,"238,00",,,"238,00","0,00",0,"0,00","0,00"
2/9/2017,"238,00",,,"238,00","0,00",0,"0,00","0,00"
2/8/2017,"238,00",,,"238,00","0,00",0,"0,00","0,00"
2/7/2017,"238,00",,,"238,00","0,00",0,"0,00","0,00"
2/6/2017,"238,00",,,"238,00","0,00",0,"0,00","0,00"
2/3/2017,"238,00",,,"238,00","0,00",0,"0,00","0,00"
2/2/2017,"238,00",,,"238,00","0,00",0,"0,00","0,00"
2/1/2017,"238,00",,,"238,00","0,00",0,"0,00","0,00"
1/31/2017,"238,00","238,00","238,00","238,00","0,00",80,"19,04","19,04"
1/30/2017,"238,00",,,"238,00","0,00",0,"0,00","0,00"
1/27/2017,"238,00",,,"238,00","0,00",0,"0,00","0,00"
1/26/2017,"238,00",,,"238,00","0,00",0,"0,00","0,00"
1/25/2017,"238,00","238,00","238,00","238,00","-0,42",60,"14,28","14,28"
1/24/2017,"239,00",,,"239,00","0,00",0,"0,00","0,00"
1/23/2017,"239,00",,,"239,00","0,00",0,"0,00","0,00"
1/20/2017,"239,00",,,"239,00","0,00",0,"0,00","0,00"
1/18/2017,"239,00",,,"239,00","0,00",0,"0,00","0,00"
1/17/2017,"239,00",,,"239,00","0,00",0,"0,00","0,00"
1/16/2017,"239,00",,,"239,00","0,00",0,"0,00","0,00"
1/13/2017,"239,00",,,"239,00","0,00",0,"0,00","0,00"
1/12/2017,"239,00","239,00","239,00","239,00","0,00",200,"47,80","47,80"
1/11/2017,"239,00","239,00","239,00","239,00","-2,85",100,"23,90","23,90"
1/10/2017,"246,00",,,"246,00","0,00",0,"0,00","0,00"
1/9/2017,"246,00",,,"246,00","0,00",0,"0,00","0,00"
1/5/2017,"246,00",,,"246,00","0,00",0,"0,00","0,00"
1/4/2017,"246,00",,,"246,00","0,00",0,"0,00","0,00"
1/3/2017,"246,00",,,"246,00","0,00",0,"0,00","0,00"
12/29/2016,"246,00",,,"246,00","0,00",0,"0,00","0,00"
12/28/2016,"246,00",,,"246,00","0,00",0,"0,00","0,00"
12/27/2016,"246,00",,,"246,00","0,00",0,"0,00","0,00"
12/26/2016,"246,00",,,"246,00","0,00",0,"0,00","0,00"
12/23/2016,"246,00",,,"246,00","0,00",0,"0,00","0,00"
12/22/2016,"246,00",,,"246,00","0,00",0,"0,00","0,00"
12/21/2016,"246,00",,,"246,00","0,00",0,"0,00","0,00"
12/20/2016,"246,00",,,"246,00","0,00",0,"0,00","0,00"
12/19/2016,"246,00",,,"246,00","0,00",0,"0,00","0,00"
12/16/2016,"246,00",,,"246,00","0,00",0,"0,00","0,00"
12/15/2016,"246,00",,,"246,00","0,00",0,"0,00","0,00"
12/14/2016,"246,00",,,"246,00","0,00",0,"0,00","0,00"
12/13/2016,"246,00",,,"246,00","0,00",0,"0,00","0,00"
12/12/2016,"246,00",,,"246,00","0,00",0,"0,00","0,00"
12/9/2016,"246,00",,,"246,00","0,00",0,"0,00","0,00"
12/7/2016,"246,00",,,"246,00","0,00",0,"0,00","0,00"
12/6/2016,"246,00",,,"246,00","0,00",0,"0,00","0,00"
12/5/2016,"246,00",,,"246,00","0,00",0,"0,00","0,00"
12/2/2016,"246,00",,,"246,00","0,00",0,"0,00","0,00"
12/1/2016,"246,00",,,"246,00","0,00",0,"0,00","0,00"
11/29/2016,"246,00",,,"246,00","0,00",0,"0,00","0,00"
11/28/2016,"246,00","246,00","246,00","246,00","6,96",750,"184,50","184,50"
11/25/2016,"230,00",,,"230,00","0,00",0,"0,00","0,00"
11/24/2016,"230,00",,,"230,00","0,00",0,"0,00","0,00"
11/23/2016,"230,00",,,"230,00","0,00",0,"0,00","0,00"
11/22/2016,"230,00",,,"230,00","0,00",0,"0,00","0,00"
11/21/2016,"230,00",,,"230,00","0,00",0,"0,00","0,00"
11/18/2016,"230,00","230,00","230,00","230,00","3,60",500,"115,00","115,00"
11/17/2016,"222,00","222,00","222,00","222,00","11,00","2,605","578,31","578,31"
11/16/2016,"200,00","200,00","200,00","200,00","14,94",560,"112,00","112,00"
11/15/2016,"174,00",,,"174,00","0,00",0,"0,00","0,00"
11/14/2016,"174,00",,,"174,00","0,00",0,"0,00","0,00"
11/11/2016,"174,00",,,"174,00","0,00",0,"0,00","0,00"
11/10/2016,"174,00",,,"174,00","0,00",0,"0,00","0,00"
11/9/2016,"174,00",,,"174,00","0,00",0,"0,00","0,00"
11/8/2016,"174,00",,,"174,00","0,00",0,"0,00","0,00"
11/7/2016,"174,00",,,"174,00","0,00",0,"0,00","0,00"
11/4/2016,"174,00",,,"174,00","0,00",0,"0,00","0,00"
11/3/2016,"174,00",,,"174,00","0,00",0,"0,00","0,00"
11/2/2016,"174,00",,,"174,00","0,00",0,"0,00","0,00"
11/1/2016,"174,00",,,"174,00","0,00",0,"0,00","0,00"
10/31/2016,"174,00","174,00","174,00","174,00","2,96",358,"62,29","62,29"
10/28/2016,"169,00",,,"169,00","0,00",0,"0,00","0,00"
10/27/2016,"169,00",,,"169,00","0,00",0,"0,00","0,00"
10/26/2016,"169,00",,,"169,00","0,00",0,"0,00","0,00"
10/25/2016,"169,00",,,"169,00","0,00",0,"0,00","0,00"
10/21/2016,"169,00",,,"169,00","0,00",0,"0,00","0,00"
10/20/2016,"169,00","169,00","169,00","169,00","0,00",150,"25,35","25,35"
10/19/2016,"169,00",,,"169,00","0,00",0,"0,00","0,00"
10/18/2016,"169,00",,,"169,00","0,00",0,"0,00","0,00"
10/17/2016,"169,00",,,"169,00","0,00",0,"0,00","0,00"
10/14/2016,"169,00",,,"169,00","0,00",0,"0,00","0,00"
10/13/2016,"169,00",,,"169,00","0,00",0,"0,00","0,00"
10/12/2016,"169,00",,,"169,00","0,00",0,"0,00","0,00"
10/10/2016,"169,00",,,"169,00","0,00",0,"0,00","0,00"
10/7/2016,"169,00",,,"169,00","0,00",0,"0,00","0,00"
10/6/2016,"169,00","169,00","169,00","169,00","-7,65",160,"27,04","27,04"
10/5/2016,"183,00",,,"183,00","0,00",0,"0,00","0,00"
10/4/2016,"183,00",,,"183,00","0,00",0,"0,00","0,00"
10/3/2016,"183,00",,,"183,00","0,00",0,"0,00","0,00"
9/30/2016,"183,00",,,"183,00","0,00",0,"0,00","0,00"
9/29/2016,"183,00",,,"183,00","0,00",0,"0,00","0,00"
9/28/2016,"183,00",,,"183,00","0,00",0,"0,00","0,00"
9/27/2016,"183,00",,,"183,00","0,00",0,"0,00","0,00"
9/26/2016,"183,00",,,"183,00","0,00",0,"0,00","0,00"
9/23/2016,"183,00",,,"183,00","0,00",0,"0,00","0,00"
9/22/2016,"183,00",,,"183,00","0,00",0,"0,00","0,00"
9/21/2016,"183,00",,,"183,00","0,00",0,"0,00","0,00"
9/20/2016,"183,00",,,"183,00","0,00",0,"0,00","0,00"
9/19/2016,"183,00",,,"183,00","0,00",0,"0,00","0,00"
9/16/2016,"183,00",,,"183,00","0,00",0,"0,00","0,00"
9/15/2016,"183,00",,,"183,00","0,00",0,"0,00","0,00"
9/14/2016,"183,00",,,"183,00","0,00",0,"0,00","0,00"
9/13/2016,"183,00",,,"183,00","0,00",0,"0,00","0,00"
9/12/2016,"183,00","183,00","183,00","183,00","10,24",150,"27,45","27,45"
9/9/2016,"166,00","166,00","166,00","166,00","21,17",80,"13,28","13,28"
9/7/2016,"137,00",,,"137,00","0,00",0,"0,00","0,00"
9/6/2016,"137,00",,,"137,00","0,00",0,"0,00","0,00"
9/5/2016,"137,00",,,"137,00","0,00",0,"0,00","0,00"
9/2/2016,"137,00",,,"137,00","0,00",0,"0,00","0,00"
9/1/2016,"137,00",,,"137,00","0,00",0,"0,00","0,00"
8/31/2016,"137,00",,,"137,00","0,00",0,"0,00","0,00"
8/30/2016,"137,00","137,00","137,00","137,00","35,64",274,"37,54","37,54"
8/29/2016,"101,00",,,"101,00","0,00",0,"0,00","0,00"
8/26/2016,"101,00",,,"101,00","0,00",0,"0,00","0,00"
8/25/2016,"101,00",,,"101,00","0,00",0,"0,00","0,00"
8/24/2016,"101,00",,,"101,00","0,00",0,"0,00","0,00"
8/23/2016,"101,00",,,"101,00","0,00",0,"0,00","0,00"
8/22/2016,"101,00",,,"101,00","0,00",0,"0,00","0,00"
8/19/2016,"101,00",,,"101,00","0,00",0,"0,00","0,00"
8/18/2016,"101,00",,,"101,00","0,00",0,"0,00","0,00"
8/17/2016,"101,00",,,"101,00","0,00",0,"0,00","0,00"
8/16/2016,"101,00",,,"101,00","0,00",0,"0,00","0,00"
8/15/2016,"101,00",,,"101,00","0,00",0,"0,00","0,00"
8/12/2016,"101,00",,,"101,00","0,00",0,"0,00","0,00"
8/11/2016,"101,00",,,"101,00","0,00",0,"0,00","0,00"
8/10/2016,"101,00",,,"101,00","0,00",0,"0,00","0,00"
8/9/2016,"101,00",,,"101,00","0,00",0,"0,00","0,00"
8/8/2016,"101,00",,,"101,00","0,00",0,"0,00","0,00"
8/5/2016,"101,00",,,"101,00","0,00",0,"0,00","0,00"
8/4/2016,"101,00",,,"101,00","0,00",0,"0,00","0,00"
8/3/2016,"101,00","101,00","101,00","101,00","-24,06",70,"7,07","7,07"
8/1/2016,"133,00",,,"133,00","0,00",0,"0,00","0,00"
7/29/2016,"133,00",,,"133,00","0,00",0,"0,00","0,00"
7/28/2016,"133,00",,,"133,00","0,00",0,"0,00","0,00"
7/27/2016,"133,00",,,"133,00","0,00",0,"0,00","0,00"
7/26/2016,"133,00",,,"133,00","0,00",0,"0,00","0,00"
7/25/2016,"133,00",,,"133,00","0,00",0,"0,00","0,00"
7/22/2016,"133,00",,,"133,00","0,00",0,"0,00","0,00"
7/21/2016,"133,00",,,"133,00","0,00",0,"0,00","0,00"
7/20/2016,"133,00",,,"133,00","0,00",0,"0,00","0,00"
7/19/2016,"133,00",,,"133,00","0,00",0,"0,00","0,00"
7/18/2016,"133,00",,,"133,00","0,00",0,"0,00","0,00"
7/15/2016,"133,00",,,"133,00","0,00",0,"0,00","0,00"
7/14/2016,"133,00",,,"133,00","0,00",0,"0,00","0,00"
7/13/2016,"133,00",,,"133,00","0,00",0,"0,00","0,00"
7/12/2016,"133,00",,,"133,00","0,00",0,"0,00","0,00"
7/11/2016,"133,00",,,"133,00","0,00",0,"0,00","0,00"
7/8/2016,"133,00",,,"133,00","0,00",0,"0,00","0,00"
7/7/2016,"133,00",,,"133,00","0,00",0,"0,00","0,00"
7/6/2016,"133,00",,,"133,00","0,00",0,"0,00","0,00"
7/4/2016,"133,00",,,"133,00","0,00",0,"0,00","0,00"
7/1/2016,"133,00",,,"133,00","0,00",0,"0,00","0,00"
6/30/2016,"133,00",,,"133,00","0,00",0,"0,00","0,00"
6/29/2016,"133,00",,,"133,00","0,00",0,"0,00","0,00"
6/28/2016,"133,00",,,"133,00","0,00",0,"0,00","0,00"
6/27/2016,"133,00",,,"133,00","0,00",0,"0,00","0,00"
6/24/2016,"133,00",,,"133,00","0,00",0,"0,00","0,00"
6/23/2016,"133,00",,,"133,00","0,00",0,"0,00","0,00"
6/22/2016,"133,00",,,"133,00","0,00",0,"0,00","0,00"
6/21/2016,"133,00",,,"133,00","0,00",0,"0,00","0,00"
6/20/2016,"133,00",,,"133,00","0,00",0,"0,00","0,00"
6/16/2016,"133,00",,,"133,00","0,00",0,"0,00","0,00"
6/15/2016,"133,00","133,00","133,00","133,00","0,00",157,"20,88","20,88"
6/14/2016,"133,00",,,"133,00","0,00",0,"0,00","0,00"
6/13/2016,"133,00",,,"133,00","0,00",0,"0,00","0,00"
6/10/2016,"133,00",,,"133,00","0,00",0,"0,00","0,00"
6/9/2016,"133,00",,,"133,00","0,00",0,"0,00","0,00"
6/8/2016,"133,00",,,"133,00","0,00",0,"0,00","0,00"
6/7/2016,"133,00",,,"133,00","0,00",0,"0,00","0,00"
6/6/2016,"133,00",,,"133,00","0,00",0,"0,00","0,00"
6/3/2016,"133,00","133,00","133,00","133,00","0,00","1,000","133,00","133,00"
6/2/2016,"133,00",,,"133,00","0,00",0,"0,00","0,00"
6/1/2016,"133,00",,,"133,00","0,00",0,"0,00","0,00"
5/31/2016,"133,00",,,"133,00","0,00",0,"0,00","0,00"
5/30/2016,"133,00",,,"133,00","0,00",0,"0,00","0,00"
5/27/2016,"133,00",,,"133,00","0,00",0,"0,00","0,00"
5/26/2016,"133,00",,,"133,00","0,00",0,"0,00","0,00"
5/25/2016,"133,00","133,00","133,00","133,00","-9,52",300,"39,90","39,90"
5/23/2016,"147,00",,,"147,00","0,00",0,"0,00","0,00"
5/20/2016,"147,00",,,"147,00","0,00",0,"0,00","0,00"
5/19/2016,"147,00",,,"147,00","0,00",0,"0,00","0,00"
5/18/2016,"147,00",,,"147,00","0,00",0,"0,00","0,00"
5/17/2016,"147,00",,,"147,00","0,00",0,"0,00","0,00"
5/16/2016,"147,00",,,"147,00","0,00",0,"0,00","0,00"
5/13/2016,"147,00",,,"147,00","0,00",0,"0,00","0,00"
5/12/2016,"147,00",,,"147,00","0,00",0,"0,00","0,00"
5/11/2016,"147,00",,,"147,00","0,00",0,"0,00","0,00"
5/10/2016,"147,00","147,00","147,00","147,00","-2,65",67,"9,85","9,85"
5/9/2016,"151,00",,,"151,00","0,00",0,"0,00","0,00"
5/6/2016,"151,00",,,"151,00","0,00",0,"0,00","0,00"
5/5/2016,"151,00",,,"151,00","0,00",0,"0,00","0,00"
5/4/2016,"151,00",,,"151,00","0,00",0,"0,00","0,00"
5/3/2016,"151,00",,,"151,00","0,00",0,"0,00","0,00"
4/28/2016,"151,00","151,00","151,00","151,00","0,00",370,"55,87","55,87"
4/27/2016,"151,00",,,"151,00","0,00",0,"0,00","0,00"
4/26/2016,"151,00","151,00","151,00","151,00","-0,66",550,"83,05","83,05"
4/25/2016,"152,00",,,"152,00","0,00",0,"0,00","0,00"
4/22/2016,"152,00",,,"152,00","0,00",0,"0,00","0,00"
4/21/2016,"152,00",,,"152,00","0,00",0,"0,00","0,00"
4/20/2016,"152,00",,,"152,00","0,00",0,"0,00","0,00"
4/19/2016,"152,00",,,"152,00","0,00",0,"0,00","0,00"
4/18/2016,"152,00",,,"152,00","0,00",0,"0,00","0,00"
4/15/2016,"152,00",,,"152,00","0,00",0,"0,00","0,00"
4/14/2016,"152,00","152,00","152,00","152,00","-10,06",500,"76,00","76,00"
4/13/2016,"169,00",,,"169,00","0,00",0,"0,00","0,00"
4/12/2016,"169,00",,,"169,00","0,00",0,"0,00","0,00"
4/11/2016,"169,00","169,00","169,00","169,00","2,42",80,"13,52","13,52"
4/8/2016,"165,00",,,"165,00","0,00",0,"0,00","0,00"
4/7/2016,"165,00",,,"165,00","0,00",0,"0,00","0,00"
4/6/2016,"165,00",,,"165,00","0,00",0,"0,00","0,00"
4/5/2016,"165,00",,,"165,00","0,00",0,"0,00","0,00"
4/4/2016,"165,00",,,"165,00","0,00",0,"0,00","0,00"
4/1/2016,"165,00",,,"165,00","0,00",0,"0,00","0,00"
3/31/2016,"165,00",,,"165,00","0,00",0,"0,00","0,00"
3/30/2016,"165,00",,,"165,00","0,00",0,"0,00","0,00"
3/29/2016,"165,00",,,"165,00","0,00",0,"0,00","0,00"
3/28/2016,"165,00",,,"165,00","0,00",0,"0,00","0,00"
3/25/2016,"165,00",,,"165,00","0,00",0,"0,00","0,00"
3/24/2016,"165,00",,,"165,00","0,00",0,"0,00","0,00"
3/23/2016,"165,00",,,"165,00","0,00",0,"0,00","0,00"
3/22/2016,"165,00",,,"165,00","0,00",0,"0,00","0,00"
3/21/2016,"165,00",,,"165,00","0,00",0,"0,00","0,00"
3/18/2016,"165,00",,,"165,00","0,00",0,"0,00","0,00"
3/17/2016,"165,00",,,"165,00","0,00",0,"0,00","0,00"
