Date,Last trade price,Max,Min,Avg Price,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
11/23/2016,"117,00","117,00","117,00","117,00","-0,11",50,"5,85","5,85"
11/22/2016,"117,00","118,00","117,00","117,13","-0,59",520,"60,91","60,91"
11/21/2016,"118,00","118,00","117,00","117,82","2,64","2,730","321,63","321,63"
11/18/2016,"111,00","116,00","111,00","114,79","8,74","2,280","261,72","261,72"
11/17/2016,"107,00","107,00","104,00","105,56","1,50","1,950","205,85","205,85"
11/16/2016,"104,00","104,00","104,00","104,00","9,73",905,"94,12","94,12"
11/15/2016,"95,00","95,00","94,00","94,78","-0,23","2,612","247,55","247,55"
11/14/2016,"95,00",,,"95,00","0,00",0,"0,00","0,00"
11/11/2016,"95,00",,,"95,00","0,00",0,"0,00","0,00"
11/10/2016,"95,00","95,00","95,00","95,00","0,00",50,"4,75","4,75"
11/9/2016,"95,00","95,00","95,00","95,00","1,06",30,"2,85","2,85"
11/8/2016,"94,00","94,00","94,00","94,00","5,76",150,"14,10","14,10"
11/7/2016,"89,00","89,00","88,00","88,88","-0,13",827,"73,50","73,50"
11/4/2016,"89,00",,,"89,00","0,00",0,"0,00","0,00"
11/3/2016,"89,00",,,"89,00","0,00",0,"0,00","0,00"
11/2/2016,"89,00",,,"89,00","0,00",0,"0,00","0,00"
11/1/2016,"89,00","89,00","89,00","89,00","2,13","1,100","97,90","97,90"
10/31/2016,"87,00","88,00","85,00","87,14","8,92","5,533","482,17","482,17"
10/28/2016,"80,00","80,00","80,00","80,00","-1,21",200,"16,00","16,00"
10/27/2016,"83,00",,,"80,98","0,00",0,"0,00","0,00"
10/26/2016,"83,00",,,"80,98","0,00",0,"0,00","0,00"
10/25/2016,"83,00",,,"80,98","0,00",0,"0,00","0,00"
10/21/2016,"83,00","83,00","80,00","80,98","1,22",460,"37,25","37,25"
10/20/2016,"80,00","80,00","80,00","80,00","0,00",90,"7,20","7,20"
10/19/2016,"80,00",,,"80,00","0,00",0,"0,00","0,00"
10/18/2016,"80,00",,,"80,00","0,00",0,"0,00","0,00"
10/17/2016,"80,00","80,00","80,00","80,00","-5,88",400,"32,00","32,00"
10/14/2016,"85,00",,,"85,00","0,00",0,"0,00","0,00"
10/13/2016,"85,00",,,"85,00","0,00",0,"0,00","0,00"
10/12/2016,"85,00",,,"85,00","0,00",0,"0,00","0,00"
10/10/2016,"85,00",,,"85,00","0,00",0,"0,00","0,00"
10/7/2016,"85,00",,,"85,00","0,00",0,"0,00","0,00"
10/6/2016,"85,00","85,00","85,00","85,00","-3,41",200,"17,00","17,00"
10/5/2016,"88,00",,,"88,00","0,00",0,"0,00","0,00"
10/4/2016,"88,00",,,"88,00","0,00",0,"0,00","0,00"
10/3/2016,"88,00",,,"88,00","0,00",0,"0,00","0,00"
9/30/2016,"88,00",,,"88,00","0,00",0,"0,00","0,00"
9/29/2016,"88,00",,,"88,00","0,00",0,"0,00","0,00"
9/28/2016,"88,00",,,"88,00","0,00",0,"0,00","0,00"
9/27/2016,"88,00",,,"88,00","0,00",0,"0,00","0,00"
9/26/2016,"88,00",,,"88,00","0,00",0,"0,00","0,00"
9/23/2016,"88,00",,,"88,00","0,00",0,"0,00","0,00"
9/22/2016,"88,00",,,"88,00","0,00",0,"0,00","0,00"
9/21/2016,"88,00",,,"88,00","0,00",0,"0,00","0,00"
9/20/2016,"88,00",,,"88,00","0,00",0,"0,00","0,00"
9/19/2016,"88,00",,,"88,00","0,00",0,"0,00","0,00"
9/16/2016,"88,00",,,"88,00","0,00",0,"0,00","0,00"
9/15/2016,"88,00","88,00","88,00","88,00","0,00",162,"14,26","14,26"
9/14/2016,"88,00",,,"88,00","0,00",0,"0,00","0,00"
9/13/2016,"88,00",,,"88,00","0,00",0,"0,00","0,00"
9/12/2016,"88,00",,,"88,00","0,00",0,"0,00","0,00"
9/9/2016,"88,00",,,"88,00","0,00",0,"0,00","0,00"
9/7/2016,"88,00",,,"88,00","0,00",0,"0,00","0,00"
9/6/2016,"88,00",,,"88,00","0,00",0,"0,00","0,00"
9/5/2016,"88,00",,,"88,00","0,00",0,"0,00","0,00"
9/2/2016,"88,00","88,00","88,00","88,00","10,00",412,"36,26","36,26"
9/1/2016,"80,00",,,"80,00","0,00",0,"0,00","0,00"
8/31/2016,"80,00","80,00","80,00","80,00","-6,98",500,"40,00","40,00"
8/30/2016,"86,00","86,00","86,00","86,00","0,00",215,"18,49","18,49"
8/29/2016,"86,00",,,"86,00","0,00",0,"0,00","0,00"
8/26/2016,"86,00",,,"86,00","0,00",0,"0,00","0,00"
8/25/2016,"86,00","86,00","86,00","86,00","6,17",550,"47,30","47,30"
8/24/2016,"81,00","81,00","81,00","81,00","1,25",827,"66,99","66,99"
8/23/2016,"80,00","80,00","80,00","80,00","19,40",662,"52,96","52,96"
8/22/2016,"67,00",,,"67,00","0,00",0,"0,00","0,00"
8/19/2016,"67,00",,,"67,00","0,00",0,"0,00","0,00"
8/18/2016,"67,00","67,00","67,00","67,00","3,08","1,500","100,50","100,50"
8/17/2016,"65,00",,,"65,00","0,00",0,"0,00","0,00"
8/16/2016,"65,00",,,"65,00","0,00",0,"0,00","0,00"
8/15/2016,"65,00",,,"65,00","0,00",0,"0,00","0,00"
8/12/2016,"65,00",,,"65,00","0,00",0,"0,00","0,00"
8/11/2016,"65,00",,,"65,00","0,00",0,"0,00","0,00"
8/10/2016,"65,00",,,"65,00","0,00",0,"0,00","0,00"
8/9/2016,"65,00",,,"65,00","0,00",0,"0,00","0,00"
8/8/2016,"65,00",,,"65,00","0,00",0,"0,00","0,00"
8/5/2016,"65,00",,,"65,00","0,00",0,"0,00","0,00"
8/4/2016,"65,00",,,"65,00","0,00",0,"0,00","0,00"
8/3/2016,"65,00",,,"65,00","0,00",0,"0,00","0,00"
8/1/2016,"65,00",,,"65,00","0,00",0,"0,00","0,00"
7/29/2016,"65,00",,,"65,00","0,00",0,"0,00","0,00"
7/28/2016,"65,00",,,"65,00","0,00",0,"0,00","0,00"
7/27/2016,"65,00",,,"65,00","0,00",0,"0,00","0,00"
7/26/2016,"65,00",,,"65,00","0,00",0,"0,00","0,00"
7/25/2016,"65,00",,,"65,00","0,00",0,"0,00","0,00"
7/22/2016,"65,00",,,"65,00","0,00",0,"0,00","0,00"
7/21/2016,"65,00",,,"65,00","0,00",0,"0,00","0,00"
7/20/2016,"65,00",,,"65,00","0,00",0,"0,00","0,00"
7/19/2016,"65,00",,,"65,00","0,00",0,"0,00","0,00"
7/18/2016,"65,00",,,"65,00","0,00",0,"0,00","0,00"
7/15/2016,"65,00",,,"65,00","0,00",0,"0,00","0,00"
7/14/2016,"65,00",,,"65,00","0,00",0,"0,00","0,00"
7/13/2016,"65,00","65,00","65,00","65,00","0,00",17,"1,10","1,10"
7/12/2016,"65,00",,,"65,00","0,00",0,"0,00","0,00"
7/11/2016,"65,00",,,"65,00","0,00",0,"0,00","0,00"
7/8/2016,"65,00",,,"65,00","0,00",0,"0,00","0,00"
7/7/2016,"65,00",,,"65,00","0,00",0,"0,00","0,00"
7/6/2016,"65,00",,,"65,00","0,00",0,"0,00","0,00"
7/4/2016,"65,00","65,00","65,00","65,00","3,17",965,"62,73","62,73"
7/1/2016,"63,00","63,00","63,00","63,00","-4,55",935,"58,91","58,91"
6/30/2016,"66,00",,,"66,00","0,00",0,"0,00","0,00"
6/29/2016,"66,00",,,"66,00","0,00",0,"0,00","0,00"
6/28/2016,"66,00",,,"66,00","0,00",0,"0,00","0,00"
6/27/2016,"66,00",,,"66,00","0,00",0,"0,00","0,00"
6/24/2016,"66,00",,,"66,00","0,00",0,"0,00","0,00"
6/23/2016,"66,00",,,"66,00","0,00",0,"0,00","0,00"
6/22/2016,"66,00",,,"66,00","0,00",0,"0,00","0,00"
6/21/2016,"66,00",,,"66,00","0,00",0,"0,00","0,00"
6/20/2016,"66,00",,,"66,00","0,00",0,"0,00","0,00"
6/16/2016,"66,00",,,"66,00","0,00",0,"0,00","0,00"
6/15/2016,"66,00",,,"66,00","0,00",0,"0,00","0,00"
6/14/2016,"66,00",,,"66,00","0,00",0,"0,00","0,00"
6/13/2016,"66,00",,,"66,00","0,00",0,"0,00","0,00"
6/10/2016,"66,00",,,"66,00","0,00",0,"0,00","0,00"
6/9/2016,"66,00",,,"66,00","0,00",0,"0,00","0,00"
6/8/2016,"66,00","66,00","66,00","66,00","1,54","3,721","245,59","245,59"
6/7/2016,"65,00",,,"65,00","0,00",0,"0,00","0,00"
6/6/2016,"65,00","65,00","65,00","65,00","-12,16",65,"4,22","4,22"
6/3/2016,"74,00",,,"74,00","0,00",0,"0,00","0,00"
6/2/2016,"74,00",,,"74,00","0,00",0,"0,00","0,00"
6/1/2016,"74,00",,,"74,00","0,00",0,"0,00","0,00"
5/31/2016,"74,00",,,"74,00","0,00",0,"0,00","0,00"
5/30/2016,"74,00",,,"74,00","0,00",0,"0,00","0,00"
5/27/2016,"74,00",,,"74,00","0,00",0,"0,00","0,00"
5/26/2016,"74,00",,,"74,00","0,00",0,"0,00","0,00"
5/25/2016,"74,00",,,"74,00","0,00",0,"0,00","0,00"
5/23/2016,"74,00",,,"74,00","0,00",0,"0,00","0,00"
5/20/2016,"74,00",,,"74,00","0,00",0,"0,00","0,00"
5/19/2016,"74,00",,,"74,00","0,00",0,"0,00","0,00"
5/18/2016,"74,00",,,"74,00","0,00",0,"0,00","0,00"
5/17/2016,"74,00","74,00","74,00","74,00","-11,90",10,"740,00","3,245,780"
5/16/2016,"84,00",,,"84,00","0,00",0,"0,00","0,00"
5/13/2016,"84,00",,,"84,00","0,00",0,"0,00","0,00"
5/12/2016,"84,00",,,"84,00","0,00",0,"0,00","0,00"
5/11/2016,"84,00",,,"84,00","0,00",0,"0,00","0,00"
5/10/2016,"84,00",,,"84,00","0,00",0,"0,00","0,00"
5/9/2016,"84,00",,,"84,00","0,00",0,"0,00","0,00"
5/6/2016,"84,00",,,"84,00","0,00",0,"0,00","0,00"
5/5/2016,"84,00",,,"84,00","0,00",0,"0,00","0,00"
5/4/2016,"84,00",,,"84,00","0,00",0,"0,00","0,00"
5/3/2016,"84,00",,,"84,00","0,00",0,"0,00","0,00"
4/28/2016,"84,00",,,"84,00","0,00",0,"0,00","0,00"
4/27/2016,"84,00",,,"84,00","0,00",0,"0,00","0,00"
4/26/2016,"84,00",,,"84,00","0,00",0,"0,00","0,00"
4/25/2016,"84,00",,,"84,00","0,00",0,"0,00","0,00"
4/22/2016,"84,00",,,"84,00","0,00",0,"0,00","0,00"
4/21/2016,"84,00",,,"84,00","0,00",0,"0,00","0,00"
4/20/2016,"84,00",,,"84,00","0,00",0,"0,00","0,00"
4/19/2016,"84,00",,,"84,00","0,00",0,"0,00","0,00"
4/18/2016,"84,00",,,"84,00","0,00",0,"0,00","0,00"
4/15/2016,"84,00",,,"84,00","0,00",0,"0,00","0,00"
4/14/2016,"84,00",,,"84,00","0,00",0,"0,00","0,00"
4/13/2016,"84,00",,,"84,00","0,00",0,"0,00","0,00"
4/12/2016,"84,00",,,"84,00","0,00",0,"0,00","0,00"
4/11/2016,"84,00",,,"84,00","0,00",0,"0,00","0,00"
4/8/2016,"84,00",,,"84,00","0,00",0,"0,00","0,00"
4/7/2016,"84,00",,,"84,00","0,00",0,"0,00","0,00"
4/6/2016,"84,00",,,"84,00","0,00",0,"0,00","0,00"
4/5/2016,"84,00",,,"84,00","0,00",0,"0,00","0,00"
4/4/2016,"84,00",,,"84,00","0,00",0,"0,00","0,00"
4/1/2016,"84,00",,,"84,00","0,00",0,"0,00","0,00"
3/31/2016,"84,00",,,"84,00","0,00",0,"0,00","0,00"
3/30/2016,"84,00",,,"84,00","0,00",0,"0,00","0,00"
3/29/2016,"84,00",,,"84,00","0,00",0,"0,00","0,00"
3/28/2016,"84,00",,,"84,00","0,00",0,"0,00","0,00"
3/25/2016,"84,00",,,"84,00","0,00",0,"0,00","0,00"
3/24/2016,"84,00",,,"84,00","0,00",0,"0,00","0,00"
3/23/2016,"84,00",,,"84,00","0,00",0,"0,00","0,00"
3/22/2016,"84,00",,,"84,00","0,00",0,"0,00","0,00"
3/21/2016,"84,00",,,"84,00","0,00",0,"0,00","0,00"
3/18/2016,"84,00",,,"84,00","0,00",0,"0,00","0,00"
3/17/2016,"84,00",,,"84,00","0,00",0,"0,00","0,00"
3/16/2016,"84,00","84,00","84,00","84,00","-2,33",240,"20,16","20,16"
3/15/2016,"86,00",,,"86,00","0,00",0,"0,00","0,00"
3/14/2016,"86,00",,,"86,00","0,00",0,"0,00","0,00"
3/11/2016,"86,00",,,"86,00","0,00",0,"0,00","0,00"
3/10/2016,"86,00",,,"86,00","0,00",0,"0,00","0,00"
3/9/2016,"86,00",,,"86,00","0,00",0,"0,00","0,00"
3/8/2016,"86,00",,,"86,00","0,00",0,"0,00","0,00"
3/7/2016,"86,00",,,"86,00","0,00",0,"0,00","0,00"
3/4/2016,"86,00",,,"86,00","0,00",0,"0,00","0,00"
3/3/2016,"86,00",,,"86,00","0,00",0,"0,00","0,00"
3/2/2016,"86,00",,,"86,00","0,00",0,"0,00","0,00"
3/1/2016,"86,00",,,"86,00","0,00",0,"0,00","0,00"
2/29/2016,"86,00",,,"86,00","0,00",0,"0,00","0,00"
2/26/2016,"86,00",,,"86,00","0,00",0,"0,00","0,00"
2/25/2016,"86,00",,,"86,00","0,00",0,"0,00","0,00"
2/24/2016,"86,00",,,"86,00","0,00",0,"0,00","0,00"
2/23/2016,"86,00",,,"86,00","0,00",0,"0,00","0,00"
2/22/2016,"86,00",,,"86,00","0,00",0,"0,00","0,00"
2/19/2016,"86,00",,,"86,00","0,00",0,"0,00","0,00"
2/18/2016,"86,00",,,"86,00","0,00",0,"0,00","0,00"
2/17/2016,"86,00",,,"86,00","0,00",0,"0,00","0,00"
2/16/2016,"86,00",,,"86,00","0,00",0,"0,00","0,00"
2/15/2016,"86,00",,,"86,00","0,00",0,"0,00","0,00"
2/12/2016,"86,00",,,"86,00","0,00",0,"0,00","0,00"
2/11/2016,"86,00",,,"86,00","0,00",0,"0,00","0,00"
2/10/2016,"86,00",,,"86,00","0,00",0,"0,00","0,00"
2/9/2016,"86,00",,,"86,00","0,00",0,"0,00","0,00"
2/8/2016,"86,00",,,"86,00","0,00",0,"0,00","0,00"
2/5/2016,"86,00",,,"86,00","0,00",0,"0,00","0,00"
2/4/2016,"86,00",,,"86,00","0,00",0,"0,00","0,00"
2/3/2016,"86,00",,,"86,00","0,00",0,"0,00","0,00"
2/2/2016,"86,00",,,"86,00","0,00",0,"0,00","0,00"
2/1/2016,"86,00",,,"86,00","0,00",0,"0,00","0,00"
1/29/2016,"86,00",,,"86,00","0,00",0,"0,00","0,00"
1/28/2016,"86,00",,,"86,00","0,00",0,"0,00","0,00"
1/27/2016,"86,00",,,"86,00","0,00",0,"0,00","0,00"
1/26/2016,"86,00",,,"86,00","0,00",0,"0,00","0,00"
1/25/2016,"86,00","86,00","86,00","86,00","-2,27",206,"17,72","17,72"
1/22/2016,"88,00",,,"88,00","0,00",0,"0,00","0,00"
1/21/2016,"88,00",,,"88,00","0,00",0,"0,00","0,00"
1/20/2016,"88,00","88,00","88,00","88,00","10,00",150,"13,20","13,20"
1/18/2016,"80,00",,,"80,00","0,00",0,"0,00","0,00"
1/15/2016,"80,00",,,"80,00","0,00",0,"0,00","0,00"
1/14/2016,"80,00",,,"80,00","0,00",0,"0,00","0,00"
1/13/2016,"80,00","80,00","80,00","80,00","-0,29",100,"8,00","8,00"
1/12/2016,"81,00",,,"80,23","0,00",0,"0,00","0,00"
1/11/2016,"81,00",,,"80,23","0,00",0,"0,00","0,00"
1/8/2016,"81,00",,,"80,23","0,00",0,"0,00","0,00"
1/5/2016,"81,00",,,"80,23","0,00",0,"0,00","0,00"
1/4/2016,"81,00",,,"80,23","0,00",0,"0,00","0,00"
12/30/2015,"81,00","81,00","80,00","80,23","6,97","2,563","205,64","205,64"
12/29/2015,"75,00",,,"75,00","0,00",0,"0,00","0,00"
12/28/2015,"75,00","75,00","75,00","75,00","-5,06",207,"15,53","15,53"
12/25/2015,"79,00",,,"79,00","0,00",0,"0,00","0,00"
12/24/2015,"79,00",,,"79,00","0,00",0,"0,00","0,00"
12/23/2015,"79,00","79,00","79,00","79,00","5,33",600,"47,40","47,40"
12/22/2015,"75,00",,,"75,00","0,00",0,"0,00","0,00"
12/21/2015,"75,00","75,00","75,00","75,00","-6,25","1,200","90,00","90,00"
12/18/2015,"80,00",,,"80,00","0,00",0,"0,00","0,00"
12/17/2015,"80,00",,,"80,00","0,00",0,"0,00","0,00"
12/16/2015,"80,00",,,"80,00","0,00",0,"0,00","0,00"
12/15/2015,"80,00","80,00","80,00","80,00","0,00",148,"11,84","11,84"
12/14/2015,"80,00",,,"80,00","0,00",0,"0,00","0,00"
12/11/2015,"80,00",,,"80,00","0,00",0,"0,00","0,00"
12/10/2015,"80,00",,,"80,00","0,00",0,"0,00","0,00"
12/9/2015,"80,00",,,"80,00","0,00",0,"0,00","0,00"
12/7/2015,"80,00",,,"80,00","0,00",0,"0,00","0,00"
12/4/2015,"80,00","80,00","80,00","80,00","0,00",500,"40,00","40,00"
12/3/2015,"80,00","80,00","80,00","80,00","0,00",150,"12,00","12,00"
12/1/2015,"80,00","80,00","80,00","80,00","0,00",40,"3,20","3,20"
11/30/2015,"80,00","80,00","80,00","80,00","0,00",560,"44,80","44,80"
11/27/2015,"80,00",,,"80,00","0,00",0,"0,00","0,00"
11/26/2015,"80,00",,,"80,00","0,00",0,"0,00","0,00"
11/25/2015,"80,00",,,"80,00","0,00",0,"0,00","0,00"
11/24/2015,"80,00",,,"80,00","0,00",0,"0,00","0,00"
11/23/2015,"80,00",,,"80,00","0,00",0,"0,00","0,00"
11/20/2015,"80,00",,,"80,00","0,00",0,"0,00","0,00"
11/19/2015,"80,00",,,"80,00","0,00",0,"0,00","0,00"
11/18/2015,"80,00",,,"80,00","0,00",0,"0,00","0,00"
11/17/2015,"80,00","80,00","80,00","80,00","-5,88",174,"13,92","13,92"
11/16/2015,"85,00","85,00","85,00","85,00","0,00",250,"21,25","21,25"
11/13/2015,"85,00","85,00","85,00","85,00","-14,14",250,"21,25","21,25"
11/13/2015,"85,00","85,00","85,00","85,00","-14,14",250,"21,25","21,25"
11/12/2015,"99,00",,,"99,00","0,00",0,"0,00","0,00"
11/11/2015,"99,00",,,"99,00","0,00",0,"0,00","0,00"
11/10/2015,"99,00",,,"99,00","0,00",0,"0,00","0,00"
11/9/2015,"99,00",,,"99,00","0,00",0,"0,00","0,00"
11/6/2015,"99,00",,,"99,00","0,00",0,"0,00","0,00"
11/5/2015,"99,00",,,"99,00","0,00",0,"0,00","0,00"
11/4/2015,"99,00",,,"99,00","0,00",0,"0,00","0,00"
11/3/2015,"99,00","99,00","99,00","99,00","16,47",50,"4,95","4,95"
11/2/2015,"85,00",,,"85,00","0,00",0,"0,00","0,00"
10/30/2015,"85,00",,,"85,00","0,00",0,"0,00","0,00"
10/29/2015,"85,00","85,00","85,00","85,00","0,00",620,"52,70","52,70"
10/28/2015,"85,00",,,"85,00","0,00",0,"0,00","0,00"
10/27/2015,"85,00","85,00","85,00","85,00","0,00",894,"75,99","75,99"
10/26/2015,"85,00",,,"85,00","0,00",0,"0,00","0,00"
10/22/2015,"85,00","85,00","85,00","85,00","0,00",400,"34,00","34,00"
10/21/2015,"85,00",,,"85,00","0,00",0,"0,00","0,00"
10/20/2015,"85,00",,,"85,00","0,00",0,"0,00","0,00"
10/19/2015,"85,00","85,00","85,00","85,00","2,41","1,367","116,19","116,19"
10/16/2015,"83,00",,,"83,00","0,00",0,"0,00","0,00"
10/15/2015,"83,00",,,"83,00","0,00",0,"0,00","0,00"
10/14/2015,"83,00","83,00","83,00","83,00","38,33","1,600","132,80","132,80"
10/13/2015,"60,00",,,"60,00","0,00",0,"0,00","0,00"
10/9/2015,"60,00",,,"60,00","0,00",0,"0,00","0,00"
10/8/2015,"60,00",,,"60,00","0,00",0,"0,00","0,00"
10/7/2015,"60,00","60,00","60,00","60,00","0,00",336,"20,16","20,16"
10/6/2015,"60,00","60,00","60,00","60,00","-14,29",307,"18,42","18,42"
10/5/2015,"70,00",,,"70,00","0,00",0,"0,00","0,00"
10/2/2015,"70,00",,,"70,00","0,00",0,"0,00","0,00"
10/1/2015,"70,00",,,"70,00","0,00",0,"0,00","0,00"
9/30/2015,"70,00",,,"70,00","0,00",0,"0,00","0,00"
9/29/2015,"70,00",,,"70,00","0,00",0,"0,00","0,00"
9/28/2015,"70,00",,,"70,00","0,00",0,"0,00","0,00"
9/25/2015,"70,00","70,00","70,00","70,00","0,00",200,"14,00","14,00"
9/24/2015,"70,00",,,"70,00","0,00",0,"0,00","0,00"
9/23/2015,"70,00",,,"70,00","0,00",0,"0,00","0,00"
9/22/2015,"70,00",,,"70,00","0,00",0,"0,00","0,00"
9/21/2015,"70,00","70,00","70,00","70,00","14,75",325,"22,75","22,75"
9/18/2015,"61,00",,,"61,00","0,00",0,"0,00","0,00"
9/17/2015,"61,00",,,"61,00","0,00",0,"0,00","0,00"
9/16/2015,"61,00",,,"61,00","0,00",0,"0,00","0,00"
9/15/2015,"61,00",,,"61,00","0,00",0,"0,00","0,00"
9/14/2015,"61,00",,,"61,00","0,00",0,"0,00","0,00"
9/11/2015,"61,00",,,"61,00","0,00",0,"0,00","0,00"
9/10/2015,"61,00",,,"61,00","0,00",0,"0,00","0,00"
9/9/2015,"61,00",,,"61,00","0,00",0,"0,00","0,00"
9/7/2015,"61,00",,,"61,00","0,00",0,"0,00","0,00"
9/4/2015,"61,00",,,"61,00","0,00",0,"0,00","0,00"
9/3/2015,"61,00",,,"61,00","0,00",0,"0,00","0,00"
9/2/2015,"61,00",,,"61,00","0,00",0,"0,00","0,00"
9/1/2015,"61,00",,,"61,00","0,00",0,"0,00","0,00"
8/31/2015,"61,00","61,00","61,00","61,00","-10,29",500,"30,50","30,50"
8/27/2015,"68,00",,,"68,00","0,00",0,"0,00","0,00"
8/26/2015,"68,00",,,"68,00","0,00",0,"0,00","0,00"
8/25/2015,"68,00",,,"68,00","0,00",0,"0,00","0,00"
8/24/2015,"68,00",,,"68,00","0,00",0,"0,00","0,00"
8/21/2015,"68,00",,,"68,00","0,00",0,"0,00","0,00"
8/20/2015,"68,00",,,"68,00","0,00",0,"0,00","0,00"
8/19/2015,"68,00","68,00","68,00","68,00","4,62",30,"2,04","2,04"
8/18/2015,"65,00",,,"65,00","0,00",0,"0,00","0,00"
8/17/2015,"65,00",,,"65,00","0,00",0,"0,00","0,00"
8/14/2015,"65,00",,,"65,00","0,00",0,"0,00","0,00"
8/13/2015,"65,00",,,"65,00","0,00",0,"0,00","0,00"
8/12/2015,"65,00",,,"65,00","0,00",0,"0,00","0,00"
8/11/2015,"65,00",,,"65,00","0,00",0,"0,00","0,00"
8/10/2015,"65,00",,,"65,00","0,00",0,"0,00","0,00"
8/7/2015,"65,00",,,"65,00","0,00",0,"0,00","0,00"
8/6/2015,"65,00",,,"65,00","0,00",0,"0,00","0,00"
8/5/2015,"65,00",,,"65,00","0,00",0,"0,00","0,00"
8/4/2015,"65,00",,,"65,00","0,00",0,"0,00","0,00"
7/31/2015,"65,00",,,"65,00","0,00",0,"0,00","0,00"
7/30/2015,"65,00",,,"65,00","0,00",0,"0,00","0,00"
7/29/2015,"65,00",,,"65,00","0,00",0,"0,00","0,00"
7/28/2015,"65,00",,,"65,00","0,00",0,"0,00","0,00"
7/27/2015,"65,00",,,"65,00","0,00",0,"0,00","0,00"
7/24/2015,"65,00",,,"65,00","0,00",0,"0,00","0,00"
7/23/2015,"65,00",,,"65,00","0,00",0,"0,00","0,00"
7/22/2015,"65,00",,,"65,00","0,00",0,"0,00","0,00"
7/21/2015,"65,00",,,"65,00","0,00",0,"0,00","0,00"
7/20/2015,"65,00",,,"65,00","0,00",0,"0,00","0,00"
7/16/2015,"65,00",,,"65,00","0,00",0,"0,00","0,00"
7/15/2015,"65,00","65,00","65,00","65,00","-18,75",40,"2,60","2,60"
7/14/2015,"80,00",,,"80,00","0,00",0,"0,00","0,00"
7/13/2015,"80,00",,,"80,00","0,00",0,"0,00","0,00"
7/10/2015,"80,00",,,"80,00","0,00",0,"0,00","0,00"
7/9/2015,"80,00",,,"80,00","0,00",0,"0,00","0,00"
7/8/2015,"80,00",,,"80,00","0,00",0,"0,00","0,00"
7/7/2015,"80,00",,,"80,00","0,00",0,"0,00","0,00"
7/6/2015,"80,00",,,"80,00","0,00",0,"0,00","0,00"
7/3/2015,"80,00",,,"80,00","0,00",0,"0,00","0,00"
7/2/2015,"80,00",,,"80,00","0,00",0,"0,00","0,00"
7/1/2015,"80,00",,,"80,00","0,00",0,"0,00","0,00"
6/30/2015,"80,00",,,"80,00","0,00",0,"0,00","0,00"
6/29/2015,"80,00",,,"80,00","0,00",0,"0,00","0,00"
6/26/2015,"80,00",,,"80,00","0,00",0,"0,00","0,00"
6/25/2015,"80,00","80,00","80,00","80,00","6,67",155,"12,40","12,40"
6/24/2015,"75,00","75,00","75,00","75,00","-14,77",200,"15,00","15,00"
6/23/2015,"88,00",,,"88,00","0,00",0,"0,00","0,00"
6/22/2015,"88,00",,,"88,00","0,00",0,"0,00","0,00"
6/19/2015,"88,00",,,"88,00","0,00",0,"0,00","0,00"
6/18/2015,"88,00",,,"88,00","0,00",0,"0,00","0,00"
6/17/2015,"88,00",,,"88,00","0,00",0,"0,00","0,00"
6/16/2015,"88,00",,,"88,00","0,00",0,"0,00","0,00"
6/15/2015,"88,00",,,"88,00","0,00",0,"0,00","0,00"
6/12/2015,"88,00",,,"88,00","0,00",0,"0,00","0,00"
6/11/2015,"88,00",,,"88,00","0,00",0,"0,00","0,00"
6/10/2015,"88,00",,,"88,00","0,00",0,"0,00","0,00"
6/9/2015,"88,00",,,"88,00","0,00",0,"0,00","0,00"
6/8/2015,"88,00",,,"88,00","0,00",0,"0,00","0,00"
6/5/2015,"88,00",,,"88,00","0,00",0,"0,00","0,00"
6/4/2015,"88,00",,,"88,00","0,00",0,"0,00","0,00"
6/3/2015,"88,00",,,"88,00","0,00",0,"0,00","0,00"
6/2/2015,"88,00",,,"88,00","0,00",0,"0,00","0,00"
6/1/2015,"88,00",,,"88,00","0,00",0,"0,00","0,00"
5/28/2015,"88,00",,,"88,00","0,00",0,"0,00","0,00"
5/27/2015,"88,00",,,"88,00","0,00",0,"0,00","0,00"
5/26/2015,"88,00",,,"88,00","0,00",0,"0,00","0,00"
5/22/2015,"88,00",,,"88,00","0,00",0,"0,00","0,00"
5/21/2015,"88,00",,,"88,00","0,00",0,"0,00","0,00"
5/20/2015,"88,00",,,"88,00","0,00",0,"0,00","0,00"
5/19/2015,"88,00",,,"88,00","0,00",0,"0,00","0,00"
5/18/2015,"88,00",,,"88,00","0,00",0,"0,00","0,00"
5/15/2015,"88,00","88,00","88,00","88,00","3,53",60,"5,28","5,28"
5/14/2015,"85,00","85,00","85,00","85,00","0,00",300,"25,50","25,50"
5/13/2015,"85,00",,,"85,00","0,00",0,"0,00","0,00"
5/12/2015,"85,00",,,"85,00","0,00",0,"0,00","0,00"
5/11/2015,"85,00",,,"85,00","0,00",0,"0,00","0,00"
5/8/2015,"85,00",,,"85,00","0,00",0,"0,00","0,00"
5/7/2015,"85,00",,,"85,00","0,00",0,"0,00","0,00"
5/6/2015,"85,00",,,"85,00","0,00",0,"0,00","0,00"
5/5/2015,"85,00","85,00","85,00","85,00","6,25",250,"21,25","21,25"
5/4/2015,"80,00",,,"80,00","0,00",0,"0,00","0,00"
4/30/2015,"80,00",,,"80,00","0,00",0,"0,00","0,00"
4/29/2015,"80,00",,,"80,00","0,00",0,"0,00","0,00"
